Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
33959,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,acm2,P08172,Ki,=,6.5,CHEMBL223016,328.0
33960,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(CCOc2ccccc2)CC1,acm2,P08172,Ki,=,6.5,CHEMBL426393,328.0
33961,CC(c1ccc(S(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1)N1CCN(C2CCCCC2)CC1,acm2,P08172,Ki,=,7.5,CHEMBL73661,33.0
33962,CC(C1=C(CCN(C)C)Cc2cc(Cl)ccc21)c1ccccn1,acm2,P08172,Ki,=,7.5,CHEMBL167223,33.1
33963,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,7.5,CHEMBL4582069,33.1
33964,C[N+](C)(C)C[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,7.5,CHEMBL2042406,33.1
33965,c1ccc(C2(c3ccccc3)COC[C@H](CO[C@@H]3CN4CCC3CC4)O2)cc1,acm2,P08172,Ki,=,7.5,CHEMBL4128341,33.1
33966,Oc1ccccc1C1=CN2CCC1CC2,acm2,P08172,Ki,=,6.5,CHEMBL144434,330.0
33967,Nc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,acm2,P08172,Ki,=,6.5,CHEMBL422665,330.0
33968,O=C(NC1CCN(CC2CCCCC2)CC1)C(O)(c1ccccc1)C1CCCC1,acm2,P08172,Ki,=,5.5,CHEMBL149769,3300.0
33969,O=C(OC1CN2CCC1CC2)C1=C/C(=C\c2ccncc2)c2ccccc21,acm2,P08172,Ki,=,6.5,CHEMBL278074,331.1
33970,O=C(CCN1CCCc2ccccc21)Nc1ccc(Cl)cc1,acm2,P08172,Ki,=,5.5,CHEMBL4752973,3311.3
33971,Cn1ccc(NC(=O)CCN2CCCc3ccccc32)n1,acm2,P08172,Ki,=,5.5,CHEMBL4787944,3311.3
33972,CCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,6.5,CHEMBL326450,338.8
33973,C[N+](C)(C)C[C@@H]1COC[C@H](c2ccc(Sc3ccccc3)cc2)O1,acm2,P08172,Ki,=,5.5,CHEMBL4640926,3388.4
33974,C[C@@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C,acm2,P08172,Ki,=,4.5,CHEMBL1198034,33884.4
33975,CC(c1ccc(S(=O)(=O)c2ccccc2)cc1)N1CCN(C)CC1,acm2,P08172,Ki,=,7.5,CHEMBL73410,34.0
33976,O=S(=O)(c1ccc(OC2CCN(C3CCN(S(=O)(=O)c4cccc5ccccc45)CC3)CC2)cc1)c1ccc2c(c1)OCO2,acm2,P08172,Ki,=,7.5,CHEMBL139311,34.7
33977,CCCS(=O)(=O)N1CCC(N2CCC(C(=O)c3ccc([S+]([O-])c4ccc5c(c4)OCO5)cc3)CC2)CC1,acm2,P08172,Ki,=,7.5,CHEMBL328659,34.8
33978,NCc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,acm2,P08172,Ki,=,5.5,CHEMBL146307,3400.0
33979,CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,acm2,P08172,Ki,=,6.5,CHEMBL546257,343.0
33980,O=C(CCN1CCCc2ccccc21)Nc1nccs1,acm2,P08172,Ki,=,5.5,CHEMBL4747438,3467.4
33981,C[C@H]1CN(C2(C)CCN(C(=O)c3c(Cl)c[n+]([O-])cc3Cl)CC2)CCN1[C@@H](C)c1ccc(C(F)(F)F)cc1,acm2,P08172,Ki,=,6.5,CHEMBL334470,348.0
33982,C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,6.5,CHEMBL2377384,348.0
33983,Cc1ccccc1C(=O)N1CCC(N2CCN([C@@H](C)c3ccc(Cc4ccc5c(c4)OCO5)cc3)[C@@H](C)C2)CC1,acm2,P08172,Ki,=,7.5,CHEMBL70124,35.0
33984,CC(C)NC(=O)c1ccc(C2(C3CCN(C4CCN(C(=O)c5ccccc5Cl)CC4)CC3)OCCO2)cc1,acm2,P08172,Ki,=,7.5,CHEMBL51515,35.0
33985,COc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1OC,acm2,P08172,Ki,=,6.5,CHEMBL4580590,350.0
33986,C[C@H]1CN(C2CCN(C(=O)c3c(F)cccc3F)CC2)CCN1[C@@H](C)c1ccc(S(=O)(=O)c2ccc3c(c2)OCO3)cc1,acm2,P08172,Ki,=,6.5,CHEMBL67281,352.0
33987,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCCC3)[C@@H]12,acm2,P08172,Ki,=,6.5,CHEMBL170205,352.0
33988,c1ccc(C2(c3ccccc3)COC[C@@H](CO[C@H]3CN4CCC3CC4)O2)cc1,acm2,P08172,Ki,=,6.5,CHEMBL4129723,354.8
33989,Fc1cccc(CN2C3CC4CC(C3)CC2C4)c1,acm2,P08172,Ki,=,5.5,CHEMBL1824785,3542.0
33990,C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)CS1,acm2,P08172,Ki,=,5.5,CHEMBL258906,3548.1
33991,COC1CN(C(=O)CCN2CCCc3ccccc32)C1,acm2,P08172,Ki,=,5.5,CHEMBL4745885,3548.1
33992,CN1CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,acm2,P08172,Ki,=,4.5,CHEMBL1182650,35481.3
33993,CN(CCc1ccccn1)[C@H]1C2C3CC4C5C3CC2C5C41,acm2,P08172,Ki,=,5.5,CHEMBL2432059,3553.0
33994,CC(c1ccc(S(=O)(=O)c2ccc(S(C)(=O)=O)cc2)cc1)N1CCN(C2CCCCC2)CC1,acm2,P08172,Ki,=,7.4,CHEMBL72956,36.0
33995,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC,acm2,P08172,Ki,=,7.4,CHEMBL27673,36.0
33996,O=C(OC1CC2CCCC1N2)c1ccc([N+](=O)[O-])cc1,acm2,P08172,Ki,=,6.4,CHEMBL315428,360.0
33997,O=C(OC1CC2CCCC1N2)C1CCCCC1,acm2,P08172,Ki,=,5.4,CHEMBL82754,3600.0
33998,O=C(N1CCC(CCN2CCCCC2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm2,P08172,Ki,=,4.4,CHEMBL69904,36000.0
33999,CC(C1=C(CCN(C)C)Cc2ccc(Cl)cc21)c1ccccn1,acm2,P08172,Ki,=,6.4,CHEMBL168707,363.1
34000,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm2,P08172,Ki,=,6.4,CHEMBL1185245,363.1
34001,CN1CCC[C@@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1,acm2,P08172,Ki,=,6.4,CHEMBL569212,363.1
34002,CC1CCc2ccccc2N1CC(=O)N1CCCCC1,acm2,P08172,Ki,=,5.4,CHEMBL4760904,3630.8
34003,O=C(CCN1CCCc2ccccc21)N1CCCCC1CO,acm2,P08172,Ki,=,5.4,CHEMBL4763422,3630.8
34004,CC(c1ccc(S(=O)(=O)c2ccccc2)cc1)N1CCNCC1,acm2,P08172,Ki,=,7.4,CHEMBL71088,37.0
34005,CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1,acm2,P08172,Ki,=,7.4,CHEMBL1200604,37.0
34006,O=C(NC1CCN(Cc2cccc(O)c2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm2,P08172,Ki,=,7.4,CHEMBL145913,37.0
34007,CCOC(=O)N(CC)CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,7.4,CHEMBL166385,37.1
34008,O=C(NC[C@@H]1CCCNC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,5.4,CHEMBL378885,3700.0
34009,C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,acm2,P08172,Ki,=,5.4,CHEMBL1829335,3700.0
34010,Cc1ccccc1CN1CCC(NC(=O)C(O)(c2ccccc2)C2CCCC2)CC1,acm2,P08172,Ki,=,4.4,CHEMBL148310,37000.0
34011,CCOC(=O)c1c(CC)n(Cc2ccccc2)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,6.4,CHEMBL106219,371.5
34012,C[N+]1(C)CCCC1c1ccco1,acm2,P08172,Ki,=,5.4,CHEMBL471942,3715.4
34013,CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC,acm2,P08172,Ki,=,5.4,CHEMBL360055,3715.4
34014,C[C@H]1COC[C@@H](C[N+](C)(C)C)O1,acm2,P08172,Ki,=,4.4,CHEMBL259662,37153.5
34015,CN(C)CCOC(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,6.4,CHEMBL657,373.0
34016,CC1CN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)CC(C)O1,acm2,P08172,Ki,=,6.4,CHEMBL354934,376.0
34017,Cc1cc(OCC#CCN(C)C)no1,acm2,P08172,Ki,=,5.4,CHEMBL1182447,3796.0
34018,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,acm2,P08172,Ki,=,7.4,CHEMBL1172,38.0
34019,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,acm2,P08172,Ki,=,7.4,CHEMBL479,38.0
34020,CCN(CC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1,acm2,P08172,Ki,=,7.4,CHEMBL1182640,38.0
34021,C[N+](C)(C)CCOC(N)=O,acm2,P08172,Ki,=,7.4,CHEMBL965,38.0
34022,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,7.4,CHEMBL496915,38.0
34023,CC(=O)OCC[N+](C)(C)C,acm2,P08172,Ki,=,6.4,CHEMBL667,380.0
34024,CCCc1c(C(=O)OCC)c2c3c(ccc2n1C)OC1c2ccc(SC)cc2CCN1C3,acm2,P08172,Ki,=,5.4,CHEMBL280220,3801.9
34025,CN1CCN2c3ccccc3Cc3ccccc3C2C1,acm2,P08172,Ki,=,6.4,CHEMBL6437,383.0
34026,CN(C)CCCN1c2ccccc2Sc2ccccc21,acm2,P08172,Ki,=,6.4,CHEMBL564,387.0
34027,O=C(CN1CCCc2ccccc21)N1CCCC1,acm2,P08172,Ki,=,6.4,CHEMBL4777543,389.1
34028,CN1CCN(C(=O)C2=C/C(=C\c3ccncc3)c3ccccc32)CC1,acm2,P08172,Ki,=,4.4,CHEMBL424214,38904.5
34029,COC1(C#CC(C)(c2ccccc2)c2ccccc2)CN2CCC1CC2,acm2,P08172,Ki,=,7.4,CHEMBL410061,39.8
34030,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,7.4,CHEMBL523518,39.8
34031,C[N+](C)(CCCCCC[N+](C)(C)CCCN1C(=O)c2ccccc2C1=O)CCCN1C(=O)c2ccccc2C1=O,acm2,P08172,Ki,=,7.4,CHEMBL31599,39.8
34032,COc1nsc(OCCOCCOCCOCCOc2nsnc2C2C=CCCN2C)n1,acm2,P08172,Ki,=,7.4,CHEMBL216928,39.8
34033,COc1nsnc1OCCOCCOCCOc1nsnc1C1=CCCN(C)C1,acm2,P08172,Ki,=,7.4,CHEMBL218755,39.8
34034,COc1nsnc1OCCOCCOc1nsnc1C1=CCCN(C)C1,acm2,P08172,Ki,=,7.4,CHEMBL373888,39.8
34035,C1=C(c2ccco2)C2CCN1CC2,acm2,P08172,Ki,=,6.4,CHEMBL341476,390.0
34036,O=C(NCCC1CCNCC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm2,P08172,Ki,=,5.4,CHEMBL67873,3900.0
34037,CN1CCC(COCc2cccnc2)C1,acm2,P08172,Ki,=,4.4,CHEMBL4091032,39000.0
34038,CC(C1=C(CCN2CCCC2)Cc2ccccc21)c1ccccn1,acm2,P08172,Ki,=,6.4,CHEMBL355455,398.1
34039,CC(=O)N(c1ccc(Br)cc1)C1CCN(Cc2ccccc2)CC1,acm2,P08172,Ki,=,6.4,CHEMBL82850,398.1
34040,CN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm2,P08172,Ki,=,5.4,CHEMBL1182633,3981.1
34041,O=C(c1ccc([N+](=O)[O-])cc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm2,P08172,Ki,=,5.4,CHEMBL315127,3981.1
34042,CN(C)CCNC(=O)C1=C(Cc2cccnc2)c2ccccc2C1,acm2,P08172,Ki,=,4.4,CHEMBL355851,39810.7
34043,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccccc2)O1,acm2,P08172,Ki,=,4.4,CHEMBL2042403,39810.7
34044,Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1,acm2,P08172,Ki,=,8.4,CHEMBL1382,4.0
34045,COC1(C#CC(O)(c2ccccc2)c2ccc(F)nc2)CN2CCC1CC2,acm2,P08172,Ki,=,8.4,CHEMBL427013,4.0
34046,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,8.4,CHEMBL4564922,4.2
34047,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,8.4,CHEMBL493979,4.2
34048,CN1CCC[C@H]1[C@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,8.4,CHEMBL376255,4.3
34049,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,8.4,CHEMBL4443219,4.3
34050,CCN(CC)CCCCC1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm2,P08172,Ki,=,8.4,CHEMBL43383,4.3
34051,COC(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccc(F)cc45)CC3)CC2)cc1,acm2,P08172,Ki,=,8.4,CHEMBL12354,4.3
34052,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CC[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm2,P08172,Ki,=,8.4,CHEMBL355854,4.3
34053,CC(=O)Nc1ccccc1C(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1,acm2,P08172,Ki,=,8.4,CHEMBL166685,4.4
34054,CN1CCC[C@@H]1[C@@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,8.4,CHEMBL219825,4.5
34055,C[N+]1=C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCCN3CCN(CCCCC4CCN(CC(=O)N5c6ccccc6NC(=O)c6ccccc65)CC4)CC3)c3ccccc3C2(C)C)C(C)(C)c2ccccc21,acm2,P08172,Ki,=,8.4,CHEMBL4649420,4.5
34056,CN(C)[C@H]1CCCC[C@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21,acm2,P08172,Ki,=,8.4,CHEMBL2021479,4.5
34057,CCNCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,8.4,CHEMBL355874,4.5
34058,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm2,P08172,Ki,=,8.4,CHEMBL277642,4.5
34059,CN1[C@H]2CC[C@@H]1CC(OC(=O)[C@H](CO)c1ccccc1)C2,acm2,P08172,Ki,=,8.3,CHEMBL2449003,4.6
34060,CN1CCC[C@@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1,acm2,P08172,Ki,=,8.3,CHEMBL571121,4.6
34061,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm2,P08172,Ki,=,8.3,CHEMBL277642,4.7
34062,COc1ccc(S(=O)(=O)c2ccc([C@H](C)N3CCN(C4CCN(C(=O)c5ccccc5C)CC4)C[C@H]3C)cc2)c2c1OCO2,acm2,P08172,Ki,=,8.3,CHEMBL167839,4.7
34063,CN1CCC[C@H]1[C@H]1CSC(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,8.3,CHEMBL373515,4.9
34064,C[N+](C)(C)CC#CCOC1=NOCC1,acm2,P08172,Ki,=,8.3,CHEMBL3121473,4.9
34065,CC(C)NC(=O)c1ccc(CC2CCN(C3CCN(C(=O)c4ccnc5ccccc45)CC3)CC2)cc1,acm2,P08172,Ki,=,7.4,CHEMBL54155,40.0
34066,CCOC(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccccc45)CC3)CC2)cc1,acm2,P08172,Ki,=,7.4,CHEMBL11690,40.0
34067,CCCCCC(O)(C#CC1(OC)CN2CCC1CC2)c1ccccc1,acm2,P08172,Ki,=,7.4,CHEMBL199821,40.0
34068,COC1(C#CC(O)(c2ccccc2)c2cccnn2)CN2CCC1CC2,acm2,P08172,Ki,=,7.4,CHEMBL383248,40.0
34069,c1cnc(O[C@@H]2CN3CCC2C3)cn1,acm2,P08172,Ki,=,7.4,CHEMBL292574,40.0
34070,COc1ccc([S+]([O-])c2ccc(C(C(N)=O)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm2,P08172,Ki,=,7.4,CHEMBL431787,40.0
34071,O=C1CCON1CC#CCN1CCCCC1,acm2,P08172,Ki,=,7.4,CHEMBL1185211,40.0
34072,COC(=O)C1=CCCN(C)C1,acm2,P08172,Ki,=,7.4,CHEMBL7303,40.0
34073,C[N+](C)(C)CCCCCC[N+]1(C)[C@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21,acm2,P08172,Ki,=,7.4,CHEMBL3323282,40.7
34074,C1=C(c2nc3ccccc3o2)C2CCN1CC2,acm2,P08172,Ki,=,6.4,CHEMBL144751,400.0
34075,CCC[C@@H]1C[C@H](N(C)C(C)C)CC[C@@H]1N1CC[C@H](Nc2ncnc3ccc(C(F)(F)F)cc23)C1=O,acm2,P08172,Ki,=,5.4,CHEMBL3577945,4010.0
34076,COc1ccc(CC(=O)N2CCC3(CC2)CN([C@H]2CCc4cc(-c5ncccn5)ccc42)C3)nc1,acm2,P08172,Ki,=,6.4,CHEMBL2426679,407.4
34077,CC1CCCN(C(=O)CCN2CCCc3ccccc32)C1,acm2,P08172,Ki,=,6.4,CHEMBL4791819,407.4
34078,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccc(S(=O)(=O)c3ccccc3)cc2)CO1,acm2,P08172,Ki,=,6.4,CHEMBL4648218,407.4
34079,CCN(C)C(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,5.4,CHEMBL106259,4073.8
34080,O=C(CN1CCCc2ccc(O)cc21)N1CCCCC1,acm2,P08172,Ki,=,4.4,CHEMBL4761549,40738.0
34081,O=C(CN1CCCc2cnccc21)N1CCCCC1,acm2,P08172,Ki,=,4.4,CHEMBL4786868,40738.0
34082,C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc21,acm2,P08172,Ki,=,5.4,CHEMBL1185162,4099.0
34083,NCCC1CCN(C(=O)[C@](O)(c2ccccc2)C2CCCC2)CC1,acm2,P08172,Ki,=,7.4,CHEMBL69648,41.0
34084,CCCCCCCCCCCCCCCC[n+]1ccccc1,acm2,P08172,Ki,=,7.4,CHEMBL305906,41.0
34085,CN(C)C1(CNCCc2ccccc2F)COc2ccccc2OC1,acm2,P08172,Ki,=,7.4,CHEMBL233200,41.0
34086,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,7.4,CHEMBL496503,41.7
34087,COc1ccccc1C1=CN2CCC1CC2,acm2,P08172,Ki,=,6.4,CHEMBL357444,410.0
34088,CCO/C(O)=C1\CN2CC(CCC2COCc2ccccc2)C1=O,acm2,P08172,Ki,=,5.4,CHEMBL69452,4100.0
34089,C[N+](C)(C)CCOC(N)=O,acm2,P08172,Ki,=,5.4,CHEMBL965,4100.0
34090,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(CCc2ccccc2)CC1,acm2,P08172,Ki,=,6.4,CHEMBL223186,411.0
34091,CN1CCN(C(c2ccccc2)c2ccccc2)CC1,acm2,P08172,Ki,=,6.4,CHEMBL648,412.0
34092,O=C(OC1CN2CCC1CC2)C1=C/C(=C\c2cccnc2)c2ccccc21,acm2,P08172,Ki,=,6.4,CHEMBL21321,416.9
34093,O=C(CN1CCCc2ccccc21)N1CCCCC1,acm2,P08172,Ki,=,6.4,CHEMBL4762056,416.9
34094,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCCCO)CC1,acm2,P08172,Ki,=,6.4,CHEMBL3354076,416.9
34095,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccc([S+]([O-])c3ccccc3)cc2)O1,acm2,P08172,Ki,=,6.4,CHEMBL4643329,416.9
34096,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccc([S+]([O-])c3ccccc3)cc2)CO1,acm2,P08172,Ki,=,6.4,CHEMBL4634475,416.9
34097,COC(=O)c1c(C)n(C)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,6.4,CHEMBL105945,416.9
34098,CCCCN1CCN(CCCN2C(=O)CCc3ccccc32)CC1,acm2,P08172,Ki,=,5.4,CHEMBL4064222,4168.7
34099,CN(C)CCNC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,acm2,P08172,Ki,=,4.4,CHEMBL21937,41686.9
34100,CN1CCCC1c1ccco1,acm2,P08172,Ki,=,4.4,CHEMBL460470,41686.9
34101,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm2,P08172,Ki,=,7.4,CHEMBL352375,42.7
34102,NCCCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm2,P08172,Ki,=,5.4,CHEMBL263040,4200.0
34103,OC1(c2cc3ccccc3s2)CN2CCC1CC2,acm2,P08172,Ki,=,5.4,CHEMBL357200,4200.0
34104,C[N+](C)(C)C1CCc2cccc(O)c2C1,acm2,P08172,Ki,=,5.4,CHEMBL4103087,4200.0
34105,C[C@]1(C(=O)O[C@@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,6.4,CHEMBL4128497,426.6
34106,Cc1ccc(C2CCCN2)o1,acm2,P08172,Ki,=,5.4,CHEMBL505086,4265.8
34107,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3/C(=C/CC3CCC(C)(C)N3C)[C@@H]12,acm2,P08172,Ki,=,7.4,CHEMBL184843,43.0
34108,C[N+](C)(C)C[C@@H]1COC[C@@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,7.4,CHEMBL4648229,43.7
34109,c1ccc(CN2C3CC4CC(C3)CC2C4)cc1,acm2,P08172,Ki,=,5.4,CHEMBL1824784,4304.0
34110,CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,acm2,P08172,Ki,=,6.4,CHEMBL1258223,433.0
34111,C[N+]1(C)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm2,P08172,Ki,=,5.4,CHEMBL1182644,4365.2
34112,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)C(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,5.4,CHEMBL4637731,4365.2
34113,O=C(CN1CCCc2cnccc21)N1CCCC1,acm2,P08172,Ki,=,4.4,CHEMBL4756237,43651.6
34114,O=C(CCNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCCC(=O)NC[C@H]1CCCN(CC2CCCCC2)C1,acm2,P08172,Ki,=,7.4,CHEMBL2112959,44.0
34115,CC(C)c1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1,acm2,P08172,Ki,=,7.4,CHEMBL233198,44.0
34116,CC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,acm2,P08172,Ki,=,7.4,CHEMBL22108,44.7
34117,CCN(CC)CCC1=C(C(C)c2ccccn2)c2ccccc2C1,acm2,P08172,Ki,=,7.4,CHEMBL168704,44.7
34118,COc1cccc2c1CCC([N+](C)(C)C)C2,acm2,P08172,Ki,=,5.4,CHEMBL4085451,4400.0
34119,CC(=O)OC1CC2CCCC1N2C,acm2,P08172,Ki,=,5.4,CHEMBL294273,4400.0
34120,c1cc2c(cc1CN[C@H]1C3C4CC5C6C4CC3C6C51)OCO2,acm2,P08172,Ki,=,5.4,CHEMBL2429890,4414.0
34121,COc1ccc(S(=O)(=O)c2ccc([C@H](C)N3CCN(C4CCN(C(=O)c5ccccc5C)CC4)C[C@H]3C)cc2)c(OC)c1OC,acm2,P08172,Ki,=,6.4,CHEMBL163686,442.0
34122,CCCCCCCCc1ccc(O)cc1,acm2,P08172,Ki,=,5.4,CHEMBL195437,4432.0
34123,CCCCCCOc1nsnc1C1=CCCN(C)C1,acm2,P08172,Ki,=,5.4,CHEMBL21536,4466.8
34124,CCN1C(CCC2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@H]23)CCC1(C)C,acm2,P08172,Ki,=,6.4,CHEMBL183331,449.0
34125,O=C(NC[C@@H]1CCCNC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,acm2,P08172,Ki,=,6.4,CHEMBL438822,450.0
34126,CC[C@@H](NCc1cccc(C(=O)NCCOc2ccccc2)c1)c1ccccc1,acm2,P08172,Ki,=,4.4,CHEMBL2011502,45000.0
34127,Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](C)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1,acm2,P08172,Ki,=,6.3,CHEMBL311795,456.0
34128,CCCCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,5.3,CHEMBL105160,4570.9
