Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
43811,O=S(=O)(CC1CCOCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.5,CHEMBL4245443,3000.0
43812,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CCCCNc4c5c(nc6ccccc46)CCCC5)ccc3n2CCC(C)C)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL4545532,3000.0
43813,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N(C)c1c(C)n(C)n(-c2ccccc2)c1=O,cnr2,P34972,Ki,=,5.5,CHEMBL1928336,3000.0
43814,CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)CC1,cnr2,P34972,Ki,=,4.5,CHEMBL453106,30000.0
43815,CCCCNC(=O)N1CCC[C@@H](NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,cnr2,P34972,Ki,=,5.5,CHEMBL2030937,3031.0
43816,CN/C(=N\S(=O)(=O)N1CCC(C(F)(F)F)CC1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,6.5,CHEMBL1080545,305.0
43817,Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL1269774,305.0
43818,O=C(C1CCCCC1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,cnr2,P34972,Ki,=,5.5,CHEMBL1088730,3050.0
43819,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCCNc2c3c(nc4ccccc24)CCCC3)cc1,cnr2,P34972,Ki,=,4.5,CHEMBL4458929,30700.0
43820,CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCOCC4)ccc31)CN(C1CCCC1)C2,cnr2,P34972,Ki,=,6.5,CHEMBL249383,308.0
43821,CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)Nc2ccccc2)c1,cnr2,P34972,Ki,=,6.5,CHEMBL4644476,308.9
43822,O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL2179760,3081.0
43823,CCCCCCc1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,cnr2,P34972,Ki,=,5.5,CHEMBL328379,3082.0
43824,CCCNC(=O)N1CCC[C@@H](NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,cnr2,P34972,Ki,=,5.5,CHEMBL2030936,3090.0
43825,COC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12,cnr2,P34972,Ki,=,7.5,CHEMBL309868,31.0
43826,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccccc3)cc12,cnr2,P34972,Ki,=,7.5,CHEMBL2381785,31.0
43827,CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL2336546,31.0
43828,O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,cnr2,P34972,Ki,=,7.5,CHEMBL446993,31.0
43829,CCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,7.5,CHEMBL2206833,31.0
43830,COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL181633,31.2
43831,C=CCNC(=O)CCCCCCCOc1cc(OC)cc(C(C)(C)CCCCCC)c1,cnr2,P34972,Ki,=,7.5,CHEMBL4639040,31.2
43832,Cc1cccc(Cn2cc(C(=O)N[C@@H]3C(C)(C)C4CC[C@]3(C)C4)c(=O)c3ccc(F)cc32)c1,cnr2,P34972,Ki,=,7.5,CHEMBL2152804,31.5
43833,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC2CC2)c1,cnr2,P34972,Ki,=,7.5,CHEMBL484887,31.6
43834,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,cnr2,P34972,Ki,=,7.5,CHEMBL484888,31.6
43835,CC1(C)Oc2cc(C34CC5CC(CC(C#N)(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21,cnr2,P34972,Ki,=,7.5,CHEMBL4779775,31.7
43836,CCc1ccccc1-c1nc2c(N3CCN(C)CC3)nc(C)nc2n1C1CCOCC1,cnr2,P34972,Ki,=,7.5,CHEMBL3092889,31.8
43837,CCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,7.5,CHEMBL561349,32.0
43838,Cc1ccc(S(=O)(=O)N(Cc2ccc(N3CCCCC3)cc2)c2ccccc2)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL2336527,310.0
43839,CCCCCc1cc(O)cc(OCCCCCCCCCCCC(=O)NC2CC2)c1,cnr2,P34972,Ki,=,6.5,CHEMBL228405,310.0
43840,Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,cnr2,P34972,Ki,=,6.5,CHEMBL573805,310.0
43841,COc1ccc(C(NC(=O)Cc2ccc(Cl)cc2)NC(=O)Cc2ccc(Cl)cc2)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL2179738,310.0
43842,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)OCC(O)CO)c1,cnr2,P34972,Ki,=,6.5,CHEMBL1923778,310.0
43843,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCC(Nc5ccccn5)CC4)ncnc32)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL4437469,3100.0
43844,CCN(Cc1ccccc1)C(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,cnr2,P34972,Ki,=,5.5,CHEMBL428779,3100.0
43845,Cc1cc(-c2cc(C(=O)NCCN3CCOCC3)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,cnr2,P34972,Ki,=,6.5,CHEMBL4064165,311.0
43846,CCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,cnr2,P34972,Ki,=,5.5,CHEMBL90026,3110.0
43847,Clc1cccc(-c2ccc(CN3CCO[C@@H](c4ccccc4)C3)cc2)c1Cl,cnr2,P34972,Ki,=,6.5,CHEMBL494994,312.0
43848,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL111,313.0
43849,CSC(=S)N1CC(C)(C)CS/C1=N\c1ccccc1C(C)(C)C,cnr2,P34972,Ki,=,6.5,CHEMBL245910,313.0
43850,CC(C)Oc1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL2179766,313.0
43851,CSC(=S)N1CC(C)(C)CS/C1=N\c1ccccc1,cnr2,P34972,Ki,=,6.5,CHEMBL245702,316.0
43852,COCCn1cc(C(=O)Nc2ccc3ccccc3c2)c2ccccc21,cnr2,P34972,Ki,=,6.5,CHEMBL1828808,316.2
43853,CC(C)(C)c1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL3605045,3166.0
43854,Cc1ccc(C(c2ccc(Cl)cc2Cl)N2CCN(C(=O)NN3CCCCC3)CC2)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL1091812,317.0
43855,N#Cc1c(C(F)(F)F)ccc2c1oc1cc(OS(=O)(=O)CCCC(F)(F)F)ccc12,cnr2,P34972,Ki,=,6.5,CHEMBL1834524,317.0
43856,CN/C(=N\S(=O)(=O)c1ccc(Cl)cc1)N1CCC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,6.5,CHEMBL577384,318.0
43857,O=C(CCc1nnc(-c2ccc(Br)cc2F)o1)Nc1ccc2c(c1)c1ccccc1n2CCF,cnr2,P34972,Ki,=,6.5,CHEMBL4277065,318.0
43858,CCCCCc1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,7.5,CHEMBL3233405,32.0
43859,CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc(N)c23)C1(C)C,cnr2,P34972,Ki,=,7.5,CHEMBL271814,32.0
43860,COc1ccc(S(=O)(=O)N(Cc2ccc(N3CCCCC3)cc2)c2ccccc2)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL2336528,32.0
43861,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,cnr2,P34972,Ki,=,7.5,CHEMBL465,32.2
43862,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CCC(=O)C[C@@H]32)SCCS1,cnr2,P34972,Ki,=,7.5,CHEMBL1259000,32.6
43863,C=C(C)C1CCC(C)=C[C@H]1c1c(O)cc(C2(CCCCCC)CC2(Cl)Cl)cc1O,cnr2,P34972,Ki,=,7.5,CHEMBL238972,32.9
43864,O=C(C1C2CC3CC(C2)CC1C3)N1CCc2ccccc21,cnr2,P34972,Ki,=,6.5,CHEMBL2338188,320.0
43865,Cc1cccc(-c2c(O)cc(C(=O)c3ccccc3)cc2O)c1,cnr2,P34972,Ki,=,6.5,CHEMBL3907723,320.0
43866,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(C(N)=O)c1,cnr2,P34972,Ki,=,6.5,CHEMBL233181,320.0
43867,O=C(NCc1cccnc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1,cnr2,P34972,Ki,=,6.5,CHEMBL256748,320.0
43868,N#Cc1ccccc1CSc1nnc2c3ccccc3n(C(=O)C3CCCC3)c2n1,cnr2,P34972,Ki,=,6.5,CHEMBL3353842,320.0
43869,O=C(Nc1ccc(F)cc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.5,CHEMBL4245076,3200.0
43870,CCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1,cnr2,P34972,Ki,=,5.5,CHEMBL228372,3200.0
43871,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1C[C@H](O)C(C)=C[C@@H]21,cnr2,P34972,Ki,=,5.5,CHEMBL3586104,3219.0
43872,O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Br)cc2F)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL1087251,322.0
43873,CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,cnr2,P34972,Ki,=,6.5,CHEMBL4633663,322.3
43874,CSc1c(C(=O)NN2CCCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL1088507,325.0
43875,COc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc(C(=O)NN3CCCCC3)c2C)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL175369,326.0
43876,CCN(CC)S(=O)(=O)N/C(=N\C)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,5.5,CHEMBL195050,3270.0
43877,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)[C@@H](O)[C@@H]21,cnr2,P34972,Ki,=,5.5,CHEMBL3586107,3274.0
43878,CCN1CCN(c2ncnc3oc(-c4ccccc4Cl)nc23)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL4176159,329.0
43879,Cc1ccc(C(c2ccc(Cl)cc2Cl)N2CCN(C(=O)NC3CCCCC3)CC2)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL1093735,329.0
43880,CC(C)C(=O)N[C@@H]1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL2063237,3290.0
43881,N#Cc1c(C(F)(F)F)ccc2c1oc1ccc(OS(=O)(=O)CCCC(F)(F)F)cc12,cnr2,P34972,Ki,=,5.5,CHEMBL1834523,3290.0
43882,Cc1c(C(=O)NN2CCOCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL367672,3297.0
43883,CCCCCn1cc(C(=O)Cc2ccccc2OC)c2ccccc21,cnr2,P34972,Ki,=,7.5,CHEMBL188031,33.0
43884,CCCCCOc1ccccc1-c1cc(C(=O)N(CC(C)C)CC(C)C)no1,cnr2,P34972,Ki,=,7.5,CHEMBL2414041,33.0
43885,CSC(=S)N1CC(C)(C)CS/C1=N\c1cccc(C(C)C)c1,cnr2,P34972,Ki,=,7.5,CHEMBL246310,33.0
43886,CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(F)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL374292,33.0
43887,CCC1COc2c(F)c(F)cc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,7.5,CHEMBL2163947,33.0
43888,CCCn1cc(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,7.5,CHEMBL2206853,33.0
43889,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,7.5,CHEMBL2023047,33.0
43890,CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NCCO)c1,cnr2,P34972,Ki,=,7.5,CHEMBL4639172,33.2
43891,CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2[C@@H]2C[C@H](CCO)CC[C@H]21,cnr2,P34972,Ki,=,7.5,CHEMBL2348467,33.3
43892,CCCNC(=O)c1c(NC(=O)C23CC4CC(CC(C4)C2)C3)sc2c1CCOC2,cnr2,P34972,Ki,=,7.5,CHEMBL2010907,33.9
43893,Cc1ccc(C(=O)NC2CCCCCC2)c(OCc2ccc(F)cc2)n1,cnr2,P34972,Ki,=,7.5,CHEMBL4756103,33.9
43894,O=S(=O)(NC1CCCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL4476491,330.0
43895,CN/C(=N\S(=O)(=O)c1cccc(Cl)c1)C1=NN(c2ccc(Cl)cc2Cl)C(c2ccccc2)C1,cnr2,P34972,Ki,=,6.5,CHEMBL1081304,330.0
43896,CC1Oc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn(c23)C1c1ccccc1,cnr2,P34972,Ki,=,6.5,CHEMBL2163954,332.0
43897,O=C1/C(=C/c2cn(Cc3ccccc3Br)c3ccccc23)N2CCC1CC2,cnr2,P34972,Ki,=,6.5,CHEMBL2346668,333.0
43898,CC12CC3CC(C)(C1)CC(NC(=O)c1cn(CCc4ccccc4)c4ccccc4c1=O)(C3)C2,cnr2,P34972,Ki,=,6.5,CHEMBL238048,333.0
43899,Cc1c(C(=O)NC2CCN(C(=O)NC(C)(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL2030759,3349.0
43900,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC[C@@]3(C)O[C@H]3[C@@H]21,cnr2,P34972,Ki,=,6.5,CHEMBL3586109,335.0
43901,COc1c(Cc2ccc(F)cc2)cc(-c2ccc(F)cc2)cc1C(=O)N[C@H]1CC[C@@H](C)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL3797787,337.0
43902,COc1cccc(Cc2cc3c(OC)cc(C)cc3oc2=O)c1,cnr2,P34972,Ki,=,5.5,CHEMBL511304,3370.0
43903,CCOC(=O)CCn1c2ccccc2c2cc(C(=O)N3CCN(C)CC3)ccc21,cnr2,P34972,Ki,=,5.5,CHEMBL2441476,3376.0
43904,CN(C)CCn1c(=O)n(C(=O)N[C@H](C(N)=O)C(C)(C)C)c2ccccc21,cnr2,P34972,Ki,=,6.5,CHEMBL498152,338.0
43905,CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2[C@@H]2CC(=O)CC[C@H]21,cnr2,P34972,Ki,=,6.5,CHEMBL2348458,338.0
43906,COc1ccc2c(c1)-c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,cnr2,P34972,Ki,=,6.5,CHEMBL2348475,338.0
43907,CCCCCn1c(-c2ccccc2)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21,cnr2,P34972,Ki,=,6.5,CHEMBL237171,338.0
43908,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C#Cc3ccccc3)ccc21,cnr2,P34972,Ki,=,6.5,CHEMBL1215889,338.8
43909,Cc1ccc(C(=O)NC(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,cnr2,P34972,Ki,=,7.5,CHEMBL258242,34.0
43910,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(OC)c1,cnr2,P34972,Ki,=,7.5,CHEMBL234209,34.0
43911,CCN(CC)c1ccc(CN(CC2CCCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL2336535,34.0
43912,CCCCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,7.5,CHEMBL1277593,34.0
43913,O=C(c1cn(CCN2CCOCC2)c2ccccc12)[C@@H]1CC12CCCCC2,cnr2,P34972,Ki,=,7.5,CHEMBL3085421,34.7
43914,CC(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N(C)Cc2ccccc2)c1,cnr2,P34972,Ki,=,6.5,CHEMBL257806,340.0
43915,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H]1C[C@@H]1O,cnr2,P34972,Ki,=,6.5,CHEMBL472661,340.0
43916,CCCCCn1cc(C(=O)NOC)c(=O)c2ccc(Sc3ccccc3)cc21,cnr2,P34972,Ki,=,6.5,CHEMBL2152829,340.0
43917,O=C(OC1CCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.5,CHEMBL4237943,3400.0
43918,CC(C)(C)OC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.5,CHEMBL4249237,3400.0
43919,Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1cccc1,cnr2,P34972,Ki,=,5.5,CHEMBL574053,3400.0
43920,CCCCCCC(C)(C)c1cc(OC)c(C2(O)CCOCC2)c(OC)c1,cnr2,P34972,Ki,=,6.5,CHEMBL495546,342.0
43921,Cc1ccc(Cn2cc(CN[C@@H]3C(C)(C)C4CC[C@@]3(C)C4)cc2-c2ccc(Cl)c(C)c2)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL3613098,343.0
43922,Cc1ccc(Cn2cc(C(=O)N[C@@H]3C(C)(C)C4CC[C@@]3(C)C4)c3c2-c2ccc(Cl)c(C)c2C3)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL3613116,343.0
43923,CCCCn1c(C)c(C)cc(NC(=O)c2cccc(C)c2)c1=O,cnr2,P34972,Ki,=,6.5,CHEMBL2348278,343.0
43924,CCCCCn1c(=O)sc2cc(C(OC)C34CC5CC(CC(C5)C3)C4)ccc21,cnr2,P34972,Ki,=,6.5,CHEMBL4571345,344.0
43925,COc1cccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12,cnr2,P34972,Ki,=,5.5,CHEMBL1814469,3443.0
43926,Cc1c(C(=O)N[C@H]2CC[C@H](O)CC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL176198,3469.0
43927,CCCCn1c(CC)c(C)cc(C(=O)NC2(C(=O)O)CCCCC2)c1=O,cnr2,P34972,Ki,=,6.5,CHEMBL2019088,348.0
43928,COc1ccc(CCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3c(C)ccc3C)c2C)cc1Cl,cnr2,P34972,Ki,=,5.5,CHEMBL573796,3483.0
43929,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)O,cnr2,P34972,Ki,=,6.5,CHEMBL2018656,349.0
43930,Cc1c(C(=O)NC2CCCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL176022,349.0
43931,COc1ccccc1Cc1cc2c(OC)cccc2oc1=O,cnr2,P34972,Ki,=,5.5,CHEMBL505327,3490.0
43932,CN/C(=N\S(=O)(=O)N1CCCCC1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,5.5,CHEMBL1081285,3495.0
43933,COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,cnr2,P34972,Ki,=,7.5,CHEMBL73711,35.0
43934,CCSC(=S)N1CC(C)(C)CS/C1=N\c1ccccc1C(C)C,cnr2,P34972,Ki,=,7.5,CHEMBL392416,35.0
43935,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2C[C@H]2CCCCN2)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL487456,35.0
43936,CCOc1ccc(C(=O)c2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL527208,35.0
43937,Cc1ccc(NC(=O)C2(C)CCCCC2)cc1S(=O)(=O)N1CCOCC1,cnr2,P34972,Ki,=,7.5,CHEMBL515866,35.0
43938,CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,7.5,CHEMBL306764,35.0
43939,COC(=O)c1c(-c2ccccc2)csc1NC(=O)C12CC3CC(CC(C3)C1)C2,cnr2,P34972,Ki,=,7.5,CHEMBL4456199,35.0
43940,C[C@H](NS(C)(=O)=O)c1ccc(Cc2ccc(OC(F)(F)F)cc2S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,cnr2,P34972,Ki,=,7.5,CHEMBL199089,35.0
43941,CCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ncc21,cnr2,P34972,Ki,=,7.5,CHEMBL2441450,35.3
43942,CCCCCn1c2ccccc2c2cc(C(=O)N3CCN(C)CC3)ccc21,cnr2,P34972,Ki,=,7.5,CHEMBL2441256,35.4
43943,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2c(F)cccc21,cnr2,P34972,Ki,=,7.5,CHEMBL4438072,35.6
43944,CCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)CC1c1ccccc1,cnr2,P34972,Ki,=,7.5,CHEMBL1223589,35.6
43945,CCCCOc1c(OCCF)ccc2cc(C(=O)NC3CCCCC3)c(=O)[nH]c12,cnr2,P34972,Ki,=,7.5,CHEMBL1081622,35.8
43946,CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)[nH]c12,cnr2,P34972,Ki,=,7.5,CHEMBL178372,35.9
43947,COCCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,cnr2,P34972,Ki,=,6.5,CHEMBL2338176,350.0
43948,O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(CNS(=O)(=O)C(F)(F)F)(c2ccccc2)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL595913,350.0
43949,CN1CCN(c2ncnc3oc(-c4ccccc4Cl)nc23)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL4165549,350.0
43950,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(C)c(-c3ccc(OC)cc3)c12,cnr2,P34972,Ki,=,6.5,CHEMBL2381783,350.0
43951,CCCCCCc1ccc(OCCCCCCCCCCC(=O)NC2CC2)cc1O,cnr2,P34972,Ki,=,6.5,CHEMBL225496,350.0
43952,Cn1nc(OCc2ccc3ccccc3c2)c2cc([N+](=O)[O-])ccc21,cnr2,P34972,Ki,=,5.5,CHEMBL2153700,3500.0
43953,c1ccc(COc2nn(Cc3ccccc3)c3ccccc23)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL3116279,3500.0
43954,CC1(C)Oc2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)cc(O)c2[C@@H]2C[C@@H](O)CC[C@H]21,cnr2,P34972,Ki,=,4.5,CHEMBL1214437,35000.0
43955,C/N=C(\NS(=O)(=O)c1ccc(C(F)(F)F)cc1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,5.5,CHEMBL156264,3515.0
43956,CCCCc1cc(-c2ccccc2)cc(C(=O)NC2CCCCCC2)c1OC,cnr2,P34972,Ki,=,6.5,CHEMBL3798158,352.0
43957,C/N=C(\NS(=O)(=O)N1CCSCC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,5.5,CHEMBL383580,3526.0
43958,CCOc1ccc(CNc2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL4075256,353.4
43959,O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccccc1F,cnr2,P34972,Ki,=,4.5,CHEMBL2179773,35330.0
43960,COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1,cnr2,P34972,Ki,=,6.5,CHEMBL75571,354.0
43961,CCCCCCC(C)(C)c1cc(OCC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2,cnr2,P34972,Ki,=,5.5,CHEMBL4537285,3545.0
43962,N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,cnr2,P34972,Ki,=,6.5,CHEMBL3353802,355.0
43963,CCN(CC)c1ccc(C(NC(=O)C(C)(C)C)NC(=O)C(C)(C)C)cc1,cnr2,P34972,Ki,=,5.5,CHEMBL2179732,3553.0
43964,O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,cnr2,P34972,Ki,=,6.5,CHEMBL1087875,356.0
43965,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)n1,cnr2,P34972,Ki,=,5.5,CHEMBL1196954,3562.0
43966,Cc1c(C(=O)NC2CCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,6.5,CHEMBL368547,357.0
43967,CCCCCCc1ccc(O)cc1OCCCCCC(=O)NC1CC1,cnr2,P34972,Ki,=,5.5,CHEMBL224772,3570.0
