Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
53574,CC(C)c1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1,drd4,P21917,Ki,=,8.0,CHEMBL108011,10.0
53575,COc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL104579,10.0
53576,Cc1ccc(NCCNCc2ccc3ccc(=O)oc3c2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL122754,10.0
53577,Cc1ccc(CN2CCN(C3CCc4cccc5c4N(C3=O)C(C)C5)CC2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL345438,10.0
53578,Cc1ccc(C)c(C(=O)CCCN2CCC(c3ccc(Cl)cc3)CC2)c1,drd4,P21917,Ki,=,8.0,CHEMBL1258155,10.0
53579,O=Cc1cnn2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCC(=O)N5)CC3)cc12,drd4,P21917,Ki,=,8.0,CHEMBL4079375,10.0
53580,CCCN(CCNC(=O)/N=N/c1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1,drd4,P21917,Ki,=,8.0,CHEMBL3589577,10.0
53581,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,drd4,P21917,Ki,=,8.0,CHEMBL85,10.0
53582,Fc1ccc(-c2cncc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL221692,10.0
53583,Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4[nH]3)CC2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL71216,10.0
53584,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,8.0,CHEMBL54,10.0
53585,O=C1NC(CCN2CCN(c3ccc4ccccc4c3)CC2)c2ccccc21,drd4,P21917,Ki,=,8.0,CHEMBL37169,10.0
53586,O=C1Cc2c(cccc2OCCNCc2ccccc2)N1,drd4,P21917,Ki,=,8.0,CHEMBL59752,10.0
53587,COc1cc(CN2CCO[C@H](COc3cccc(F)c3)C2)ccc1Cl,drd4,P21917,Ki,=,8.0,CHEMBL3792803,10.1
53588,COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1Cl,drd4,P21917,Ki,=,8.0,CHEMBL3792438,10.4
53589,Fc1ccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL3794199,10.4
53590,Cc1ccc(N2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL150173,10.7
53591,COc1ccc(CN2CCO[C@H](COc3cccc(F)c3)C2)cc1Cl,drd4,P21917,Ki,=,8.0,CHEMBL3793612,10.8
53592,Cc1ccc(OCCCNCCOc2ccc(C)cc2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL130370,11.0
53593,c1ccc(N2CCN(Cc3ccc[nH]3)CC2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL294394,100.0
53594,CC(C)=C1c2ccccc2C=C(C2=CCN(C)CC2)c2cc(Cl)ccc21,drd4,P21917,Ki,=,7.0,CHEMBL163239,100.0
53595,O=C1Nc2ccccc2CC1N1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.0,CHEMBL67222,100.0
53596,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,drd4,P21917,Ki,=,7.0,CHEMBL42,100.0
53597,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,drd4,P21917,Ki,=,7.0,CHEMBL715,100.0
53598,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,drd4,P21917,Ki,=,7.0,CHEMBL85,100.0
53599,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)nc1,drd4,P21917,Ki,=,7.0,CHEMBL197162,100.0
53600,Clc1ccc(-n2cc(COCCN3CCN(c4ccccc4)CC3)cn2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL2414354,100.0
53601,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCO)CC1,drd4,P21917,Ki,=,7.0,CHEMBL3354074,100.0
53602,CC#CC1=CCC(N(CCC)CCCCn2cc(C)nn2)CC1,drd4,P21917,Ki,=,7.0,CHEMBL484203,100.0
53603,COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,drd4,P21917,Ki,=,7.0,CHEMBL1928139,100.0
53604,COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCOCCOCCF)cc3)nn2)CC1,drd4,P21917,Ki,=,7.0,CHEMBL2443006,100.0
53605,C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,drd4,P21917,Ki,=,7.0,CHEMBL239733,100.0
53606,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,drd4,P21917,Ki,=,7.0,CHEMBL1112,100.0
53607,COc1ccc(N)cc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,drd4,P21917,Ki,=,7.0,CHEMBL105661,100.0
53608,CCOc1ccc(F)cc1C1CC1CN(CC)CCCSc1nnc(-c2ccccc2)n1C,drd4,P21917,Ki,=,7.0,CHEMBL4450429,100.8
53609,CC1CCN(C2=Cc3cc(Cl)ccc3Cc3ccccc32)CC1,drd4,P21917,Ki,=,6.0,CHEMBL269396,1000.0
53610,CN1C2CCC1CC(OC(c1ccccc1)c1ccc(Cl)cc1)C2,drd4,P21917,Ki,=,6.0,CHEMBL310310,1000.0
53611,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,drd4,P21917,Ki,=,6.0,CHEMBL1112,1000.0
53612,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,6.0,CHEMBL47050,1000.0
53613,COc1cc(CCNC[C@@H](O)c2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,drd4,P21917,Ki,=,6.0,CHEMBL3799427,1000.0
53614,COc1cccc(OCC2CN(Cc3ccc(Cl)cc3)CCO2)c1OC,drd4,P21917,Ki,=,6.0,CHEMBL104844,1000.0
53615,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,5.0,CHEMBL4278465,10000.0
53616,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccs4)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL597900,10000.0
53617,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(C#N)c4)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL598105,10000.0
53618,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(N4CCCC4=O)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL598949,10000.0
53619,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(Br)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL600083,10000.0
53620,COc1ccc(-c2cccc3c2CC[C@H]2[C@H]3c3cc(O)c(Cl)cc3CCN2C)cc1,drd4,P21917,Ki,=,5.0,CHEMBL603872,10000.0
53621,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C#N)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL604127,10000.0
53622,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc([N+](=O)[O-])c4)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL605339,10000.0
53623,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/Oc4ccccc4)c3CC[C@@H]21,drd4,P21917,Ki,=,5.0,CHEMBL605354,10000.0
53624,COc1ccc(N2CCN(CC(=O)Nc3cccc(C)c3)CC2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL184772,101.0
53625,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1,drd4,P21917,Ki,=,6.0,CHEMBL456430,1015.0
53626,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,drd4,P21917,Ki,=,6.0,CHEMBL304605,1020.0
53627,Cc1ccccc1CN1CCOC(CCc2ccccc2)C1,drd4,P21917,Ki,=,6.0,CHEMBL3335541,1020.0
53628,O=C1CCc2ccc(OCCCCN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2N1,drd4,P21917,Ki,=,6.0,CHEMBL1813587,1029.0
53629,O=C(NC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,drd4,P21917,Ki,=,7.0,CHEMBL234473,103.0
53630,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,7.0,CHEMBL54,103.0
53631,CCN(C)C1CCc2ccc(O)cc2C1,drd4,P21917,Ki,=,6.0,CHEMBL134571,1033.0
53632,Fc1ccc2c(c1)CC(CCN1CCCN(c3ccccn3)CC1)C2,drd4,P21917,Ki,=,7.0,CHEMBL4474014,104.0
53633,O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,drd4,P21917,Ki,=,6.0,CHEMBL1627321,1040.0
53634,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)C[C@@H]1C[C@H]1c1cccc(Cl)c1Cl,drd4,P21917,Ki,=,6.0,CHEMBL4439544,1047.0
53635,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,drd4,P21917,Ki,=,7.0,CHEMBL306672,105.0
53636,Fc1ccc(N2CCN(Cc3cccs3)CC2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL2420775,105.0
53637,CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,drd4,P21917,Ki,=,6.0,CHEMBL4521947,1050.0
53638,COc1ccc(N2CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)cc1,drd4,P21917,Ki,=,6.0,CHEMBL69385,1054.0
53639,Fc1ccc(OC[C@H]2CC[C@@H]3CN(c4ncc(F)cn4)CCN3C2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL162873,106.0
53640,Fc1cccc2[nH]cc(CN3CCO[C@H](COc4ccccc4)C3)c12,drd4,P21917,Ki,=,6.0,CHEMBL3793347,1060.0
53641,c1cnc(N2CCN(CCCNC3=Nc4ccccc4OC3)CC2)nc1,drd4,P21917,Ki,=,7.0,CHEMBL1179504,107.0
53642,O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccccc1,drd4,P21917,Ki,=,7.0,CHEMBL298763,107.2
53643,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,drd4,P21917,Ki,=,6.0,CHEMBL366904,1070.0
53644,Fc1cccc(F)c1CN1CCOC(CCc2ccccc2)C1,drd4,P21917,Ki,=,6.0,CHEMBL3335545,1070.0
53645,CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1,drd4,P21917,Ki,=,7.0,CHEMBL441618,108.0
53646,CC1N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc2C1(C)C,drd4,P21917,Ki,=,7.0,CHEMBL107384,108.0
53647,CN1CCN2c3c(cccc31)[C@@H]1CN(CCCC(=O)c3ccc(F)cc3)CC[C@@H]12,drd4,P21917,Ki,=,7.0,CHEMBL3233142,108.0
53648,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3ncccc32)CC1,drd4,P21917,Ki,=,7.0,CHEMBL147463,109.0
53649,Clc1ccc2c(c1)C(N1CCN(Cc3ccccc3)CC1)=Nc1cccnc1N2,drd4,P21917,Ki,=,7.0,CHEMBL146856,109.0
53650,Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)cc1)CC3,drd4,P21917,Ki,=,8.0,CHEMBL89921,11.0
53651,c1ccc(CN2CCC(c3cc(-c4ccccc4)[nH]n3)CC2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL25938,11.0
53652,N#CC(C#N)=Cc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)[nH]1,drd4,P21917,Ki,=,8.0,CHEMBL303538,11.0
53653,CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,drd4,P21917,Ki,=,8.0,CHEMBL1242950,11.0
53654,Clc1cccc(N2CCN(Cc3ccccc3)CC2)c1Cl,drd4,P21917,Ki,=,8.0,CHEMBL2420893,11.0
53655,Cc1oc(C)c2c1CCCc1cnn(C)c1-2,drd4,P21917,Ki,=,8.0,CHEMBL433376,11.0
53656,CCOc1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1,drd4,P21917,Ki,=,8.0,CHEMBL326863,11.0
53657,COc1cccc(C(=O)NCCN2CCN(c3ccc(F)cc3)CC2)c1,drd4,P21917,Ki,=,8.0,CHEMBL154050,11.0
53658,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,drd4,P21917,Ki,=,8.0,CHEMBL104321,11.0
53659,Cc1ccc(N2CCN(Cc3ccc4oc(=O)ccc4c3)CC2)cc1,drd4,P21917,Ki,=,8.0,CHEMBL122049,11.0
53660,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1,drd4,P21917,Ki,=,8.0,CHEMBL150161,11.0
53661,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,drd4,P21917,Ki,=,8.0,CHEMBL12713,11.0
53662,CCCCCCCN1CCC(c2cccc(O)c2)C1,drd4,P21917,Ki,=,8.0,CHEMBL4226336,11.0
53663,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,drd4,P21917,Ki,=,8.0,CHEMBL210567,11.0
53664,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1,drd4,P21917,Ki,=,8.0,CHEMBL228972,11.0
53665,Cc1cccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)c1,drd4,P21917,Ki,=,8.0,CHEMBL234825,11.0
53666,COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCCc1cn(CCCCCCCCCCn2cc(CCCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd4,P21917,Ki,=,8.0,CHEMBL1803026,11.0
53667,O=c1ccc2c(N3CCN(CCCCOc4ccn5ncc(/C=N/O)c5c4)CC3)ccc(O)c2[nH]1,drd4,P21917,Ki,=,8.0,CHEMBL4068561,11.0
53668,CCOC(=O)c1cc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccn2n1,drd4,P21917,Ki,=,8.0,CHEMBL4072821,11.0
53669,C#CC1=CC[C@@H](N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,drd4,P21917,Ki,=,8.0,CHEMBL2396663,11.0
53670,OCc1ccc(N2CCN(CCC(O)c3ccc(Cl)cc3)CC2)cc1Cl,drd4,P21917,Ki,=,8.0,CHEMBL36313,11.0
53671,COc1ccc(Br)cc1-c1nc(CNC[C@@H]2CCN(Cc3ccccc3)C2)co1,drd4,P21917,Ki,=,8.0,CHEMBL62602,11.0
53672,Sc1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,drd4,P21917,Ki,=,8.0,CHEMBL89037,11.2
53673,CN1CCc2ccccc2Cc2ccc(O)cc2CC1,drd4,P21917,Ki,=,8.0,CHEMBL1204122,11.3
53674,CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1C,drd4,P21917,Ki,=,7.9,CHEMBL437687,11.4
53675,O[C@H](COc1ccccc1)CN1CCC(Oc2ccccc2)CC1,drd4,P21917,Ki,=,7.9,CHEMBL282323,11.6
53676,COc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1Cl,drd4,P21917,Ki,=,7.9,CHEMBL3793389,11.6
53677,COc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1F,drd4,P21917,Ki,=,7.9,CHEMBL3794529,11.6
53678,CO/N=C(/CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)c(C)c1,drd4,P21917,Ki,=,7.9,CHEMBL215450,11.6
53679,Clc1ccc(N2CCN(CCc3cc4ccc[nH]c-4n3)CC2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL347155,11.7
53680,O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,drd4,P21917,Ki,=,7.9,CHEMBL210578,11.8
53681,Oc1ccc2c(c1)O[C@@H](CNCc1ccccc1)CC2,drd4,P21917,Ki,=,7.9,CHEMBL134807,11.8
53682,Clc1ccc(-c2cc(C3CCN(Cc4ccccc4)C3)[nH]n2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL76355,110.0
53683,Clc1ccc(-c2cc(C3CCN(CCCc4ccccc4)CC3)[nH]n2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL77017,110.0
53684,COc1cc(NC(=O)C2CCCCC2)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,7.0,CHEMBL95096,110.0
53685,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1,drd4,P21917,Ki,=,7.0,CHEMBL301559,110.0
53686,COc1ccc(CN2CCO[C@H](COc3ccc(OC)cc3)C2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL3794363,110.0
53687,CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1cc(F)cc(F)c1,drd4,P21917,Ki,=,7.0,CHEMBL211732,110.0
53688,CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,drd4,P21917,Ki,=,7.0,CHEMBL2028019,110.0
53689,N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(F)cc4)CC3)c2c1,drd4,P21917,Ki,=,7.0,CHEMBL140165,110.0
53690,C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL241212,110.0
53691,C#CC1=CC[C@@H](N(CCC)CCCCNC(=O)c2cc3ccccn3n2)CC1,drd4,P21917,Ki,=,7.0,CHEMBL2397391,110.0
53692,OCc1cccn2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,drd4,P21917,Ki,=,7.0,CHEMBL160396,110.0
53693,FC(F)(F)Oc1cccc(CN2CCOC(CCc3ccccc3)C2)c1,drd4,P21917,Ki,=,7.0,CHEMBL3335542,110.0
53694,Cc1ccc(C2CCN(CC(=O)Nc3cccc(C)c3)CC2)cc1,drd4,P21917,Ki,=,7.0,CHEMBL4473792,110.4
53695,OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,6.0,CHEMBL445102,1100.0
53696,OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,6.0,CHEMBL246637,1100.0
53697,CCCN(CCCCn1cc(-c2ccc(-c3ccccc3)cc2)nn1)C1CC=C(C#Cc2ccccc2)CC1,drd4,P21917,Ki,=,6.0,CHEMBL491466,1100.0
53698,c1ccc(CN2CCC(n3cccc3)CC2)cc1,drd4,P21917,Ki,=,6.0,CHEMBL326877,1100.0
53699,COc1ccc2c(c1)CCCN(C)CCc1ccccc1C2,drd4,P21917,Ki,=,6.0,CHEMBL389357,1103.0
53700,CCN(CC)C(=S)SSC(=S)N(CC)CC,drd4,P21917,Ki,=,6.0,CHEMBL964,1105.0
53701,COc1ccc(Br)cc1-c1nc(CNC[C@@H]2CCN(Cc3ccccc3)C2)c[nH]1,drd4,P21917,Ki,=,6.0,CHEMBL64566,1110.0
53702,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,drd4,P21917,Ki,=,6.0,CHEMBL301242,1116.0
53703,COc1ccc(-c2cc(CCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)on2)c(OC)c1,drd4,P21917,Ki,=,6.0,CHEMBL1193508,1118.0
53704,CO/N=C(\c1ccc(Cl)cc1)C(O)CN1CCN(c2ccccn2)CC1,drd4,P21917,Ki,=,7.0,CHEMBL214247,113.0
53705,Cc1c(Br)cc(Br)c(NC(=O)CN2CCN(c3ccc(Br)cc3C#N)CC2)c1Br,drd4,P21917,Ki,=,7.0,CHEMBL183466,113.5
53706,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1cccc(Cl)c1Cl,drd4,P21917,Ki,=,6.0,CHEMBL4456007,1131.0
53707,CCCCCCN1CCC(c2cccc(O)c2)C1,drd4,P21917,Ki,=,6.9,CHEMBL4227192,114.0
53708,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1c2ccccc2-c2ccccc21,drd4,P21917,Ki,=,5.9,CHEMBL68860,1140.0
53709,CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)CC1CC1c1cc(F)ccc1OC,drd4,P21917,Ki,=,5.9,CHEMBL4442408,1142.0
53710,Clc1ccc2c(c1)C(NC1CC3CCC(C1)N3Cc1ccccc1)=Nc1cccnc1N2,drd4,P21917,Ki,=,6.9,CHEMBL148353,115.0
53711,Cc1cccc(NC(=O)CN2CCC(c3ccc(Cl)cc3)CC2)c1,drd4,P21917,Ki,=,6.9,CHEMBL4436479,115.2
53712,Oc1ccc2c(c1)O[C@@H](CNCc1ccccc1)CC2,drd4,P21917,Ki,=,6.9,CHEMBL134807,116.0
53713,O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1cccc2ccccc12,drd4,P21917,Ki,=,6.9,CHEMBL234640,116.0
53714,CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,drd4,P21917,Ki,=,6.9,CHEMBL131482,117.0
53715,CCCN[C@@H]1CCc2c(OC)cccc2[C@@H]1C,drd4,P21917,Ki,=,6.9,CHEMBL27441,117.0
53716,c1ccc(N2CCN(CCCCc3cc(-c4cccs4)no3)CC2)cc1,drd4,P21917,Ki,=,6.9,CHEMBL1191251,117.0
53717,O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2,drd4,P21917,Ki,=,6.9,CHEMBL3818935,117.5
53718,CCCCN1CCC(c2cccc(O)c2)C1,drd4,P21917,Ki,=,5.9,CHEMBL4225830,1174.0
53719,Clc1ccc(-n2cc(CCCCCN3CCN(c4ccccc4)CC3)cn2)cc1,drd4,P21917,Ki,=,5.9,CHEMBL2414358,1180.0
53720,O=C(CCCN1C2CCC1CN(c1ccc(Cl)cn1)C2)c1ccc(F)cc1,drd4,P21917,Ki,=,6.9,CHEMBL4789472,119.0
53721,O=C(NC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1cccc2ccccc12,drd4,P21917,Ki,=,6.9,CHEMBL398990,119.0
53722,C=CCOC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.9,CHEMBL400826,1190.0
53723,CC(C)(C)C(=O)N1CCC(NCCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,4.9,CHEMBL4765081,11900.0
53724,O=C(/C=C(\O)c1ccc(Cl)cc1)C1CCN(Cc2ccccc2)CC1,drd4,P21917,Ki,=,7.9,CHEMBL2112285,12.0
53725,c1ccc(-c2c[nH]c(CN3CCN(c4ccccc4)CC3)c2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL60815,12.0
53726,CN1CC=C(C2=Cc3ccccc3Cc3ccccc32)CC1,drd4,P21917,Ki,=,7.9,CHEMBL1195497,12.0
53727,CC1c2ccccc2C=C(N2CCN(C)CC2)c2ccccc21,drd4,P21917,Ki,=,7.9,CHEMBL432762,12.0
53728,COc1ccc(-c2nc(O)n(C3CCN(Cc4ccccc4)CC3)c2C)cc1,drd4,P21917,Ki,=,7.9,CHEMBL450021,12.0
53729,Cc1ccc(C(=O)NCN2CCN(c3ccccc3Cl)CC2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL51536,12.0
53730,COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)ccc1OCCF,drd4,P21917,Ki,=,7.9,CHEMBL404888,12.0
53731,Cc1sc(C)c2c1CCCc1c[nH]nc1-2,drd4,P21917,Ki,=,7.9,CHEMBL432579,12.0
53732,C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(Cl)ccc2Cl)CC1,drd4,P21917,Ki,=,7.9,CHEMBL105172,12.0
53733,C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(F)c(F)c2Cl)CC1,drd4,P21917,Ki,=,7.9,CHEMBL320515,12.0
53734,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(F)cc(F)c2)CC1,drd4,P21917,Ki,=,7.9,CHEMBL107804,12.0
53735,CC(C)c1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL320440,12.0
53736,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(C(C)(C)C)cc2)CC1,drd4,P21917,Ki,=,7.9,CHEMBL419916,12.0
53737,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(C#N)cc2)c2ccc(Cl)cc2Cl)CC1,drd4,P21917,Ki,=,7.9,CHEMBL4583596,12.0
53738,Cc1ccc(CN2CCN(C3CCc4cccc5c4N(C3=O)C(C)(C)C5)CC2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL351989,12.0
53739,COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCOCCOCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd4,P21917,Ki,=,7.9,CHEMBL1803028,12.0
53740,COc1cc(CN2CCN(C)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd4,P21917,Ki,=,7.9,CHEMBL1803054,12.0
53741,O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,drd4,P21917,Ki,=,7.9,CHEMBL241211,12.0
53742,CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,drd4,P21917,Ki,=,7.9,CHEMBL561763,12.0
53743,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL550920,12.0
53744,CCOc1ccccc1N1CCN(CCCCc2cc(-c3cccs3)no2)CC1,drd4,P21917,Ki,=,7.9,CHEMBL1196692,12.0
53745,COc1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,drd4,P21917,Ki,=,7.9,CHEMBL348435,12.3
53746,Cc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1C,drd4,P21917,Ki,=,7.9,CHEMBL3792923,12.3
