Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
6728,CC1(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc5c4OCO5)CC3)CC2)COC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3698008,15.6
6729,CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)[C@]2(O)O[C@@](C)(NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)C(=O)N12,5ht2a,P28223,Ki,=,7.8,CHEMBL2112882,15.9
6730,COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL15928,15.9
6731,Cc1cc2c(cc1Cl)N(C(=O)Nc1ccc(Oc3cnccc3Cl)nc1)CC2,5ht2a,P28223,Ki,=,7.8,CHEMBL55207,15.9
6732,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2cc(-c3ccccc3)ccc21,5ht2a,P28223,Ki,=,7.8,CHEMBL3104517,15.9
6733,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,5ht2a,P28223,Ki,=,7.8,CHEMBL1112,15.9
6734,CC(C)Oc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,5ht2a,P28223,Ki,=,7.8,CHEMBL231349,15.9
6735,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCNCC3)cc1,5ht2a,P28223,Ki,=,7.8,CHEMBL266018,15.9
6736,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)nc2N1,5ht2a,P28223,Ki,=,7.8,CHEMBL1774067,15.9
6737,N#Cc1ccc2c(c1)C(=O)CC1(CCN(CCc3ccc(F)cc3F)CC1)O2,5ht2a,P28223,Ki,=,6.8,CHEMBL148103,150.0
6738,NCCc1c[nH]c2ccc(O)cc12,5ht2a,P28223,Ki,=,6.8,CHEMBL39,150.0
6739,COc1ccccc1N1CCN(CCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL385289,150.0
6740,O=S(=O)(c1ccc(/C=C/c2cccc(F)c2)nc1)c1ccccc1F,5ht2a,P28223,Ki,=,6.8,CHEMBL240863,150.0
6741,COc1ccccc1N1CCN(CCCCOc2ccc3c(C=O)cnn3c2)CC1,5ht2a,P28223,Ki,=,5.8,CHEMBL4067439,1500.0
6742,CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2OC)nn1,5ht2a,P28223,Ki,=,5.8,CHEMBL4068702,1500.0
6743,COc1cccc(CCCN(CCc2ccc(OC)c(OC)c2)Cc2ccc3c(c2)OCO3)c1,5ht2a,P28223,Ki,=,5.8,CHEMBL3734894,1507.0
6744,CC1(C)Cc2c(c3cccc4c3n2CCNC4)C(C)(C)C1,5ht2a,P28223,Ki,=,6.8,CHEMBL314019,152.0
6745,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4080398,152.0
6746,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,5ht2a,P28223,Ki,=,5.8,CHEMBL4464370,1526.0
6747,CCN(CC)CCOC(=O)[C@@H](Cc1cccc2ccccc12)C[C@@H]1CCCO1,5ht2a,P28223,Ki,=,6.8,CHEMBL1443491,153.0
6748,COc1cc(CCN2CCCCC2)c(OC)cc1Br,5ht2a,P28223,Ki,=,6.8,CHEMBL299044,154.0
6749,O=C1c2ccccc2CCCN1CCN1CCC(Oc2ccccc2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL9564,154.9
6750,CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1,5ht2a,P28223,Ki,=,5.8,CHEMBL3770981,1541.0
6751,Oc1nc2cc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc2[nH]1,5ht2a,P28223,Ki,=,5.8,CHEMBL181898,1548.8
6752,O=c1[nH]c2ccc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]c1=O,5ht2a,P28223,Ki,=,5.8,CHEMBL2298807,1548.8
6753,O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,5ht2a,P28223,Ki,=,5.8,CHEMBL2037520,1548.8
6754,COc1ccc(NC(=O)N2CCN(CCc3ccc(F)cc3)CC2)cc1-c1c(Cl)cnn1C,5ht2a,P28223,Ki,=,6.8,CHEMBL1215725,155.0
6755,CC(=O)c1c(OCCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)ccc2c(C)cc(=O)oc12,5ht2a,P28223,Ki,=,6.8,CHEMBL4128369,155.0
6756,COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cccc2ncccc12,5ht2a,P28223,Ki,=,5.8,CHEMBL4440130,1552.0
6757,C[C@@H]1Cn2c3c(c4cccc(c42)CN1)CCCC3,5ht2a,P28223,Ki,=,5.8,CHEMBL89497,1559.0
6758,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL110365,156.0
6759,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4089427,156.0
6760,COc1ccccc1CN[C@@H](C)Cn1ccc2ccc3ncccc3c21,5ht2a,P28223,Ki,=,5.8,CHEMBL383042,1568.0
6761,CCc1cc2c(c(C(F)(F)F)c1)C(=O)N[C@H]1CNC[C@H]21,5ht2a,P28223,Ki,=,6.8,CHEMBL2337106,157.0
6762,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4096866,157.0
6763,C=CCOc1cc(F)c(F)cc1C1CC1CN,5ht2a,P28223,Ki,=,5.8,CHEMBL3769968,1573.0
6764,CC(N)Cn1ccc2cc(Br)ccc21,5ht2a,P28223,Ki,=,6.8,CHEMBL276673,158.5
6765,CC(N)Cn1ccc2c(F)cccc21,5ht2a,P28223,Ki,=,6.8,CHEMBL92565,158.5
6766,CC(N)Cn1ccc2cc(F)ccc21,5ht2a,P28223,Ki,=,6.8,CHEMBL96883,158.5
6767,Cc1cc2c(cc1Cl)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,5ht2a,P28223,Ki,=,6.8,CHEMBL14563,158.5
6768,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,5ht2a,P28223,Ki,=,6.8,CHEMBL14460,158.5
6769,COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,6.8,CHEMBL210053,158.5
6770,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1,5ht2a,P28223,Ki,=,6.8,CHEMBL1632217,158.5
6771,O=C(Nc1cccnc1)N1CCc2cc(Cl)c(C(F)(F)F)cc21,5ht2a,P28223,Ki,=,6.8,CHEMBL296189,158.5
6772,Cc1cc2c(cc1Cl)N(C(=O)Nc1cccnc1)CC2,5ht2a,P28223,Ki,=,6.8,CHEMBL42024,158.5
6773,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3ccc(C(F)(F)F)cc32)cn1,5ht2a,P28223,Ki,=,6.8,CHEMBL291510,158.5
6774,Cc1cc2c(cc1Cl)CCN2C(=O)Nc1ccc(Oc2cccnc2C)nc1,5ht2a,P28223,Ki,=,6.8,CHEMBL292228,158.5
6775,CCCc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(C)c(Cl)cc32)cn1,5ht2a,P28223,Ki,=,6.8,CHEMBL55472,158.5
6776,Cc1cc2c(cc1Br)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,5ht2a,P28223,Ki,=,6.8,CHEMBL59584,158.5
6777,COc1ccccc1N1CCN(CCC2CCc3ccc(N)cc3C2O)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL3104521,158.5
6778,COc1ccc(N2Cc3c(c4cc(F)ccc4n3C)C2=O)cc1OCCN1CCC(C)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL232254,158.5
6779,COc1ccc(N2Cc3c(c4cc(Cl)ccc4n3C)C2=O)cc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,6.8,CHEMBL234948,158.5
6780,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(OCc3ncccc3C)nc1)CC2,5ht2a,P28223,Ki,=,6.8,CHEMBL54484,158.5
6781,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(CCc3ccccn3)nc1)CC2,5ht2a,P28223,Ki,=,6.8,CHEMBL55784,158.5
6782,CCOC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,5ht2a,P28223,Ki,=,6.8,CHEMBL608151,158.5
6783,CCOc1ccccc1-c1ccc2c(c1)N1CCNCCC1C2,5ht2a,P28223,Ki,=,5.8,CHEMBL305655,1581.0
6784,O=C1Nc2ccc(Cl)cc2C1(c1c[nH]c2ccccc12)c1c[nH]c2ccccc12,5ht2a,P28223,Ki,=,4.8,CHEMBL2011865,15830.0
6785,O=C1N(CC2CCCCN2)CCN1c1cccc(Cl)c1,5ht2a,P28223,Ki,=,5.8,CHEMBL1085672,1584.9
6786,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,5ht2a,P28223,Ki,=,5.8,CHEMBL281350,1584.9
6787,COc1ccc(N2CCN(c3cccc(Cl)c3Cl)C2=O)cc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,5.8,CHEMBL198097,1584.9
6788,COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCCN1CCC(C)CC1,5ht2a,P28223,Ki,=,5.8,CHEMBL209431,1584.9
6789,CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht2a,P28223,Ki,=,5.8,CHEMBL94984,1584.9
6790,CC(C)Oc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2,5ht2a,P28223,Ki,=,5.8,CHEMBL41389,1584.9
6791,CCOc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2,5ht2a,P28223,Ki,=,5.8,CHEMBL41510,1584.9
6792,COc1cc2c(cc1Br)N(C(=O)Nc1cccnc1)CC2,5ht2a,P28223,Ki,=,5.8,CHEMBL416806,1584.9
6793,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(I)ccc32)cn1,5ht2a,P28223,Ki,=,5.8,CHEMBL433060,1584.9
6794,Cc1cc2c(cc1Cl)N(C(=O)Nc1ccc(Oc3cccnc3C)nn1)CC2,5ht2a,P28223,Ki,=,5.8,CHEMBL52308,1584.9
6795,O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2,5ht2a,P28223,Ki,=,5.8,CHEMBL3818124,1584.9
6796,Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,5ht2a,P28223,Ki,=,6.8,CHEMBL1946254,159.0
6797,Cc1ccc(-c2n[nH]c3c2CCNCC3)cc1,5ht2a,P28223,Ki,=,6.8,CHEMBL4210782,159.0
6798,COc1ccccc1N1CCN(CCOCCOc2cc(C)cc(C)c2C)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4213352,159.0
6799,CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2ccncc2)CC1,5ht2a,P28223,Ki,=,5.8,CHEMBL4285316,1595.0
6800,COc1ccc(CNCCc2c[nH]c3ccc(OC)cc23)cc1,5ht2a,P28223,Ki,=,7.8,CHEMBL417957,16.0
6801,COc1cc(CCN(C)C)c(OC)cc1Br,5ht2a,P28223,Ki,=,7.8,CHEMBL58273,16.0
6802,COc1cc(CCNCc2ccc(N)cc2)c(OC)cc1Br,5ht2a,P28223,Ki,=,7.8,CHEMBL61207,16.0
6803,COc1cc(CCNCc2ccccc2)c(OC)cc1Br,5ht2a,P28223,Ki,=,7.8,CHEMBL292692,16.0
6804,COc1ccc(CNCCc2cc(OC)c(Br)cc2OC)cc1,5ht2a,P28223,Ki,=,7.8,CHEMBL60585,16.0
6805,O=C1c2ccc(Cl)cc2CCC12CCN(CCc1ccccc1)CC2,5ht2a,P28223,Ki,=,7.8,CHEMBL122761,16.0
6806,c1ccc(CCN2CCC3(CCc4ccccc4O3)CC2)cc1,5ht2a,P28223,Ki,=,7.8,CHEMBL148418,16.0
6807,Fc1ccc(CCN2CCC3(C=Cc4cc(F)ccc4O3)CC2)c(F)c1,5ht2a,P28223,Ki,=,7.8,CHEMBL359270,16.0
6808,COc1ccc2cnn(C[C@H](C)N)c2c1,5ht2a,P28223,Ki,=,7.8,CHEMBL199775,16.0
6809,O=S(=O)(c1cncc2ccccc12)N1CC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL4239705,16.0
6810,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL4246202,16.0
6811,OCc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,5ht2a,P28223,Ki,=,7.8,CHEMBL3287396,16.0
6812,O=C(N[C@H]1CCN(Cc2ccc(F)c(F)c2)C1)c1ccc(-c2cccs2)cc1,5ht2a,P28223,Ki,=,7.8,CHEMBL198580,16.0
6813,O=C(NC[C@H]1CC[C@H](CN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,5ht2a,P28223,Ki,=,7.8,CHEMBL3959698,16.0
6814,CN(C)CC1CC2c3ccccc3Oc3ccccc3C2O1,5ht2a,P28223,Ki,=,7.8,CHEMBL2113093,16.0
6815,CO[C@]1(C)CC[C@@H](CC(=O)N[C@H]2CC[C@H](CCN3CCC(c4noc5cc(Cl)ccc45)CC3)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3922302,16.0
6816,CO[C@@H](C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(Cl)ccc34)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3952892,16.0
6817,CO[C@H](C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(Cl)ccc34)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL4106625,16.0
6818,CN1CCN(CC(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc5c4OCO5)CC3)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3698011,16.0
6819,Cc1c(OCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2,5ht2a,P28223,Ki,=,7.8,CHEMBL1257615,16.1
6820,C[C@H]1CCC[C@@H](C)N1CCOc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1ccnn1C,5ht2a,P28223,Ki,=,7.8,CHEMBL569495,16.2
6821,C[C@H]1CN(CC[C@H]2CC[C@H](N3C(=O)CC4(CCCC4)CC3=O)CC2)CCc2ccc(Cl)cc21,5ht2a,P28223,Ki,=,7.8,CHEMBL4753808,16.2
6822,COc1ccc2c(c1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O,5ht2a,P28223,Ki,=,7.8,CHEMBL153956,16.2
6823,COc1cc2c(cc1OC)C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,5ht2a,P28223,Ki,=,7.8,CHEMBL155257,16.2
6824,CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3697951,16.3
6825,COCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(Cl)ccc34)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3947035,16.6
6826,O=C(CC1CCCO1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3697956,16.6
6827,O=C(CC1(O)CCCCC1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3697965,16.6
6828,CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(C)ccc34)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3927710,16.8
6829,CC(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3697967,16.8
6830,O=C(c1ccc(F)cc1)C1CCN(CCN2CCCc3ccccc3C2=O)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL9616,17.0
6831,COc1ccc2[nH]cc(CCN3CCCCC3)c2c1,5ht2a,P28223,Ki,=,6.8,CHEMBL292921,160.0
6832,CN(C)CCCN1c2ccccc2CCc2ccccc21,5ht2a,P28223,Ki,=,6.8,CHEMBL11,160.0
6833,CNCCCN1c2ccccc2CCc2ccccc21,5ht2a,P28223,Ki,=,6.8,CHEMBL1696,160.0
6834,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCCO5)CC3)cc2N1,5ht2a,P28223,Ki,=,6.8,CHEMBL4091933,160.0
6835,O=C(CCCc1ccccc1)N1c2ccccc2Sc2ccccc21,5ht2a,P28223,Ki,=,5.8,CHEMBL394755,1600.0
6836,CCCN(CCCCOc1ccn2nccc2c1)[C@@H]1CCc2c(O)cccc2C1,5ht2a,P28223,Ki,=,5.8,CHEMBL4094869,1600.0
6837,CCCN(CCCCOc1ccn2ncc(/C=N\O)c2c1)[C@H]1CCc2c(O)cccc2C1,5ht2a,P28223,Ki,=,5.8,CHEMBL4098859,1600.0
6838,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4100470,161.0
6839,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4639203,161.0
6840,c1cc2c3c(c1)[C@@H]1CNCC[C@@H]1N3CCCS2,5ht2a,P28223,Ki,=,6.8,CHEMBL2337103,162.0
6841,Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1,5ht2a,P28223,Ki,=,5.8,CHEMBL297784,1621.8
6842,Fc1ccc(SCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,5ht2a,P28223,Ki,=,6.8,CHEMBL1946125,163.0
6843,Cc1cccc(-c2cc3c(cc2O)C(c2ccccc2)CN(C)CC3)c1,5ht2a,P28223,Ki,=,6.8,CHEMBL3325913,163.0
6844,CN(C)CCC(c1ccccc1)c1ccccc1,5ht2a,P28223,Ki,=,5.8,CHEMBL610739,1636.0
6845,NC1CC1c1c[nH]c2ccccc12,5ht2a,P28223,Ki,=,6.8,CHEMBL358810,164.0
6846,COc1cccc(N2CCN(CCCCNC(=O)c3c[nH]c4ccccc34)CC2)c1,5ht2a,P28223,Ki,=,6.8,CHEMBL3358103,164.0
6847,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL4291048,164.0
6848,COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2a,P28223,Ki,=,6.8,CHEMBL3735756,165.0
6849,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5ht2a,P28223,Ki,=,6.8,CHEMBL54,166.0
6850,OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL3819642,166.0
6851,COc1cccc2c1C(=O)N1CCNC[C@H]1C2,5ht2a,P28223,Ki,=,5.8,CHEMBL2397894,1655.0
6852,NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccccc2-c2ccccc2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL3409035,166.0
6853,O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL489582,166.0
6854,COc1ccc2c(c1)c(-c1[nH]c(N)nc1C)cn2S(=O)(=O)c1cccc2ccccc12,5ht2a,P28223,Ki,=,5.8,CHEMBL4442332,1660.0
6855,C[C@H](N)CN1CCc2cc(F)c(Cl)cc21,5ht2a,P28223,Ki,=,6.8,CHEMBL80366,167.0
6856,Cc1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2c(C)cc(=O)oc2c1,5ht2a,P28223,Ki,=,6.8,CHEMBL4285172,167.0
6857,N#Cc1cccc(NC(=O)NCCCN2CCC(Cc3ccc(F)cc3)CC2)c1,5ht2a,P28223,Ki,=,6.8,CHEMBL43677,167.0
6858,O=C1c2c(O)cccc2C2CNCCN12,5ht2a,P28223,Ki,=,5.8,CHEMBL387344,1670.0
6859,Clc1ccc2c(c1)cc1n2CCNC1,5ht2a,P28223,Ki,=,5.8,CHEMBL443258,1670.0
6860,O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,5ht2a,P28223,Ki,=,5.8,CHEMBL346389,1678.0
6861,O=C1NC2CCNCCN2c2cccc(Cl)c21,5ht2a,P28223,Ki,=,6.8,CHEMBL590483,168.0
6862,CNC(=O)c1ccc2c(c1)CCO[C@H]2CCN1CCN(c2ccc(OC)cc2)CC1,5ht2a,P28223,Ki,=,6.8,CHEMBL71838,168.0
6863,NCCc1ccccc1,5ht2a,P28223,Ki,=,4.8,CHEMBL610,16800.0
6864,Cc1ccccc1CN[C@@H](C)Cn1ccc2ccc3ncccc3c21,5ht2a,P28223,Ki,=,5.8,CHEMBL379223,1681.0
6865,O=C([C@@H]1CCCN1C(=O)CCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1CCCCC1,5ht2a,P28223,Ki,=,5.8,CHEMBL3409039,1684.0
6866,COc1ccc(CCN(CCCc2cccc(I)c2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2a,P28223,Ki,=,6.8,CHEMBL3814559,169.0
6867,CC(=O)OC12C=C(C)C(C(C)C1)C1C(=O)N(CCCCN3CCN(c4ccc(F)cc4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,6.8,CHEMBL514157,169.8
6868,CCn1cncc1-c1c[nH]c2ccc(F)c(F)c12,5ht2a,P28223,Ki,=,5.8,CHEMBL4555115,1698.0
6869,CCN(CC)CCOC(=O)[C@H](Cc1cccc2ccccc12)C[C@@H]1CCCO1,5ht2a,P28223,Ki,=,5.8,CHEMBL2022155,1698.2
6870,O=C(NCCCCN1CCN(c2ccc(O)cc2)CC1)c1cc2ccccc2cn1,5ht2a,P28223,Ki,=,7.8,CHEMBL3358500,17.0
6871,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1,5ht2a,P28223,Ki,=,7.8,CHEMBL3358502,17.0
6872,CN1CCN2c3c(cccc31)[C@H]1CCN(CCCC(=O)c3ccc(F)cc3)CC[C@H]12,5ht2a,P28223,Ki,=,7.8,CHEMBL3233424,17.0
6873,Cc1nn(C[C@H](C)N)c2c1ccc1occc12,5ht2a,P28223,Ki,=,7.8,CHEMBL404969,17.0
6874,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,7.8,CHEMBL2112910,17.0
6875,O=S(=O)(c1ccc(F)cc1)c1ccc(/C=C/c2ccc(F)cc2)nc1,5ht2a,P28223,Ki,=,7.8,CHEMBL240841,17.0
6876,CN(C)CCCSc1ccccc1NC(=O)/C=C/c1ccccc1,5ht2a,P28223,Ki,=,7.8,CHEMBL18786,17.0
6877,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)c(Cl)c1,5ht2a,P28223,Ki,=,7.8,CHEMBL3289972,17.0
6878,CN(C)CCc1c[nH]c2ccc3c(c12)CCCO3,5ht2a,P28223,Ki,=,7.8,CHEMBL412876,17.0
6879,O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21,5ht2a,P28223,Ki,=,7.8,CHEMBL1257735,17.1
6880,CN1CCN(CC2C[C@@H]3c4ccccc4Sc4ccccc4[C@H]3O2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL316068,17.3
6881,Cn1ncc2c1CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O,5ht2a,P28223,Ki,=,7.8,CHEMBL246488,17.4
6882,Cc1noc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,5ht2a,P28223,Ki,=,7.8,CHEMBL391985,17.4
6883,O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2oc(-c3ccccc3)cc21,5ht2a,P28223,Ki,=,7.8,CHEMBL494701,17.4
6884,O=C(N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1)C12CC3CC(CC(C3)C1)C2,5ht2a,P28223,Ki,=,7.8,CHEMBL3676923,17.4
6885,O=C(N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(F)ccc34)CC2)CC1)c1ccc(N2CCOCC2)c(F)c1,5ht2a,P28223,Ki,=,7.8,CHEMBL3957256,17.5
6886,O=C1Nc2ccccc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL260994,17.5
6887,Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCNCC1,5ht2a,P28223,Ki,=,7.8,CHEMBL567245,17.6
6888,O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1)c1ccc(N2CCOCC2)cc1,5ht2a,P28223,Ki,=,7.8,CHEMBL3695386,17.6
6889,O=C(CC1OCCCO1)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(Cl)ccc34)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3901365,17.6
6890,CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(F)c(F)cc34)CC2)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL3916324,17.7
6891,CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CC[C@@H](O)CCC3)CC1,5ht2a,P28223,Ki,=,7.8,CHEMBL179649,17.9
6892,COc1cc(Br)c2c3c1[C@@H](CN)CCC[C@@H]3CO2,5ht2a,P28223,Ki,=,6.8,CHEMBL213612,170.0
6893,O=C(C1CCCCCC1)N1c2ccccc2Sc2ccccc21,5ht2a,P28223,Ki,=,5.8,CHEMBL2402850,1700.0
6894,CC/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3ccccc23)N1C,5ht2a,P28223,Ki,=,5.8,CHEMBL463250,1700.0
