Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
35253,O=C(O[C@H]1CN2CCC1CC2)[C@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.6,CHEMBL4126071,269.2
35254,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.6,CHEMBL4454134,2691.5
35255,Cc1ccc([C@@H]2CCC[N+]2(C)C)o1,acm3,P20309,Ki,=,5.6,CHEMBL509202,2691.5
35256,C[N+](C)(C)C[C@@H]1COCCO1,acm3,P20309,Ki,=,4.6,CHEMBL3309718,26915.4
35257,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL4569639,27.5
35258,COc1ccc([S@@+]([O-])c2ccc(C(=O)C3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,7.6,CHEMBL2114067,27.8
35259,CC[N+](C)(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.6,CHEMBL2377385,270.0
35260,COc1ccc(CCN(C(=O)OC2C[C@H]3CC[C@H](C2)N3C)c2ccccc2)cc1,acm3,P20309,Ki,=,6.6,CHEMBL4545030,270.0
35261,O=C(NC1CCN(CC2CCCC2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,6.6,CHEMBL345985,270.0
35262,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,acm3,P20309,Ki,=,5.6,CHEMBL4466483,2700.0
35263,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCCCC1,acm3,P20309,Ki,=,6.6,CHEMBL1182612,275.4
35264,CC(C1=C(CCN2CCOCC2)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.6,CHEMBL369575,2754.2
35265,C[N+]1(C)CCCC1c1ccco1,acm3,P20309,Ki,=,5.6,CHEMBL471942,2754.2
35266,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(Cl)ccc2C1O3,acm3,P20309,Ki,=,5.6,CHEMBL105674,2754.2
35267,CN(C)CCC1=C/C(=C\c2cccnc2)c2ccccc21,acm3,P20309,Ki,=,4.6,CHEMBL21508,27542.3
35268,COc1ccc(CCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1OC,acm3,P20309,Ki,=,5.6,CHEMBL4573269,2760.0
35269,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC,acm3,P20309,Ki,=,6.6,CHEMBL27673,277.0
35270,O=C(NC1CCN(CC2CCCCCC2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.6,CHEMBL358289,28.0
35271,O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,acm3,P20309,Ki,=,7.6,CHEMBL1683931,28.0
35272,C[N+]1(C)CCC[C@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,acm3,P20309,Ki,=,7.6,CHEMBL3289391,28.0
35273,CCC(=O)NCc1cc(C(=O)NCCN2CCC(N3CCC(n4c(=O)[nH]c5ccccc54)CC3)CC2)cc(C(=O)NCCN2CCN(CCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)CC2)c1,acm3,P20309,Ki,=,7.6,CHEMBL4471882,28.2
35274,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL4515788,28.2
35275,CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,acm3,P20309,Ki,=,5.6,CHEMBL1242950,2800.0
35276,COc1ccc(CCN(C(=O)OC2C[C@H]3CC[C@H](C2)N3C)c2ccccc2)cc1OC,acm3,P20309,Ki,=,5.6,CHEMBL4541656,2800.0
35277,CN(C)C1CCc2cccc(O)c2C1,acm3,P20309,Ki,=,4.6,CHEMBL146953,28000.0
35278,CCC(C1=C(CCN(C)C)Cc2cc(Cl)ccc21)c1ccccn1,acm3,P20309,Ki,=,6.6,CHEMBL354523,281.8
35279,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.6,CHEMBL523518,281.8
35280,CCCCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.6,CHEMBL105160,281.8
35281,C[N+]1(Cc2ccccc2)CC[C@@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,6.6,CHEMBL221775,282.0
35282,CN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1,acm3,P20309,Ki,=,5.6,CHEMBL2312361,2840.0
35283,CC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccc1,acm3,P20309,Ki,=,6.5,CHEMBL170221,288.4
35284,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.5,CHEMBL498357,288.4
35285,O=C(CCN1CCCc2ccccc21)N1CCCC1,acm3,P20309,Ki,=,5.5,CHEMBL4748774,2884.0
35286,CC1CCCN(C(=O)CCN2CCCc3ccccc32)C1,acm3,P20309,Ki,=,5.5,CHEMBL4791819,2884.0
35287,Cc1ccc([C@H]2CCCN2C)o1,acm3,P20309,Ki,=,4.5,CHEMBL461709,28840.3
35288,O=C(NCCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.5,CHEMBL1182134,29.0
35289,COc1ccc([S@@+]([O-])c2ccc(C(C#N)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,7.5,CHEMBL2111540,29.4
35290,O=C(Nc1ccc2c(c1)CNC2)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,6.5,CHEMBL307554,290.0
35291,O=C(OCCc1ccc2c(c1)OCO2)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,6.5,CHEMBL4456047,290.0
35292,O=C(CCN1CCCc2ccccc21)Nc1cccnn1,acm3,P20309,Ki,=,4.5,CHEMBL4756873,29512.1
35293,CN1CCN2c3ccccc3Cc3ccccc3C2C1,acm3,P20309,Ki,=,6.5,CHEMBL6437,298.0
35294,C[N+]1(CC(=O)c2cccc(F)c2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1,acm3,P20309,Ki,=,8.5,CHEMBL222449,3.0
35295,CS(=O)(=O)Nc1cc([C@@H](O)CNCCc2ccc(OCCCN3CCC(OC(=O)Nc4ccccc4-c4ccc(O)c(Cl)c4)CC3)cc2)ccc1O,acm3,P20309,Ki,=,8.5,CHEMBL3219056,3.1
35296,O=C(NC1CCN(Cc2cccc(F)c2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,8.5,CHEMBL147611,3.1
35297,CCN(CC)CCSC(=O)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.5,CHEMBL2377387,3.1
35298,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,acm3,P20309,Ki,=,8.5,CHEMBL223016,3.2
35299,OC(CCN1CCCCC1)(c1ccccc1)C1CCCCC1,acm3,P20309,Ki,=,8.5,CHEMBL1490,3.2
35300,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,8.5,CHEMBL205654,3.2
35301,C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccccc1)c1ccccc1)C2,acm3,P20309,Ki,=,8.5,CHEMBL3084658,3.2
35302,Cc1cc(C(=O)NCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c(C)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,acm3,P20309,Ki,=,8.5,CHEMBL3426701,3.2
35303,Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1,acm3,P20309,Ki,=,8.5,CHEMBL1382,3.2
35304,CO[C@]1(C#C[C@@](O)(c2ccccc2)C2CCCCC2)CN2CCC1CC2,acm3,P20309,Ki,=,8.5,CHEMBL371734,3.2
35305,O=C(NC1CCN(Cc2ccsc2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,8.5,CHEMBL356505,3.2
35306,O=C(CCCNC(=O)CNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCC1CCCN(CC2CCCCC2)C1,acm3,P20309,Ki,=,8.5,CHEMBL177040,3.3
35307,CC1(CCN)CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,8.5,CHEMBL302809,3.3
35308,CN(C)C1(CNCCC2CCCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.5,CHEMBL394254,3.3
35309,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCNCC2)CC1,acm3,P20309,Ki,=,8.5,CHEMBL420008,3.4
35310,COc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,acm3,P20309,Ki,=,8.5,CHEMBL149484,3.5
35311,Cc1cc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)cs1,acm3,P20309,Ki,=,8.5,CHEMBL356305,3.5
35312,Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1,acm3,P20309,Ki,=,8.4,CHEMBL1382,3.6
35313,O=C(NC1CCN(Cc2ccsc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,8.4,CHEMBL358193,3.6
35314,C[N+](C)(C)CC1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,8.4,CHEMBL2042404,3.6
35315,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1,acm3,P20309,Ki,=,8.4,CHEMBL308566,3.7
35316,NCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,8.4,CHEMBL410890,3.7
35317,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3cccc(O)c3)CC2)ccc1O,acm3,P20309,Ki,=,8.4,CHEMBL3219033,3.7
35318,O=c1ccc2c([C@@H](O)CNCCCCCCCCCN3CCC(Cn4cnc(C(O)(c5ccccc5)c5ccccc5)n4)CC3)ccc(O)c2[nH]1,acm3,P20309,Ki,=,8.4,CHEMBL3629356,3.7
35319,O=c1ccc2c([C@@H](O)CNCCCCCCCCCN3CCC(Cn4cnc([C@](O)(c5ccccc5)C5CCCCC5)n4)CC3)ccc(O)c2[nH]1,acm3,P20309,Ki,=,8.4,CHEMBL3629359,3.7
35320,O=C(NC[C@@H]1CCCNC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.4,CHEMBL378885,3.7
35321,O=C(OC1C[N+]2(CCCc3cccc(I)c3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.4,CHEMBL4541647,3.8
35322,O=C(NC1CCN(Cc2ccccc2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,8.4,CHEMBL147653,3.8
35323,CC(C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)N1CCC(Oc2ccccc2)CC1,acm3,P20309,Ki,=,8.4,CHEMBL1910849,3.9
35324,CO[C@]1(C#C[C@@](O)(c2ccccc2)C2CCCCC2)CN2CCC1CC2,acm3,P20309,Ki,=,8.4,CHEMBL371734,4.0
35325,COc1ccc(N(C(=O)c2ccccc2)C2CCN(Cc3ccccc3)CC2)cc1,acm3,P20309,Ki,=,8.4,CHEMBL82859,4.0
35326,O=C(c1cccs1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,8.4,CHEMBL85391,4.0
35327,CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1,acm3,P20309,Ki,=,7.5,CHEMBL1200604,30.0
35328,CCCCN(CCCC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1,acm3,P20309,Ki,=,7.5,CHEMBL1182634,30.0
35329,O=C(Nc1ccc(F)cc1-c1ccccc1Cl)OCC1CCNCC1,acm3,P20309,Ki,=,7.5,CHEMBL4646717,30.0
35330,O=C(NC1CCN(Cc2ccoc2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.5,CHEMBL147695,30.0
35331,C[N+](C)(C)C[C@@H]1COC[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.5,CHEMBL4648939,30.9
35332,O=C(OCCc1ccccc1)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,6.5,CHEMBL4571841,300.0
35333,CN1C2CCCC1C(OC(=O)C1CCCCC1)C2,acm3,P20309,Ki,=,5.5,CHEMBL313738,3000.0
35334,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,acm3,P20309,Ki,=,5.5,CHEMBL4470080,3000.0
35335,O=C1CCc2ccccc2N1CCCN1CCC(Cc2ccccc2)CC1,acm3,P20309,Ki,=,5.5,CHEMBL4072818,3020.0
35336,CN1CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.5,CHEMBL493795,302.0
35337,CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,acm3,P20309,Ki,=,5.5,CHEMBL1306,3081.0
35338,CCC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.5,CHEMBL354678,309.0
35339,COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(-c5nc(C)no5)c34)OC21,acm3,P20309,Ki,=,5.5,CHEMBL104803,3090.3
35340,CN(C)CCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1,acm3,P20309,Ki,=,7.5,CHEMBL285440,31.2
35341,CC(C1=C(CN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,7.5,CHEMBL434684,31.6
35342,CC(C)OC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CCC[N+](C)(Cc3cccc(O)c3)C2)cc1,acm3,P20309,Ki,=,7.5,CHEMBL448870,31.6
35343,O=C(c1ccc(Br)cc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.5,CHEMBL87132,31.6
35344,C[N+]1(C)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,6.5,CHEMBL222090,310.0
35345,CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1,acm3,P20309,Ki,=,4.5,CHEMBL2312376,31100.0
35346,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,acm3,P20309,Ki,=,6.5,CHEMBL30008,313.0
35347,C[N+]1(Cc2ccccc2)CC[C@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,5.5,CHEMBL222975,3158.0
35348,Brc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,6.5,CHEMBL206127,316.0
35349,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCc2ccccc2C1,acm3,P20309,Ki,=,6.5,CHEMBL208299,316.0
35350,Cc1c(NC2CCCCC2)nc(C2CC2)nc1NC1CC1,acm3,P20309,Ki,=,6.5,CHEMBL377728,316.0
35351,COc1nsc(OCCOCCOCCOCCOc2nsnc2C2C=CCCN2C)n1,acm3,P20309,Ki,=,6.5,CHEMBL216928,316.2
35352,CN1CCC=C(c2nsnc2OCCOCCOCCOCCO)C1,acm3,P20309,Ki,=,6.5,CHEMBL216983,316.2
35353,COc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2,acm3,P20309,Ki,=,5.5,CHEMBL352404,3162.3
35354,Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21,acm3,P20309,Ki,=,4.5,CHEMBL298612,31622.8
35355,O=C(CCN1CCCc2ccccc21)N1CCCCC1CO,acm3,P20309,Ki,=,4.5,CHEMBL4763422,31622.8
35356,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccccc2)O1,acm3,P20309,Ki,=,4.5,CHEMBL2042403,31622.8
35357,CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1,acm3,P20309,Ki,=,5.5,CHEMBL7002,3168.0
35358,NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)C1,acm3,P20309,Ki,=,7.5,CHEMBL1683939,32.0
35359,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C)(C)C1,acm3,P20309,Ki,=,7.5,CHEMBL434388,32.0
35360,Cc1c(NC2CC2)nc(C2CC2)nc1N1CC=CCC1,acm3,P20309,Ki,=,7.5,CHEMBL205992,32.0
35361,Cc1c(NC2CC2)nc([C@@H]2C[C@H]2C)nc1N1CCCCCC1,acm3,P20309,Ki,=,7.5,CHEMBL377729,32.0
35362,O=C(NC1CCNCC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,6.5,CHEMBL69383,320.0
35363,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(=O)CC1,acm3,P20309,Ki,=,5.5,CHEMBL382374,3200.0
35364,CN1C2CCCC1C(OC(=O)c1ccccc1)C2,acm3,P20309,Ki,=,5.5,CHEMBL85190,3200.0
35365,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,acm3,P20309,Ki,=,6.5,CHEMBL728,321.0
35366,CN1CCC[C@@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,6.5,CHEMBL569212,323.6
35367,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.5,CHEMBL524071,323.6
35368,COC1CN(C(=O)CCN2CCCc3ccccc32)C1,acm3,P20309,Ki,=,4.5,CHEMBL4745885,32359.4
35369,O=C(CCN1CCCc2ccccc21)N1CCCC1CO,acm3,P20309,Ki,=,4.5,CHEMBL4760037,32359.4
35370,C[C@@H]1O[C@H](C[N+](C)(C)C)COC1(C)C,acm3,P20309,Ki,=,4.5,CHEMBL1198077,32359.4
35371,COc1ccc(CCNC(=O)C2(c3ccccc3)CCN(C)CC2)cc1,acm3,P20309,Ki,=,5.5,CHEMBL3629532,3290.0
35372,CC[N+]1(CCOC(=O)C(O)(c2ccccc2)c2ccccc2)CCCCC1,acm3,P20309,Ki,=,7.5,CHEMBL1889399,33.0
35373,CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1cccc(I)c1,acm3,P20309,Ki,=,7.5,CHEMBL168145,33.5
35374,CN1CCCC1c1ccc(C(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,7.5,CHEMBL576707,33.9
35375,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,acm3,P20309,Ki,=,5.5,CHEMBL76,3311.3
35376,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm3,P20309,Ki,=,5.5,CHEMBL294663,3311.3
35377,O=C(CCN1CCCc2ccccc21)N1CCC(O)CC1,acm3,P20309,Ki,=,4.5,CHEMBL4756442,33113.1
35378,Cc1ccc([C@@H]2CCCN2C)o1,acm3,P20309,Ki,=,4.5,CHEMBL450463,33113.1
35379,C[N+](C)(C)CCN1CC(c2ccccc2)(c2ccccc2)NC1=O,acm3,P20309,Ki,=,6.5,CHEMBL224784,335.0
35380,OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1,acm3,P20309,Ki,=,6.5,CHEMBL1189234,336.0
35381,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCCCCCO)CC1,acm3,P20309,Ki,=,6.5,CHEMBL3354077,338.8
35382,CCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(SC)ccc2C1O3,acm3,P20309,Ki,=,6.5,CHEMBL318995,338.8
35383,C[C@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.5,CHEMBL564226,3388.4
35384,C[C@H]1COC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,5.5,CHEMBL259662,3388.4
35385,C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)C[S@+]1[O-],acm3,P20309,Ki,=,4.5,CHEMBL2093084,33884.4
35386,C[N+](C)(C)C[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.5,CHEMBL524186,34.7
35387,CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.5,CHEMBL524061,346.7
35388,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.5,CHEMBL4589047,35.5
35389,CN1CCCC(OC(=O)N(CCc2ccc(F)cc2)c2ccccc2)C1,acm3,P20309,Ki,=,6.5,CHEMBL4448667,350.0
35390,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(CC2CCCCC2)CC1,acm3,P20309,Ki,=,6.5,CHEMBL222527,354.0
35391,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccccc2)[C@@H](c2ccccc2)O1,acm3,P20309,Ki,=,6.5,CHEMBL4639004,354.8
35392,C[C@H]1CCC[C@@H](C)N1C(=O)CCN1CCCc2ccccc21,acm3,P20309,Ki,=,5.5,CHEMBL4758635,3548.1
35393,CC1COCC(C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.5,CHEMBL1182296,35481.3
35394,C[C@@H]1COC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.5,CHEMBL1185281,35481.3
35395,COc1ccc(CCNC(=O)NCC2(c3ccccc3)CCN(C)CC2)cc1,acm3,P20309,Ki,=,5.5,CHEMBL3629539,3550.0
35396,COCC[N+]1(CCOc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm3,P20309,Ki,=,6.5,CHEMBL222917,356.0
35397,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,acm3,P20309,Ki,=,7.4,CHEMBL1200710,36.0
35398,CNCCC=C1c2ccccc2CCc2ccccc21,acm3,P20309,Ki,=,7.4,CHEMBL1201156,36.0
35399,CS(=O)(=O)Nc1cc([C@@H](O)CNCCc2ccc(OCCN3CCC(OC(=O)Nc4ccccc4-c4ccc(O)c(Cl)c4)CC3)cc2)ccc1O,acm3,P20309,Ki,=,7.4,CHEMBL3219055,36.0
35400,C[N+]1(C)CCCC1c1ccc(C(O)(c2ccccc2)c2ccccc2)o1,acm3,P20309,Ki,=,7.4,CHEMBL1197389,36.3
35401,COc1ccccc1CN1C2C3C4CC5C6C4C2C6C1(O)C53,acm3,P20309,Ki,=,6.4,CHEMBL2205823,360.0
35402,c1cncc(COCC2CCNC2)c1,acm3,P20309,Ki,=,4.4,CHEMBL4099673,36000.0
35403,C[N+]1(C)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm3,P20309,Ki,=,5.4,CHEMBL1182644,3630.8
35404,C[C@@H]1COC[C@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.4,CHEMBL1182272,36307.8
35405,Cc1ccccc1C(OCCN(C)C)c1ccccc1,acm3,P20309,Ki,=,7.4,CHEMBL1201023,37.0
35406,COc1ccc([S@@+]([O-])c2ccc(C(C#N)C3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,7.4,CHEMBL2114064,37.0
35407,C[N+](C)(C)C[C@@H]1CO[C@@](c2ccccc2)(C2CCCCC2)CO1,acm3,P20309,Ki,=,7.4,CHEMBL4635385,37.2
35408,O=C(CCCCCNC(=O)COc1ccc(/C=C/C2=[N+]3C(=Cc4ccc(-c5cccs5)n4[B-]3(F)F)C=C2)cc1)NCCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)cn1,acm3,P20309,Ki,=,7.4,CHEMBL4742721,37.2
35409,COc1ccc(CCC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1,acm3,P20309,Ki,=,6.4,CHEMBL3629534,370.0
35410,CCO/C(O)=C1\CN2CC(CCC2CN(C)C)C1=O,acm3,P20309,Ki,=,4.4,CHEMBL308924,37000.0
35411,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1,acm3,P20309,Ki,=,4.4,CHEMBL4544086,37000.0
35412,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm3,P20309,Ki,=,6.4,CHEMBL1185245,371.5
35413,CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,acm3,P20309,Ki,=,5.4,CHEMBL3104091,3761.0
35414,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,acm3,P20309,Ki,=,5.4,CHEMBL1479,3762.0
35415,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,acm3,P20309,Ki,=,6.4,CHEMBL1113,378.0
35416,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,acm3,P20309,Ki,=,6.4,CHEMBL1201049,379.0
35417,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,acm3,P20309,Ki,=,7.4,CHEMBL1708,38.0
