Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
5550,COc1ccc(NCC(=O)N2CCN(c3ccccc3C)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,4.4,CHEMBL110601,42000.0
5551,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc(F)cc4)cc23)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL101690,430.0
5552,NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)s1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL4212721,4340.0
5553,Brc1ccc(CC2=NCCN2)cc1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL309976,4390.0
5554,COc1ccc(NC(=O)c2ccc3c(c2)N(C)C(=O)CN3c2ccc(Cl)c(Cl)c2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL1910792,44.0
5555,Cc1ccccc1C(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL105025,440.0
5556,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCCc2ccc(F)cc2)CC1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL4282702,4431.0
5557,COc1cccc2c1N=C(N)NC2C,5ht1d,P28221 ,Ki,=,6.4,CHEMBL408152,446.0
5558,CCc1ccc2[nH]cc(CCN3CCCC3)c2c1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL49048,45.0
5559,C[C@@H]1CN(c2cccc3cc(F)ccc23)CCN1CCC1OCCc2c1sc(C(N)=O)c2Cl,5ht1d,P28221 ,Ki,=,7.4,CHEMBL197982,45.0
5560,CCOC(=O)C1CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(=O)NC)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,4.4,CHEMBL146983,45000.0
5561,COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht1d,P28221 ,Ki,=,6.4,CHEMBL3735756,451.0
5562,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL356829,4520.0
5563,CNC1=Nc2ccc(Cl)c(Cl)c2C(C)N1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL271298,454.0
5564,Cc1c(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cccc1NC(=O)c1ccc(-c2ccccc2)cc1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL458220,457.1
5565,CCOC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc3c(c2)OCO3)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL149263,4570.0
5566,COc1ccccc1N1CCN(CCCCNC(=O)C23C[C@H]4C[C@@H](C2)C[C@@H](C3)C4)CC1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL26533,460.0
5567,COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL3763779,462.0
5568,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(O)(c3ccccc3)CC2)=C(C)N1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL151045,4680.0
5569,CC(=O)Nc1ncc2[nH]cc(C3CCN(C)CC3)c2n1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL104158,470.0
5570,COc1ccc(NC(=O)N2CCN(c3ccccc3C)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.3,CHEMBL105970,48.0
5571,CCNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL357681,4820.0
5572,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,5ht1d,P28221 ,Ki,=,7.3,CHEMBL467094,49.0
5573,Cc1cccc(C(=O)Nc2ccc3[nH]cc(C4CCN(C)CC4)c3n2)c1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL449406,490.0
5574,CCOC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL151878,4990.0
5575,NCCc1c[nH]c2ccc(OCCCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,5ht1d,P28221 ,Ki,=,8.3,CHEMBL120272,5.0
5576,COc1cc2c(cc1OCCN(C)C)N(C(=O)c1ccc(-c3ccc(-c4noc(C)n4)cc3C)cc1)CC2,5ht1d,P28221 ,Ki,=,8.3,CHEMBL282229,5.0
5577,Cc1ccc2c(OCCN3CCN(Cc4ccc(Cl)c([N+](=O)[O-])c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL364495,5.0
5578,CC(=O)Nc1ccccc1CN1CCN(CCOc2cccc3nc(C)ccc23)CC1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL495161,5.0
5579,CC(C)c1ccc2[nH]cc(CCN3CCCC3)c2c1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL297660,5.3
5580,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2cccc3ccccc23)CC1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL81191,5.4
5581,COc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL8165,5.4
5582,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL128,5.5
5583,CN1CCC[C@@H]1Cc1c[nH]c2ccc(C3=CCN(/C(S)=N/C45C[C@H]6C[C@@H](C4)C[C@@H](C5)C6)CC3)cc12,5ht1d,P28221 ,Ki,=,8.3,CHEMBL323705,5.6
5584,CN(C)CCn1ccc2ccc(C3CCSCC3)cc21,5ht1d,P28221 ,Ki,=,8.3,CHEMBL138873,5.6
5585,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL128,5.7
5586,Clc1cc(I)cc(Cl)c1N=C1NCCN1,5ht1d,P28221 ,Ki,=,7.3,CHEMBL360803,50.0
5587,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)Nc1cccc(C(F)(F)F)c1Cl)CC2,5ht1d,P28221 ,Ki,=,7.3,CHEMBL370214,50.1
5588,COc1ccccc1N1CCN(CCC(=O)c2csc3ccccc23)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL135878,5000.0
5589,COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(C(=O)c1ccc(-c3cc(C)ncc3C)cc1)CC2,5ht1d,P28221 ,Ki,=,6.3,CHEMBL193616,501.2
5590,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL281350,501.2
5591,CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(Br)c2)CC1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL116448,501.2
5592,CC1CCN(CC[C@H]2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL1788231,501.2
5593,Cc1ccc2c(OCC(C)N3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,6.3,CHEMBL484216,501.2
5594,Cn1nc(C2=CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)c2ccc(F)cc21,5ht1d,P28221 ,Ki,=,7.3,CHEMBL442974,51.0
5595,CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,5ht1d,P28221 ,Ki,=,6.3,CHEMBL93868,510.0
5596,CNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(CN(C)C)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,5ht1d,P28221 ,Ki,=,4.3,CHEMBL356923,51300.0
5597,C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL2031737,5237.0
5598,CN1CCC(c2c[nH]c3cnc(NC(=O)c4ccc(F)cc4)cc23)CC1,5ht1d,P28221 ,Ki,=,7.3,CHEMBL103503,53.0
5599,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1N=C(c2ccccc2O)S[C@@H]1C,5ht1d,P28221 ,Ki,=,6.3,CHEMBL4207529,530.0
5600,C[C@@H]1SC(c2ccccc2)=N[C@H]1CO,5ht1d,P28221 ,Ki,=,5.3,CHEMBL4206418,5300.0
5601,Cc1cc(Br)cc(C)c1N=C1NCCN1,5ht1d,P28221 ,Ki,=,7.3,CHEMBL182837,54.0
5602,COc1ccc(C(=O)Nc2ccc(-c3ccncc3)cc2)cc1CCCN(C)C,5ht1d,P28221 ,Ki,=,6.3,CHEMBL309021,540.0
5603,CNC(C)COc1cc(Cl)ccc1Cl,5ht1d,P28221 ,Ki,=,5.3,CHEMBL2260927,5404.0
5604,CN1CCN([C@H](COc2cccc(Cl)c2Cl)c2ccccc2)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL2260934,5463.0
5605,NCCc1c[nH]c2ccc(OCCCCC3CCCCC3)cc12,5ht1d,P28221 ,Ki,=,7.3,CHEMBL110318,55.0
5606,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,7.3,CHEMBL83617,56.0
5607,C[C@@H]1CN(c2cccc3cc(F)ccc23)CCN1CCC1OCCc2cc(C(N)=O)ccc21,5ht1d,P28221 ,Ki,=,7.3,CHEMBL234447,56.0
5608,COc1ccc(C(=O)Nc2ccc(-c3ccncc3)cc2)cc1/C=C/CN(C)C,5ht1d,P28221 ,Ki,=,6.3,CHEMBL119800,560.0
5609,CCOC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(=O)NC)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL355910,5600.0
5610,CCCCN1CCC(COC(=O)c2ccc(N)c(OC)c2)CC1,5ht1d,P28221 ,Ki,=,5.3,CHEMBL1258452,5686.0
5611,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3c(F)c(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL82523,57.0
5612,CN(C)CCn1ccc2ccc(-c3ccc4ccccc4c3)cc21,5ht1d,P28221 ,Ki,=,7.2,CHEMBL139438,57.0
5613,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(C(=O)Oc3ccccc3)(c3ccccc3)CC2)=C(C)N1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL358406,585.0
5614,CNC(C)COc1cccc(Cl)c1Cl,5ht1d,P28221 ,Ki,=,6.2,CHEMBL2260925,599.4
5615,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,5ht1d,P28221 ,Ki,=,8.2,CHEMBL442,6.0
5616,O=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)c1ccc(Cl)cc1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL162724,6.1
5617,c1ccc2c(N3CCNCC3)cccc2c1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL277120,6.2
5618,COc1ccc(C(=S)NN2CC=C(c3ccc4[nH]cc(CCN5CCCC5)c4c3)CC2)cc1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL159278,6.2
5619,CCCNCCc1c[nH]c2ccc(C(C)(C)C)cc12,5ht1d,P28221 ,Ki,=,8.2,CHEMBL147454,6.2
5620,Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5ccoc5)c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL456460,6.3
5621,Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4)N(Cc4ccccc4)C(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL248231,6.3
5622,Cc1ccc2c(OC3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL485427,6.3
5623,COc1ccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1NS(C)(=O)=O,5ht1d,P28221 ,Ki,=,8.2,CHEMBL495217,6.3
5624,Cc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL331241,6.4
5625,COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL372453,6.5
5626,CCCN[C@@H]1CCc2cccc(CS(=O)(=O)C(F)(F)F)c2C1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL2021539,6.7
5627,COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL71724,6.7
5628,Cc1cc(C(C)(C)C)ccc1CC1=NCCN1,5ht1d,P28221 ,Ki,=,8.2,CHEMBL70409,6.8
5629,NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccccc4CN)CC3)cc12,5ht1d,P28221 ,Ki,=,8.2,CHEMBL332063,6.9
5630,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)=C(C)N1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL279436,600.0
5631,NCCc1c[nH]c2ccccc12,5ht1d,P28221 ,Ki,=,7.2,CHEMBL6640,61.0
5632,COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,5.2,CHEMBL7318,6225.0
5633,CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL3104093,625.0
5634,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL1644980,628.0
5635,CN[C@@H](COc1cccc(Cl)c1Cl)c1ccccc1,5ht1d,P28221 ,Ki,=,5.2,CHEMBL2260931,6288.0
5636,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2noc3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL79853,63.0
5637,CCCN[C@H]1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL2021538,63.0
5638,O=C(/C=C/c1c[nH]c2ccccc12)NCCCCN1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL301475,63.1
5639,CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,5ht1d,P28221 ,Ki,=,7.2,CHEMBL3217984,63.1
5640,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL241500,63.1
5641,CC1NC(NCC(F)F)=Nc2ccc(Cl)c(Cl)c21,5ht1d,P28221 ,Ki,=,6.2,CHEMBL429136,630.0
5642,CNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL358253,630.0
5643,N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccc(F)cc3)CC1)C2,5ht1d,P28221 ,Ki,=,6.2,CHEMBL2368611,631.0
5644,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)sc2ccc(Cl)cc12,5ht1d,P28221 ,Ki,=,6.2,CHEMBL97158,631.0
5645,CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL333784,631.0
5646,CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL94984,631.0
5647,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(Cl)cc2n1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL238519,631.0
5648,Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL238732,631.0
5649,Fc1ccc(-c2n[nH]c3c2CCNCC3)cc1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL4209274,636.0
5650,CCCN(CCC)[C@@H]1CCc2cccc(O)c2C1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL26998,638.0
5651,C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1,5ht1d,P28221 ,Ki,=,5.2,CHEMBL2031738,6380.0
5652,Cn1cc(C2=CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)c2ccc(F)cc21,5ht1d,P28221 ,Ki,=,7.2,CHEMBL311323,65.0
5653,O=S(=O)(Cc1ccccc1I)Nc1ccc2[nH]cc(C[C@H]3CCCN3)c2c1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL2113386,65.0
5654,CN1CCC(c2c[nH]c3ccc(NC(=O)c4cccs4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL321080,650.0
5655,C[C@H]1CN(c2cccc3cc(F)ccc23)CCN1CC[C@H]1OCc2cc(C(N)=O)ccc21,5ht1d,P28221 ,Ki,=,7.2,CHEMBL3706924,67.0
5656,CN1C(=N)N(C)/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,5ht1d,P28221 ,Ki,=,5.2,CHEMBL2058419,6835.0
5657,NC1=Nc2ccc(Cl)cc2CN1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL1188501,684.0
5658,CCCCCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL109839,69.0
5659,CN1CCC(c2c[nH]c3ccc(NC(=O)c4cccc(F)c4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL103550,690.0
5660,C=CCN(CC=C)CCc1c[nH]c2ccccc12,5ht1d,P28221 ,Ki,=,6.2,CHEMBL3752576,691.8
5661,C[C@@H]1CN(c2cccc3cc(F)ccc23)CCN1CC[C@@H]1OCCc2cc(C(N)=O)ccc21,5ht1d,P28221 ,Ki,=,8.2,CHEMBL391271,7.0
5662,CN(C)CCn1ccc2ccc(-c3ccsc3)cc21,5ht1d,P28221 ,Ki,=,8.1,CHEMBL138821,7.3
5663,Cc1ccc(C(=S)NN2CC=C(c3ccc4[nH]cc(CCN5CCCC5)c4c3)CC2)cc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL162049,7.4
5664,CN(C)CCc1c[nH]c2ccc(-c3ccc(Cl)s3)cc12,5ht1d,P28221 ,Ki,=,8.1,CHEMBL422737,7.6
5665,COc1ccc(C(=O)NN2CC=C(c3ccc4[nH]cc(CCN5CCCC5)c4c3)CC2)cc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL428991,7.8
5666,Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5ccccc5)c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL456459,7.9
5667,Cc1ccc2c(OCCN3CCN(Cc4ccc(F)c([N+](=O)[O-])c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL192536,7.9
5668,Cc1ccc2c(OCCN3CC(COc4ccc5c(c4)NC(=O)CO5)C3)cccc2n1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL484387,7.9
5669,CCc1c(C(=O)N2CCc3cc4ccnc(N5CCN(C(C)C)CC5)c4cc32)cnn1-c1ccc(C#N)cc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL198488,7.9
5670,CCc1c(C(=O)N2CCc3cc4ccnc(N5C[C@H](C)N[C@H](C)C5)c4cc32)cnn1-c1ccc(C#N)cc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL199144,7.9
5671,Cc1cc(C(=O)N2CCc3cc4ccnc(N5CCN(C)CC5)c4cc32)c(C(F)(F)F)o1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL199175,7.9
5672,COc1cccc(N2CCN(C(=O)Nc3ccc(OC)c(N4CCN(C)CC4)c3)CC2)c1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL108722,70.0
5673,CC(C)Oc1cccc2c1N=C(N)NC2C,5ht1d,P28221 ,Ki,=,7.2,CHEMBL258075,70.0
5674,CN(C)CCCc1cc(C(=O)Nc2ccc(-c3ccncc3)cc2)ccc1O,5ht1d,P28221 ,Ki,=,6.2,CHEMBL119264,700.0
5675,COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL402143,706.0
5676,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2ccc3cc(F)ccc3c2)CC1,5ht1d,P28221 ,Ki,=,7.2,CHEMBL310082,71.0
5677,COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,5ht1d,P28221 ,Ki,=,6.2,CHEMBL516088,713.0
5678,Cc1cc(C)c(CC2=NCCN2)c(C)c1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL72178,72.0
5679,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1ccccc1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL76237,720.0
5680,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc(F)cc4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL103479,730.0
5681,CCC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL105261,730.0
5682,Cc1cc(Br)cc(C)c1CC1=NCCN1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL307408,74.0
5683,NC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2c[nH]c3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL310744,74.0
5684,C1=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CCNC1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL422192,74.0
5685,CCO/C(O)=C1\C(C)=NC(C)=C(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL346649,740.0
5686,CN1CCC(c2c[nH]c3ccc(NC(=O)C4CCCC4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL321967,740.0
5687,Cc1ccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cc1NC(=O)c1ccc(-c2ccccc2)cc1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL458002,741.3
5688,COc1cccc2c1N=C(NCC(F)F)NC2C,5ht1d,P28221 ,Ki,=,6.1,CHEMBL404248,747.0
5689,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)N=C(C)/C(=C(/O)OCCC#N)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL151825,750.0
5690,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL4291048,752.0
5691,C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,5ht1d,P28221 ,Ki,=,6.1,CHEMBL3754496,758.6
5692,CNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,5ht1d,P28221 ,Ki,=,5.1,CHEMBL147077,7740.0
5693,CN[C@H](COc1cccc(Cl)c1Cl)c1ccccc1,5ht1d,P28221 ,Ki,=,5.1,CHEMBL2260932,7788.0
5694,C[C@H](N)Cn1ncc2ccc(O)cc21,5ht1d,P28221 ,Ki,=,5.1,CHEMBL371300,7870.0
5695,O=C(Nc1ccc2[nH]cc(C3CCN(CCCN4CCC(c5c[nH]c6ccc(NC(=O)c7ccc(F)cc7)cc56)CC4)CC3)c2c1)c1ccc(F)cc1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL505954,79.0
5696,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)Nc1cccc(Cl)c1Cl)CC2,5ht1d,P28221 ,Ki,=,7.1,CHEMBL435936,79.4
5697,Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL238730,79.4
5698,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)ccc(F)c2n1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL241499,79.4
5699,Cc1ccc2c(OC(C)CN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL484386,79.4
5700,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL239166,794.3
5701,Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL391661,794.3
5702,CN(C)CCc1c[nH]c2ccc(C3=CCN(C)CC3)cc12,5ht1d,P28221 ,Ki,=,8.1,CHEMBL115415,8.0
5703,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL83617,8.0
5704,CN1CCC(c2c[nH]c3ccc(OS(C)(=O)=O)nc23)CC1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL105556,8.0
5705,OC[C@@H]1CCCN1CCc1c[nH]c2ccc(-c3cccs3)cc12,5ht1d,P28221 ,Ki,=,8.1,CHEMBL174141,8.2
5706,NC(=O)c1ccc2c(c1)CCOC2CCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL79674,8.4
5707,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL128,8.5
