Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
24365,CCCn1c(-c2ccccc2)nc2c(NC3CCC3)ncnc21,aa2ar,P29274,Ki,=,6.4,CHEMBL4164048,365.0
24366,CC(C)[C@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21)C1CC1,aa2ar,P29274,Ki,=,5.4,CHEMBL2170788,3650.0
24367,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCC,aa2ar,P29274,Ki,=,5.4,CHEMBL111545,3660.0
24368,O=C(O)c1cnc(NCc2ccccc2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,5.4,CHEMBL3314923,3660.0
24369,CC(=O)Nc1nc2c(N)cccc2n2c(=O)n(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL378514,367.0
24370,CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.4,CHEMBL2181147,368.0
24371,CCNc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,5.4,CHEMBL3314916,3680.0
24372,Cn1c(=O)c2c(nc3n2CCN3Cc2cccc(Br)c2)n(C)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL4563397,369.0
24373,CC(=O)NCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3)cnc21,aa2ar,P29274,Ki,=,7.4,CHEMBL1271120,37.0
24374,CNc1ncc(C(=O)OCc2ccccc2C)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.4,CHEMBL4282137,37.2
24375,CCOC(=O)c1cnc(NC2CC2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.4,CHEMBL3314892,37.4
24376,COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccccn4)C[C@H]3C)nc21,aa2ar,P29274,Ki,=,7.4,CHEMBL3596507,37.5
24377,COc1ccc(N2CCOCC2)c2sc(NC(=O)N3CCC(C(C)(O)CF)CC3)nc12,aa2ar,P29274,Ki,=,7.4,CHEMBL4788835,37.9
24378,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL119709,370.0
24379,Nc1nc(OCCc2c[nH]c3ccc(F)cc23)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL373478,370.0
24380,NCCNC(=O)Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)cc2)cc1,aa2ar,P29274,Ki,=,6.4,CHEMBL1512545,370.0
24381,Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,aa2ar,P29274,Ki,=,5.4,CHEMBL3114142,3700.0
24382,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NC3CC3)nc(Cl)nc21,aa2ar,P29274,Ki,=,5.4,CHEMBL2012673,3700.0
24383,CCC(CC)Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21,aa2ar,P29274,Ki,=,5.4,CHEMBL2012683,3700.0
24384,CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(CCc3ccccc3)cc12,aa2ar,P29274,Ki,=,5.4,CHEMBL3410311,3700.0
24385,COc1ccc(-n2cc3c(n2)c(N)nc2ccccc23)cc1,aa2ar,P29274,Ki,=,5.4,CHEMBL105913,3700.0
24386,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(C)c4)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.4,CHEMBL2112160,3700.0
24387,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N(C)C)nc43)[C@H](O)[C@@H]2O)n1,aa2ar,P29274,Ki,=,5.4,CHEMBL3740939,3708.0
24388,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CC(O)c4ccccc4[N+](=O)[O-])nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL205850,371.0
24389,COCCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL258848,371.5
24390,CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1OC,aa2ar,P29274,Ki,=,5.4,CHEMBL200012,3715.4
24391,Nc1nc(-c2ccco2)c2ncn(Cc3ccc([N+](=O)[O-])cc3)c2n1,aa2ar,P29274,Ki,=,6.4,CHEMBL410445,372.0
24392,Nc1nc(SCCC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL568023,372.0
24393,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.4,CHEMBL431733,3720.0
24394,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,aa2ar,P29274,Ki,=,5.4,CHEMBL486481,3720.0
24395,Nc1nc(OCCc2cc3ccccc3[nH]2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL374461,373.0
24396,CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn([C@@H]3SC[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,5.4,CHEMBL1946295,3730.0
24397,O=C(O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,4.4,CHEMBL3314921,37300.0
24398,Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,aa2ar,P29274,Ki,=,6.4,CHEMBL220587,375.0
24399,Cc1cccc(-n2cc3c(n2)c(N)nc2ccccc23)c1,aa2ar,P29274,Ki,=,5.4,CHEMBL107446,3750.0
24400,COc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1,aa2ar,P29274,Ki,=,6.4,CHEMBL16416,376.0
24401,CCOC(=O)C(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)C(O)c1ccccc1,aa2ar,P29274,Ki,=,6.4,CHEMBL4758037,376.0
24402,Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)OCCCCCNC(=O)OC(C)(C)C)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL4748745,376.0
24403,CCOC(=O)c1cnc(NCCNC(=O)OC(C)(C)C)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL4294681,376.0
24404,CCCCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL352192,376.0
24405,CC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL222433,376.0
24406,Cn1c(=O)c2c(nc3n2CCCN3Cc2cc(Cl)cc(Cl)c2)n(C)c1=O,aa2ar,P29274,Ki,=,5.4,CHEMBL3093237,3780.0
24407,CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)nc2n(CC)c1=O,aa2ar,P29274,Ki,=,5.4,CHEMBL428086,3780.0
24408,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CC(O)c4cccc(C(=O)O)c4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.4,CHEMBL205946,3783.0
24409,CCn1c(-c2ccccc2)nc2c(NC3CCC3)ncnc21,aa2ar,P29274,Ki,=,6.4,CHEMBL4171919,379.0
24410,CCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2c1=O,aa2ar,P29274,Ki,=,5.4,CHEMBL8565,3790.0
24411,Cc1ccc(-c2nc(N)c3nn(Cc4ccccc4O)cc3n2)o1,aa2ar,P29274,Ki,=,7.4,CHEMBL3799921,38.0
24412,COCCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,aa2ar,P29274,Ki,=,7.4,CHEMBL1171526,38.0
24413,CC(C)CCn1cc2c(nc(NC(=O)COc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL435022,38.0
24414,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL368880,38.0
24415,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.4,CHEMBL259870,38.0
24416,COc1cc(OC)cc(C(CNc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c2ccccc2C)c1,aa2ar,P29274,Ki,=,7.4,CHEMBL2094089,38.1
24417,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O,aa2ar,P29274,Ki,=,7.4,CHEMBL26138,38.1
24418,C[C@@H](Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1,aa2ar,P29274,Ki,=,7.4,CHEMBL2180932,38.2
24419,CNc1ncc(C(=O)NCCOc2ccccc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.4,CHEMBL4292148,38.2
24420,CC(C)(C)OC(=O)NCCCNc1nc(N)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,7.4,CHEMBL1927428,38.6
24421,CCCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL576018,38.7
24422,CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)Nc4ccc(OC)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.4,CHEMBL202767,38.9
24423,Cn1cc2c(nc(NC(=O)COc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL577162,38.9
24424,Nc1nc(-n2cc(C(=O)NC3CCCC3)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL329712,380.0
24425,CCNC(=O)c1cnn(-c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,aa2ar,P29274,Ki,=,6.4,CHEMBL99169,380.0
24426,Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL324735,380.2
24427,C=CCn1c(=O)c2c(nc(Cc3c(F)cccc3F)n2C)n(Cc2ccco2)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL603209,380.2
24428,CCOc1cc(-c2ccccc2)nc2c1ccc(=O)n2CC,aa2ar,P29274,Ki,=,5.4,CHEMBL323288,3800.0
24429,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NNC(=O)c4sccc4C)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.4,CHEMBL409483,3800.0
24430,CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,aa2ar,P29274,Ki,=,5.4,CHEMBL251873,3800.0
24431,c1ccc(-n2cc3c(n2)c(NC2CCCCC2)nc2ccccc23)cc1,aa2ar,P29274,Ki,=,5.4,CHEMBL104115,3800.0
24432,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4ccccc4C)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.4,CHEMBL2112158,3800.0
24433,COc1ccc(-c2cc(-c3cccc(Br)c3)c(C#N)c(N)n2)cc1,aa2ar,P29274,Ki,=,4.4,CHEMBL4454608,38018.9
24434,Cn1c(-c2ccccc2)nc2c(N)ncnc21,aa2ar,P29274,Ki,=,6.4,CHEMBL424597,381.0
24435,CCC(CC)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL390535,381.0
24436,Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL406714,381.0
24437,CC(c1ccccc1)n1cnc2c(-c3ccco3)nc(N)nc21,aa2ar,P29274,Ki,=,6.4,CHEMBL372064,381.0
24438,NCCNc1nc(NCCN)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,4.4,CHEMBL1927443,38200.0
24439,CCOC(=O)c1cnc(NC(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL3314902,385.0
24440,OC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL68738,385.0
24441,CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,aa2ar,P29274,Ki,=,5.4,CHEMBL261819,3850.0
24442,O=c1[nH]c(-c2ccccc2)cn2c(=O)n(-c3ccc(O)cc3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL4082584,387.0
24443,Nc1nc(OCCn2cnc3ccccc32)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.4,CHEMBL221363,3870.0
24444,Nc1nc(C(=O)NCc2ccncc2)cc(-c2ccco2)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL564142,388.0
24445,CN(C)c1nc(-c2ccc(S(N)(=O)=O)cc2)cn2c(=O)n(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,5.4,CHEMBL4758605,3886.5
24446,CC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.4,CHEMBL2181149,389.0
24447,Cc1ccc(N2CCN(C(=O)C(C)Oc3ccc(-c4cc5c([nH]4)c(=O)n(C)c(=O)n5C)cc3)CC2)cc1,aa2ar,P29274,Ki,=,6.4,CHEMBL260692,389.1
24448,Cc1ccccc1CNc1nc(Cl)nc2c1ncn2[C@@H]1S[C@H](C(=O)NCC2CC2)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.4,CHEMBL199541,3890.0
24449,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#C[C@H](O)c4ccccc4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.4,CHEMBL258534,39.0
24450,COc1ccc(N(C)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,aa2ar,P29274,Ki,=,7.4,CHEMBL1171898,39.0
24451,c1ccc(-c2cc(-c3ccccc3)c3nc[nH]c3n2)cc1,aa2ar,P29274,Ki,=,7.4,CHEMBL220535,39.0
24452,O=C(Nc1ccc(-c2ccncc2)c(-c2ccc(F)cc2)n1)C1CC1,aa2ar,P29274,Ki,=,7.4,CHEMBL1081038,39.0
24453,OC[C@H]1O[C@@H](n2cnc3c(NCCc4cccc(Cl)c4)nc(NC4CCCC4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.4,CHEMBL339522,39.0
24454,O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1)c1ccccc1,aa2ar,P29274,Ki,=,7.4,CHEMBL4764086,39.1
24455,Nc1nc(N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.4,CHEMBL1927442,39.1
24456,CCOC(=O)c1cnc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.4,CHEMBL3314898,39.3
24457,O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1,aa2ar,P29274,Ki,=,7.4,CHEMBL2382434,39.5
24458,CCCCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL573360,39.6
24459,Nc1nc2nn(Cc3ccc(C4(C(F)(F)F)N=N4)cc3)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.4,CHEMBL4079067,39.7
24460,Nc1nc(OCCc2c[nH]c3cccc(Br)c23)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,7.4,CHEMBL434377,39.7
24461,CC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL1650393,39.8
24462,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC#N)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.4,CHEMBL381540,39.8
24463,CCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL165600,39.8
24464,CCn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.4,CHEMBL352796,39.8
24465,CCOc1cc2occ(-c3nc(C)cs3)c(=O)c2cc1CC,aa2ar,P29274,Ki,=,7.4,CHEMBL3133075,39.8
24466,COc1cccc2c1nc(N)n1nc(CN3CCN(c4cccnc4)C[C@H]3C)nc21,aa2ar,P29274,Ki,=,7.4,CHEMBL3596508,39.9
24467,Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.4,CHEMBL222442,390.0
24468,CCC(C)n1c(Br)nc2c(N)ncnc21,aa2ar,P29274,Ki,=,6.4,CHEMBL509367,390.0
24469,COc1cccc(/C=C/c2cc3c(c(=O)n(C)c(=O)n3C)n2C)c1,aa2ar,P29274,Ki,=,6.4,CHEMBL2313294,390.5
24470,Cn1cc2c(nc(NNC(=O)OC(C)(C)C)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,5.4,CHEMBL4530586,3900.0
24471,O=C(COc1ccc2c(c1)CCC2)Nc1nc(-c2ccccc2)n[nH]1,aa2ar,P29274,Ki,=,5.4,CHEMBL2151260,3900.0
24472,Nc1ncnc2c1ncn2CCCO,aa2ar,P29274,Ki,=,5.4,CHEMBL445974,3900.0
24473,Clc1nc(-c2cccs2)c2sccc2n1,aa2ar,P29274,Ki,=,6.4,CHEMBL253753,391.0
24474,CCCCC#Cc1nc(NCc2cccc(Br)c2)c2ncn([C@@H]3SC[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,5.4,CHEMBL1946296,3910.0
24475,CC(C)Nc1nc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,6.4,CHEMBL3752488,393.0
24476,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NC3CCCCCC3)nc(Cl)nc21,aa2ar,P29274,Ki,=,5.4,CHEMBL2012676,3930.0
24477,CC(C)Nc1nc(NCc2ccccc2)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,6.4,CHEMBL3754718,394.0
24478,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(N[C@@H](C4CCC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.4,CHEMBL3931747,3940.0
24479,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NC(C3CC3)C3CC3)nc(Cl)nc21,aa2ar,P29274,Ki,=,5.4,CHEMBL2012686,3950.0
24480,CONc1nc(C#Cc2ccc(F)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.4,CHEMBL223739,3960.0
24481,COc1ccc(-n2nc3c(NC(=O)c4ccncc4)nc4ccccc4n3c2=O)cc1,aa2ar,P29274,Ki,=,6.4,CHEMBL526134,397.0
24482,CC(C)Nc1nc(NC2CCCCC2)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,6.4,CHEMBL3753698,397.0
24483,O[C@H]1CC[C@H](Nc2nc(-c3ccccc3)nc3[nH]ccc23)CC1,aa2ar,P29274,Ki,=,6.4,CHEMBL4204703,398.0
24484,CCOC(=O)C(CC(C)C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,6.4,CHEMBL4763391,398.0
24485,CCCOc1cc(NC(=O)CC)nc(SC)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL406727,398.0
24486,CCCn1c(=O)c2c(cc(-c3ccc(C)cc3)n2O)n(CCC)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL457659,398.0
24487,CCCn1c(=O)c2[nH]c(-c3ccc[nH]3)nc2n(CCCOC)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL561168,398.1
24488,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)c(Cl)c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL201523,398.1
24489,CCCCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL163968,398.1
24490,CCCn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.4,CHEMBL353299,398.1
24491,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)cc2n(C)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL261056,398.1
24492,COCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCOC)c1=O,aa2ar,P29274,Ki,=,6.4,CHEMBL261212,398.1
24493,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccc(OC)cc5)CC4)cc3)cc21,aa2ar,P29274,Ki,=,6.4,CHEMBL429512,398.1
24494,COc1cccc2cc(C(=O)NC3CCCC3)c(=N)oc12,aa2ar,P29274,Ki,=,6.4,CHEMBL2042058,398.1
24495,COc1cccc2cc(C(=O)NC3CCCCC3)c(=N)oc12,aa2ar,P29274,Ki,=,6.4,CHEMBL2042059,398.1
24496,COc1cccc2cc(C(=O)NCCCNC(=O)c3cc4cccc(OC)c4oc3=N)c(=N)oc12,aa2ar,P29274,Ki,=,6.4,CHEMBL2042060,398.1
24497,COc1cccc2cc(C(=O)NCCCOCCCCOCCCNC(=O)c3cc4cccc(OC)c4oc3=N)c(=N)oc12,aa2ar,P29274,Ki,=,6.4,CHEMBL2042062,398.1
24498,CCN(CC)c1nc2ccccc2n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL262353,398.1
24499,O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1ccco1,aa2ar,P29274,Ki,=,6.4,CHEMBL263370,398.1
24500,COc1nc2ccccc2n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,6.4,CHEMBL406807,398.1
24501,O=C(Nc1nc(-c2ccccc2)nc2sc(-c3ccccc3)nc12)c1ccco1,aa2ar,P29274,Ki,=,5.4,CHEMBL4449916,3980.0
24502,N=C(NC(=O)C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O)Nc1nc2ccccc2o1,aa2ar,P29274,Ki,=,5.4,CHEMBL1362986,3981.1
24503,Cc1ccc2[nH]c3nc(SCC(=O)Nc4ncc(C)s4)nnc3c2c1,aa2ar,P29274,Ki,=,5.4,CHEMBL2070724,3981.1
24504,CCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2cccs2)c1=O,aa2ar,P29274,Ki,=,5.4,CHEMBL597955,3981.1
24505,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,aa2ar,P29274,Ki,=,5.4,CHEMBL83,3985.0
24506,CC1CCCN1C(=O)c1cc(N)n2nc(-c3ccc(Br)o3)nc2c1,aa2ar,P29274,Ki,=,8.4,CHEMBL110074,4.0
24507,CCN(CCc1ccccn1)C(=O)c1cc(N)n2nc(-c3ccc(Br)o3)nc2c1,aa2ar,P29274,Ki,=,8.4,CHEMBL323621,4.0
24508,Nc1nc(-c2ccco2)c2cnn(Cc3cccc([N+](=O)[O-])c3)c2n1,aa2ar,P29274,Ki,=,8.4,CHEMBL256360,4.0
24509,COC(=O)c1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,aa2ar,P29274,Ki,=,8.4,CHEMBL256361,4.0
24510,Nc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,aa2ar,P29274,Ki,=,8.4,CHEMBL258181,4.0
24511,Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3F)c2n1,aa2ar,P29274,Ki,=,8.4,CHEMBL403252,4.0
24512,Nc1nc(-c2ccco2)c2cnn(CCCc3ccccc3)c2n1,aa2ar,P29274,Ki,=,8.4,CHEMBL407049,4.0
24513,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NC4CCN(c5ccccn5)CC4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,8.4,CHEMBL1096896,4.0
24514,Nc1nc(CN[C@H]2CCCN2Cc2ccnc(Cl)c2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.4,CHEMBL513009,4.0
24515,O=C(NCCNC(=O)c1nc(NCC(c2ccccc2)c2ccccc2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1)NC1CCN(c2ccccn2)CC1,aa2ar,P29274,Ki,=,8.4,CHEMBL3260724,4.0
24516,Cc1cc(C)n(-c2cc(NC(=O)CN3CC[C@@H](N(C)C)C3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,8.4,CHEMBL270355,4.0
24517,CCOC(=O)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,aa2ar,P29274,Ki,=,8.4,CHEMBL576955,4.0
24518,COc1cccc(-n2c(=O)n(Cc3c(F)cccc3F)c3cnc(NC4CC4)nc32)c1,aa2ar,P29274,Ki,=,8.4,CHEMBL489126,4.0
24519,CC(=O)Nc1cc(-c2cccc(O[C@@H]3CCN(C)C3)c2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,8.4,CHEMBL470146,4.0
24520,CC(=O)Nc1cc(-c2cc(F)cc(F)c2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,8.4,CHEMBL513203,4.0
24521,COc1ccc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)cc1,aa2ar,P29274,Ki,=,8.4,CHEMBL428072,4.0
