Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
61169,O=C(c1ccc(Oc2cccc(F)c2)cn1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL1171154,5.5
61170,CN([C@H]1CC[C@H](c2ccc(OCCCN3CCCCC3)cc2)CC1)S(=O)(=O)c1ccccc1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL1824251,5.5
61171,CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC(F)(F)F)cc1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL402286,5.5
61172,CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2Cl)C1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL246333,5.6
61173,COc1ccc([C@@H]2CN(C)Cc3cc(OCCCN4CCOC[C@@H]4C)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL395609,5.6
61174,C[C@H]1CCC[C@@H](C)N1CCc1cc2cc(-c3ccc(C(=O)N4CCOCC4)cn3)ccc2o1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL159476,5.6
61175,C[C@@H]1CC(=O)NN=C1c1ccc(OC2CCN(C3CCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL1950746,5.6
61176,Cc1nn(CCOCCOCCNC(=O)CS(=O)(=O)O)cc1-c1ccc2cc(CCN3CCC[C@H]3C)ccc2n1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL4447093,5.6
61177,C[C@@H]1CCCN1Cc1ccc(-c2ccc(C(Cc3ccccc3)N3CCCCC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.3,CHEMBL1934052,5.6
61178,c1cn(-c2ccc([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL246913,5.7
61179,CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL428024,5.7
61180,O=C(c1cc(Oc2ccc(F)cc2)ccn1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL1170524,5.7
61181,O=C1c2ccc(-c3ccc(F)cc3)cc2CCN1CCN1CCCCCC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL2031758,5.7
61182,C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)n(CC(F)(F)F)n2)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL1829468,5.7
61183,CC(C)N1CCC(Oc2ccc(C(=O)NC3CCN(C(C)C)C3)cc2)CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL3753093,5.7
61184,CC(C)N1CCC(Oc2ccc(C(=O)NC3CCN(C4CCC4)C3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL3753170,5.7
61185,CC1CCCCN1CCc1cc2cc(-c3ccc(C#N)cc3)ccc2o1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL161534,5.8
61186,CC(C)N1CCN(C(=S)c2ccc(CN3CCCCC3)nc2)CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL1783906,5.8
61187,C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)n(C)n2)cc1F,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL1829477,5.8
61188,O=C(c1ccc(F)cc1)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL4741145,5.8
61189,O=C(c1ccc(-c2ccc3oc(CCN4CC=CCC4)cc3c2)cc1)N1CCOCC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL161101,5.9
61190,C[C@@H]1CC[C@@H](C)N1CCc1cc2cc(-c3ccc(C(=O)N4CCOCC4)cn3)ccc2o1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL350639,5.9
61191,CC(=O)c1cccc(-c2ccc(N3CC[C@@H]4CN(C)C[C@@H]43)cc2)c1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL558084,5.9
61192,C(=C1CCNCC1)c1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL356666,5.9
61193,Cn1nc(-c2ccc(OC3CCN(C4CCCC4)CC3)nc2)ccc1=O,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL1950739,5.9
61194,CN(CCCN1CCCCC1)c1c2c(nc3ccccc13)CCCC2,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL14656,50.0
61195,CSc1ccc(O[C@H]2C[C@@H](C(=O)N3CCCN(C4CCC4)CC3)N(C(C)=O)C2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1095533,50.0
61196,Cn1c(C(=O)c2ccc(Cl)cc2)cnc1NCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL474430,50.0
61197,Cn1c(C(=O)c2ccc(Cl)cc2)cnc1SCCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL474598,50.0
61198,CC(C)N1CCN(C(=O)c2ccc3scc(CN4CCCCC4)c3c2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1270064,50.0
61199,Fc1cc(F)cc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1641834,50.0
61200,COC[C@@H]1CCCN1CCCOc1ccc(-c2nn(C(C)C)c(=O)c3ccsc23)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1835774,50.0
61201,C[C@H]1[C@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](N(C)C(=O)N(C)C)CC[C@]5(C)[C@H]4CC[C@]23CN1C,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL455400,50.1
61202,S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL260374,50.1
61203,CC1(C)CCCN(CCCOc2ccc(C3CCN(C(=O)c4ccc(CCC(=O)O)c5ccccc45)CC3)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL2151156,50.1
61204,O=C1NC(=O)C(Cc2ccc(OCCCN3CCCCC3)cc2)S1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1076599,50.1
61205,CCCCC(=O)O[C@@H]1C[C@H](C)N2C[C@]3(NC)C[C@]4(C(=O)Nc5c(C(=O)[C@H]6OC6(C)C)cccc54)[C@](C)(C=O)[C@H]3C[C@H]2C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4458116,50.1
61206,CCN1CCC(=Cc2c[nH]cn2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL175741,50.1
61207,CN1CCC(CCc2c[nH]cn2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL175800,50.1
61208,c1ccc(CN2CCC(Cc3c[nH]cn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL369819,50.1
61209,CC(C)(C)OC(=O)n1ccc(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL3331147,50.1
61210,Cc1cc(N2CC(N)C2)nc(N)n1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4468827,50.1
61211,CCc1cc(N2CC(NC)C2)nc(N)n1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4535363,50.1
61212,CN(C)C1CN(c2ccnc(N)n2)C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4455352,50.1
61213,CCN(CC)CCOc1ccc(CN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL129133,50.1
61214,c1cc(OCCCN2CCCCC2)ccc1CC1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL339215,50.1
61215,Cc1cccn2cc(-c3ccc(NS(=O)(=O)CCCN4CCCCC4)cc3)nc12,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL325465,500.0
61216,Cc1cc(OCCCNC(=O)CCCCCNC(=O)COc2ccc(/C=C/C3=[N+]4C(=Cc5ccc(-c6ccc[nH]6)n5[B-]4(F)F)C=C3)cc2)ccc1-c1nc2c(C)c(F)ccc2[nH]1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4633688,501.2
61217,CN(C)[C@@H]1CCN(c2ccnc(NCC(C)(C)C)n2)C1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4439142,501.2
61218,NCCc1cnc[nH]1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL90,501.2
61219,CN(C)CCNC(=O)c1cc2cc(Cl)ccc2[nH]1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL185842,5011.9
61220,CN1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL129198,5011.9
61221,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL232621,509.0
61222,COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4084262,509.0
61223,CC(=O)N1C[C@@H](Oc2cccc(F)c2)C[C@@H]1C(=O)N1CCCN(C(C)C)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1098216,51.0
61224,CC1CCCN(CCCOCCCOc2ccc(C(C)(C)C)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1202076,51.0
61225,CN1CCN(CCCNc2c3c(nc4ccccc24)CCCCC3)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL67495,51.3
61226,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(C(F)(F)F)cc2)C1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL3402661,5100.0
61227,CN1C[C@H]2CCN(c3cccc(-c4ccccc4)c3)[C@H]2C1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL563811,512.0
61228,COc1ccc(-c2ccc(CNC(=O)NC3CCN(Cc4ccc(C)cc4)CC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL241376,5150.0
61229,O=c1cc(OCc2ccc(F)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL584538,516.7
61230,CCC(C)(C)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL4165061,5196.0
61231,CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL238182,52.0
61232,O=C(Nc1ccc(OCCCN2CCCCC2)cc1)Nc1ccc(F)cc1F,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL2387309,52.0
61233,c1ccc2[nH]c(CNCC[C@@H]3C[C@H]3c3c[nH]cn3)nc2c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4592695,52.0
61234,CCCCCC(C)NC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1076275,52.0
61235,c1cncc(Cc2c[nH]cn2)c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL78838,52.5
61236,c1ccc2c(OCCCCCCN3CCCCC3)cccc2c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4126193,52.9
61237,C[C@@H](NC(=O)c1ccco1)C(=O)N1CCCN(CCCOc2ccc(-c3noc([C@@H](C)NC(=O)OC(C)(C)C)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL158679,520.0
61238,C[C@@H](NC(=O)c1ccco1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(-c4ccncc4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL161645,520.0
61239,O=C(c1ccc2scc(C(=O)N3CCCCC3)c2c1)N1CCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL1270173,520.0
61240,Cc1sc(-c2ccccc2)nc1OCCCN1CCCC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4247724,520.0
61241,CC1CCN(CCCCCCOc2ccc3oc4cc(Cl)ccc4c(=O)c3c2)CC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4741039,520.0
61242,CC1CCCN(CCCCCCOc2ccc3c(c2)C(=O)CC(c2ccccc2)O3)C1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4560469,522.8
61243,N#CNC(=NCCCCc1cnc[nH]1)NCCSc1ccccc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL1078642,524.8
61244,CC1CN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)CC(C)O1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL2048586,53.0
61245,OC1(c2ccccn2)CCCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL2048591,53.0
61246,CC(=O)Nc1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL573491,53.0
61247,c1ccc2cc(OCCCCCN3CCCCC3)ccc2c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4126104,53.5
61248,CN(C)CCCNc1c2c(nc3ccccc13)CCSC2,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL419993,53.7
61249,c1ccc2c(OCCCCCN3CCCCC3)cccc2c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4126145,53.9
61250,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Br)cc2)C1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL3402664,530.0
61251,c1ccc(Oc2ccc(OCc3ccc(CN4CCCCC4)cc3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL1178663,530.0
61252,CC(C)(C)c1ccc(SCC(c2c[nH]cn2)C2CCNCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL1243333,530.0
61253,CCNC(=O)[C@H]1CC(=O)[C@@]2(C)CC[C@@H]3c4ccc(OCCCN5CCC(F)CC5)cc4CC[C@H]3[C@H]12,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4520503,530.0
61254,CCOc1ccccc1OCC1CN(C2CCCC2)CCO1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL496362,5300.0
61255,O=C(CN1CCOCC1)Nc1ccc(N2CCN(C3CCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4525544,532.1
61256,CN1C[C@@H]2[C@H](C1)CN2c1ccc(-c2ccc(C#N)cc2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL562495,537.0
61257,CC(C)(C)CNc1nccc(N2CCCNCC2)n1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4518374,537.0
61258,CC(C)(C)C#Cc1ccc(Cc2c[nH]cn2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL505616,537.0
61259,N#Cc1ccc(OC2CCN(Cc3ccccc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL193541,5370.3
61260,COc1ccccc1C(=O)N[C@H](C)C(=O)N1CCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL158621,54.0
61261,O=C([C@H]1C[C@@H](Oc2cccc(F)c2)CN1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1099192,54.0
61262,CC=CCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1774589,54.0
61263,Cc1sc(-c2ccc(Cl)cc2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4240564,54.0
61264,c1cc2c(cc1OCCCN1CCCCC1)CCCN2,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL441527,54.0
61265,Clc1nc(N2CCC(N3CCCCC3)CC2)c2ccn(Cc3c(Cl)cccc3Cl)c2n1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4560119,54.0
61266,CC(C)N1CCN(C(=O)c2ccc(CN3CCOCC3)o2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1783911,54.0
61267,N#Cc1ccc(-c2ccc(N3CC[C@@H]4CN(CC5CC5)C[C@@H]43)cc2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL563409,55.0
61268,Cc1cccn2cc(-c3ccc(OCCCNCc4ccccc4)cc3)nc12,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL112647,5400.0
61269,CCC(C)(C)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL4175250,5405.0
61270,CN1C[C@]23CC[C@H]4[C@@H](CC=C5C[C@@H](N(C)C)CC[C@@]54C)[C@@H]2CC[C@@H]3C1=O,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL519889,543.0
61271,CC(C)(C)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL4159046,5477.0
61272,CCC(COC(C)=O)(COC(C)=O)NC(=O)N(CCC1CCN(Cc2ccc(C)cc2)CC1)Cc1ccc(-c2ccc(F)cc2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL392015,548.0
61273,C=CCCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL1774590,549.5
61274,CCCCN1C[C@H]2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)[C@H]2C1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL559445,549.5
61275,CN1CC[C@@H]2CN(c3ccc(-c4ccc(C#N)cc4)cc3)C[C@@H]21,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL560357,549.5
61276,CN1CCN(c2ccnc(NCC(C)(C)C)n2)CC1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL4534254,5495.4
61277,O=C([C@@H]1C[C@H](Oc2ccc(F)cc2)CN1C1CC1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1095535,55.0
61278,CCC(C)(C)c1ccc(OCCCCCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4227944,55.0
61279,C=CCCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1774590,55.0
61280,C/C(=N\O)c1ccc(OCc2ccc(CN3CCCCC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL39716,55.0
61281,O=C(C1CC12CCN(c1ccncc1)CC2)N1CCN(C2CCCCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL3127671,55.0
61282,CC1CCCN(CCCCCCOc2ccc3ccccc3c2)C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4128774,55.9
61283,c1ccc(COc2ccc(OCc3ccc(CN4CCCCC4)cc3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL1178701,550.0
61284,COc1ccccc1N1CCN(Cc2cc(CN3CCN(C)CC3)c3cccccc2-3)CC1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL2207640,5500.0
61285,CC(C)CC(=O)N[C@H](C)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL161565,56.0
61286,N#CC(C#N)=C1N(CCCCN2CCCCC2)CCN1CCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL257392,56.0
61287,c1ccc(NCCc2c[nH]cn2)cc1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL1096514,56.0
61288,CC1CCCN(CCCCCOc2ccc3oc4cc(Cl)ccc4c(=O)c3c2)C1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL4757387,56.0
61289,c1cc(Cc2c[nH]cn2)cc(C2=NCC3(CCCCC3)O2)c1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL447687,56.2
61290,C(#Cc1ccccc1)CCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.3,CHEMBL574932,56.2
61291,C[C@@H](N)C(=O)N1CCN(CCCOc2ccc(-c3noc(C4CC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL161771,560.0
61292,c1ccc(CCCOCCCN2CCc3ccccc3C2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL462597,560.0
61293,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL3233067,562.3
61294,c1cc(-c2ccc(CNC3CCCCC3)cc2)ccc1CNC1CCCCC1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL447846,562.3
61295,CC(C)(C)CNc1nccc(NCCCN)n1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL4437371,5623.4
61296,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL4573309,565.0
61297,c1cc(CN2CCOCC2)cc(OCC2CN(C3CC3)CCO2)c1,hrh3,Q9Y5N1,Ki,=,6.3,CHEMBL498626,566.0
61298,CN/C(=N\C#N)NC[C@@H]1CC[C@@H](c2c[nH]cn2)C1,hrh3,Q9Y5N1,Ki,=,5.3,CHEMBL3805437,5680.0
61299,Cc1sc(-c2ccncc2)nc1OCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL4246071,57.0
61300,CC(C)N1CCC(Oc2ccc3cc(C(=O)N4CCCC4)ccc3c2)CC1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL479246,57.0
61301,c1ccc2cc(OCCCCCN3CCCCCC3)ccc2c1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL4129344,57.3
61302,OCC1c2ccccc2-c2ccc(OCCN3CCCCC3)cc21,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL89623,570.0
61303,CN(C)CCCc1nnc(Nc2ccc(Cl)cc2)o1,hrh3,Q9Y5N1,Ki,=,5.2,CHEMBL4243827,5700.0
61304,CC1CCN(C(=O)c2ccc3cc(OCCC4CCCN4C)ccc3c2)CC1,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL563869,571.0
61305,O=Cc1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)c1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL1958153,58.0
61306,O=S(=O)(c1ccccc1)N1CCc2c(N3CCN(C4CCC4)CC3)cccc21,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL4525992,580.0
61307,Cc1sc(-c2ccccc2)nc1OC(=O)N1CCN(C)CC1,hrh3,Q9Y5N1,Ki,=,5.2,CHEMBL4238913,5800.0
61308,COc1ccc(-c2ccc(CN(CC(=O)C(C)(C)O)C(=O)NC3CCN(Cc4ccc(C)cc4)CC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL241795,581.0
61309,c1ccc(Cc2cn(CCCCc3c[nH]cn3)nn2)cc1,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL1688941,588.8
61310,c1ccc(Cc2c[nH]cn2)nc1,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL81644,588.8
61311,N#Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL391285,59.0
61312,O=C(c1ccc(Oc2ccc(Cl)cc2)nc1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL1171886,59.0
61313,CC(C)N1CCN(C(=O)N2Cc3ccccc3C2)CC1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL219592,59.0
61314,c1cc2c(c(OCCCN3CCCCC3)c1)CN(CC1CCCCC1)CC2,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL380261,59.0
61315,Oc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cc1,hrh3,Q9Y5N1,Ki,=,7.2,CHEMBL584768,59.0
61316,N#C/N=C(/NCCSc1ccccc1)NC[C@@H]1CC[C@@H](c2c[nH]cn2)C1,hrh3,Q9Y5N1,Ki,=,6.2,CHEMBL3805220,590.0
61317,Cc1sc(-c2cnccn2)nc1OCCCN(C)C,hrh3,Q9Y5N1,Ki,=,5.2,CHEMBL4239098,5900.0
61318,C[C@@H]1CCCN1CCc1ccc(N(C)C)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL402872,6.0
61319,Cc1ccn2cc(-c3ccc(OCCCN4CCCCCC4)cc3)nc2c1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL112011,6.0
61320,c1ccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)nc2c1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL48982,6.0
61321,CC(=O)N1C[C@@H](Oc2cccnc2)C[C@@H]1C(=O)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL1097066,6.0
61322,CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL391074,6.0
61323,CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL397577,6.0
61324,Cn1c(C(=O)c2ccc(Cl)cc2)cnc1SCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL474597,6.0
61325,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)cc2)C1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL3402666,6.0
61326,CN(C)CCCOc1ccc(CCN(C)C)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL204377,6.0
61327,CCN(CC)Cc1ccc(C(=O)N2CCN(C(C)C)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL3577952,6.0
61328,CC[C@@H]1Sc2ccccc2O[C@@H]1c1ccc(OCCCN2CCCC2)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL549433,6.0
61329,CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCCCCC4)cc3c2)CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL522715,6.0
61330,O=C(c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1)C1CC1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL2031866,6.0
61331,NC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,hrh3,Q9Y5N1,Ki,=,8.2,CHEMBL2031867,6.0
