Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
12574,CN(C)CCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12,5ht6r,P50406,Ki,=,9.1,CHEMBL94093,0.8
12575,COc1cc(OC)c2ccn(S(=O)(=O)c3ccc(N)cc3)c2c1,5ht6r,P50406,Ki,=,9.1,CHEMBL210733,0.8
12576,Cc1cccc(S(=O)(=O)c2n[nH]c3ccc(NC4CCNCC4)cc23)c1,5ht6r,P50406,Ki,=,9.1,CHEMBL1642883,0.8
12577,CN1CCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,5ht6r,P50406,Ki,=,9.1,CHEMBL392318,0.8
12578,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,5ht6r,P50406,Ki,=,9.1,CHEMBL431298,0.8
12579,CN(C)CCc1c[nH]c2ccc(NS(=O)(=O)c3cccc4ccccc34)cc12,5ht6r,P50406,Ki,=,9.1,CHEMBL368390,0.8
12580,Cn1cc(S(=O)(=O)c2ccc3c(c2)c2c(n3C)CC3CCC2N3)c2ccccc21,5ht6r,P50406,Ki,=,9.1,CHEMBL1950777,0.8
12581,CNc1nn2cc3c(nc2c1S(=O)(=O)c1ccccc1)CCN(C)C3,5ht6r,P50406,Ki,=,9.1,CHEMBL2172192,0.8
12582,Fc1ccc2c(CCNCc3cccc(OCC(F)(F)C(F)F)c3)c[nH]c2c1,5ht6r,P50406,Ki,=,9.1,CHEMBL3286580,0.8
12583,O=S(=O)(c1ccccc1)c1cnn2c(N3CCNCC3)c3c(nc12)CCC3,5ht6r,P50406,Ki,=,9.1,CHEMBL1084244,0.9
12584,Cn1c2c(c3cc(S(=O)(=O)n4ccc5ccccc54)ccc31)C1CCC(C2)N1,5ht6r,P50406,Ki,=,9.1,CHEMBL1950773,0.9
12585,CN1CCC(n2cc(S(=O)(=O)c3cccc(Br)c3)c3cccnc32)C1,5ht6r,P50406,Ki,=,9.1,CHEMBL236336,0.9
12586,COc1cc(Cn2c(=O)ccc3cccc(OC)c32)cc(N2CCNCC2)c1,5ht6r,P50406,Ki,=,9.1,CHEMBL3329450,0.9
12587,Nc1ccc(S(=O)(=O)c2ccc(N3CCNCC3)c3ccccc23)cc1,5ht6r,P50406,Ki,=,9.1,CHEMBL1187925,0.9
12588,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1cccc2ccccc12,5ht6r,P50406,Ki,=,9.1,CHEMBL443796,0.9
12589,CN(C)CCn1cc(S(=O)(=O)c2c(Cl)nc3sccn23)c2cccnc21,5ht6r,P50406,Ki,=,9.1,CHEMBL565724,0.9
12590,CNCCn1cc(S(=O)(=O)c2c(Cl)nc3sccn23)c2cccnc21,5ht6r,P50406,Ki,=,9.1,CHEMBL565746,0.9
12591,Cc1cccc(S(=O)(=O)c2n[nH]c3ccc(N4CCN(C)CC4)cc23)c1,5ht6r,P50406,Ki,=,9.1,CHEMBL1276925,0.9
12592,CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,5ht6r,P50406,Ki,=,9.1,CHEMBL93240,0.9
12593,CN1CCCC1Cc1c[nH]c2ccc(OC3CCCCC3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL3329446,0.9
12594,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,5ht6r,P50406,Ki,=,9.0,CHEMBL442,0.9
12595,CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,5ht6r,P50406,Ki,=,9.0,CHEMBL93240,1.0
12596,CN1CC=C(c2cn(S(=O)(=O)c3cccc4ccccc34)c3ccc(F)cc23)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL179814,1.0
12597,Nc1ccc(S(=O)(=O)c2cc(Br)nc(N3CCCC3)c2)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL23038,1.0
12598,CN1CCC(c2cn(C)c3cc(OS(=O)(=O)c4c(F)cccc4F)ccc23)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL3329432,1.0
12599,O=S(=O)(Nc1ccc2c(c1)C(C1CCNCC1)=CCO2)c1ccccc1,5ht6r,P50406,Ki,=,9.0,CHEMBL3329440,1.0
12600,COc1cc(N2CCNCC2)c2ncc(C)c(Oc3ccccc3)c2c1,5ht6r,P50406,Ki,=,9.0,CHEMBL3329449,1.0
12601,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,5ht6r,P50406,Ki,=,9.0,CHEMBL431298,1.0
12602,Nc1ccc(S(=O)(=O)n2cc(C3=CCNCC3)c3cc(F)ccc32)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL179277,1.0
12603,O=S(=O)(c1ccccc1F)n1cc(C2=CCNCC2)c2ccccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL180606,1.0
12604,CN1CC=C(c2cn(S(=O)(=O)c3cccc(Cl)c3)c3ccccc23)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL359876,1.0
12605,Nc1ccc(S(=O)(=O)n2cc(C3=CCNCC3)c3cc4c(cc32)OCO4)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL361180,1.0
12606,COc1ccc(S(=O)(=O)Nc2cc(Br)ccc2Br)cc1N1CCNCC1,5ht6r,P50406,Ki,=,9.0,CHEMBL154274,1.0
12607,COc1ccc(S(=O)(=O)Nc2ccccc2C(C)C)cc1N1CCNCC1,5ht6r,P50406,Ki,=,9.0,CHEMBL154675,1.0
12608,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCN(C)CC4)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL316081,1.0
12609,Cc1sc2ccc(Cl)cc2c1S(=O)(=O)Nc1ccc2nccc(N3CCNCC3)c2c1,5ht6r,P50406,Ki,=,9.0,CHEMBL318018,1.0
12610,O=S(=O)(Nc1ccc2nccc(N3CCNCC3)c2c1)c1ccc2c(Cl)cccc2c1,5ht6r,P50406,Ki,=,9.0,CHEMBL97596,1.0
12611,COc1ccc(NS(=O)(=O)c2cc(I)ccc2C)cc1N1CCN(C)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL291618,1.0
12612,O=S(=O)(Oc1ccc2[nH]cc(C3CCNCC3)c2c1)c1c(F)cccc1F,5ht6r,P50406,Ki,=,9.0,CHEMBL372006,1.0
12613,O=S(=O)(c1ccc(Cl)s1)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,9.0,CHEMBL1242614,1.0
12614,O=S(=O)(c1cn(C2CCNC2)c2ncccc12)c1c(Cl)nc2sccn12,5ht6r,P50406,Ki,=,9.0,CHEMBL1242702,1.0
12615,O=S(=O)(Cc1ccccc1I)Nc1ccc2[nH]cc(C[C@H]3CCCN3)c2c1,5ht6r,P50406,Ki,=,9.0,CHEMBL2113386,1.0
12616,CN1CCC(c2cn(S(=O)(=O)c3ccccc3Br)c3ccccc23)C1,5ht6r,P50406,Ki,=,9.0,CHEMBL425196,1.0
12617,O=S(=O)(c1ccccc1)n1ccc2c(N3CCNCC3)cccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL370779,1.0
12618,CN(C)Cc1cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(o1)c23,5ht6r,P50406,Ki,=,9.0,CHEMBL4083059,1.0
12619,O=S(=O)(c1cccc(Cl)c1)c1n[nH]c2ccc(NC3CCNCC3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL1642882,1.0
12620,CC(C)c1ccc(S(=O)(=O)c2n[nH]c3ccc(NC4CCNCC4)cc23)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL1642886,1.0
12621,CN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL4759730,1.0
12622,CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3cccc4ccccc34)c21,5ht6r,P50406,Ki,=,9.0,CHEMBL3948819,1.0
12623,CNCC1Cc2cc3ccn(S(=O)(=O)c4cccc5ccccc45)c3cc21,5ht6r,P50406,Ki,=,9.0,CHEMBL3961596,1.0
12624,CCc1nc2c(N3CCNCC3)nccc2n1S(=O)(=O)c1cccc(Cl)c1,5ht6r,P50406,Ki,=,9.0,CHEMBL4756814,1.0
12625,CCc1nc2c(N3CCNCC3)nccc2n1S(=O)(=O)c1cccc(F)c1,5ht6r,P50406,Ki,=,9.0,CHEMBL4760105,1.0
12626,CC(C)c1nc2c(N3CCNCC3)nccc2n1S(=O)(=O)c1cccc(F)c1,5ht6r,P50406,Ki,=,9.0,CHEMBL4760545,1.0
12627,CNC(=O)CNC[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL1085036,1.0
12628,CNS(=O)(=O)NC[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL1086573,1.0
12629,CN1CCC(c2cn(S(=O)(=O)c3ccc(I)cc3)c3ccccc23)C1,5ht6r,P50406,Ki,=,9.0,CHEMBL193450,1.0
12630,CN1CCC(c2cn(S(=O)(=O)c3ccc(N)cc3)c3ccccc23)C1,5ht6r,P50406,Ki,=,9.0,CHEMBL194590,1.0
12631,CN1CCC(c2cn(S(=O)(=O)c3ccc(Cl)cc3)c3ccccc23)C1,5ht6r,P50406,Ki,=,9.0,CHEMBL365774,1.0
12632,Nc1ccc(S(=O)(=O)n2cc(C3CCN(Cc4ccccc4)C3)c3ccccc32)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL370507,1.0
12633,O=S(=O)(c1ccccc1)n1cc(C2CCCNC2)c2ccccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL371292,1.0
12634,O=S(=O)(C1=C(Cl)NC2SC=CN12)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,9.0,CHEMBL236103,1.0
12635,O=S(=O)(Cc1ccc(Cl)s1)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,9.0,CHEMBL394233,1.0
12636,O=S(=O)(c1ccccn1)n1ccc2c(N3CCNCC3)cccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL370209,1.0
12637,O=S(=O)(c1ccccc1Cl)n1ccc2c(N3CCNCC3)c(Cl)ccc21,5ht6r,P50406,Ki,=,9.0,CHEMBL371176,1.0
12638,NCCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12,5ht6r,P50406,Ki,=,9.0,CHEMBL236987,1.0
12639,CN(C)C1CCc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2C1,5ht6r,P50406,Ki,=,9.0,CHEMBL2165519,1.0
12640,CN(C)CCn1cc(S(=O)(=O)c2cccc3ccccc23)c2cccnc21,5ht6r,P50406,Ki,=,9.0,CHEMBL565552,1.0
12641,CNCCn1cc(S(=O)(=O)c2cccc(F)c2)c2cccnc21,5ht6r,P50406,Ki,=,9.0,CHEMBL565976,1.0
12642,CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc(Cl)c4)c3c2)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL1278179,1.0
12643,C/C(=N\NC(=N)N)c1c[nH]c2ccc(NS(=O)(=O)c3ccccc3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL573982,1.0
12644,COc1ccc(S(=O)(=O)Nc2ccc3[nH]cc(/C(C)=N/NC(=N)N)c3c2)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL578023,1.0
12645,NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,5ht6r,P50406,Ki,=,9.0,CHEMBL3409256,1.0
12646,Cc1c(S(=O)(=O)Nc2ccc3[nH]cc(C4CCN(C)CC4)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL362063,1.0
12647,CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL369759,1.0
12648,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606546,1.0
12649,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3Cl)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606547,1.0
12650,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606548,1.0
12651,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3cccc(C(F)(F)F)c3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606557,1.0
12652,COc1ccc(S(=O)(=O)Nc2ccc3[nH]cc(C[C@H]4CCCN4C)c3c2)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL606558,1.0
12653,CC(C)c1ccc(S(=O)(=O)Nc2ccc3[nH]cc(C[C@H]4CCCN4C)c3c2)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL606636,1.0
12654,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606637,1.0
12655,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606638,1.0
12656,CN1CCC[C@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL606817,1.0
12657,Cc1noc(C)c1S(=O)(=O)Nc1ccc2[nH]cc(C[C@H]3CCCN3C)c2c1,5ht6r,P50406,Ki,=,9.0,CHEMBL609741,1.0
12658,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3F)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL609992,1.0
12659,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc(F)cc3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL609995,1.0
12660,O=S(=O)(Nc1ccc2[nH]cc(C[C@H]3CCCN3)c2c1)c1ccc(I)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL609996,1.0
12661,CC(C)c1ccc(S(=O)(=O)Nc2ccc3[nH]cc(C[C@H]4CCCN4)c3c2)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL610253,1.0
12662,Cc1ccc(S(=O)(=O)Nc2ccc3[nH]cc(C[C@H]4CCCN4C)c3c2)cc1,5ht6r,P50406,Ki,=,9.0,CHEMBL610254,1.0
12663,O=C(Nc1ccc2[nH]nc(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCNCC1,5ht6r,P50406,Ki,=,9.0,CHEMBL1642866,1.1
12664,COc1cccc(S(=O)(=O)c2n[nH]c3ccc(N4CCN(C)CC4)cc23)c1,5ht6r,P50406,Ki,=,9.0,CHEMBL1276838,1.1
12665,O=S(=O)(c1cccc2ccccc12)c1n[nH]c2ccc(N3CCNCC3)cc12,5ht6r,P50406,Ki,=,9.0,CHEMBL1277105,1.1
12666,O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1csc2ccccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL4793608,1.2
12667,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht6r,P50406,Ki,=,8.9,CHEMBL1201356,1.2
12668,O=S(=O)(c1ccccc1)c1cccc(N2CCNCC2)c1,5ht6r,P50406,Ki,=,8.9,CHEMBL212995,1.2
12669,CSc1nn2c(N3CCNCC3)nc(C)nc2c1S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,8.9,CHEMBL3329434,1.2
12670,CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2sccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL3329436,1.2
12671,COc1ccc(C)cc1S(=O)(=O)Nc1cc(OC2CCNCC2)c2occc2c1,5ht6r,P50406,Ki,=,8.9,CHEMBL3329439,1.2
12672,COc1ccccc1N1CCNCC1,5ht6r,P50406,Ki,=,8.9,CHEMBL9666,1.2
12673,Cc1ccc2c(c1)c1c(n2CCc2ccccc2)CCN(C)C1,5ht6r,P50406,Ki,=,8.9,CHEMBL592752,1.2
12674,O=S(=O)(c1ccc(Cl)s1)c1cn(C2CCCNC2)c2ncccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL235118,1.2
12675,Cn1c2c(c3cc(S(=O)(=O)n4ccc5ccccc54)ccc31)C1CCC(C2)N1,5ht6r,P50406,Ki,=,8.9,CHEMBL1950773,1.2
12676,Cn1c2c(c3cc(S(=O)(=O)c4c[nH]c5ccccc45)ccc31)C1CCC(C2)N1,5ht6r,P50406,Ki,=,8.9,CHEMBL1950774,1.2
12677,CNCCC(=O)Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1,5ht6r,P50406,Ki,=,8.9,CHEMBL520343,1.2
12678,N=C(N)N/N=C1\CCc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc21,5ht6r,P50406,Ki,=,8.9,CHEMBL1197581,1.2
12679,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.9,CHEMBL431298,1.3
12680,COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(OC)c(N2CCNCC2)c1,5ht6r,P50406,Ki,=,8.9,CHEMBL154273,1.3
12681,COc1ccc(S(=O)(=O)Nc2cccc(Br)c2)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.9,CHEMBL154367,1.3
12682,COc1ccc(S(=O)(=O)N2CCc3cccc(Cl)c3C2)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.9,CHEMBL157173,1.3
12683,COc1ccc(S(=O)(=O)Nc2cccc(Cl)c2)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.9,CHEMBL348870,1.3
12684,Cc1cc(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)c(C)cc1Cl,5ht6r,P50406,Ki,=,8.9,CHEMBL95388,1.3
12685,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCN[C@@H](C)C4)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,8.9,CHEMBL95823,1.3
12686,Cc1cc(N2CCNCC2)c2cc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)ccc2n1,5ht6r,P50406,Ki,=,8.9,CHEMBL97211,1.3
12687,CCc1c(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,8.9,CHEMBL98965,1.3
12688,COc1ccc(NS(=O)(=O)c2c(C)sc3ccc(Cl)cc23)cc1N1CCN(C)CC1,5ht6r,P50406,Ki,=,8.9,CHEMBL61318,1.3
12689,COc1cccc(-c2noc(-c3[nH]c4ccccc4c3CCN)n2)c1,5ht6r,P50406,Ki,=,8.9,CHEMBL188600,1.3
12690,O=S(=O)(c1cccc2ccccc12)n1ccc2ccc(C3=CCN4CCCC4C3)cc21,5ht6r,P50406,Ki,=,8.9,CHEMBL416638,1.3
12691,CN(CC(N)=O)C[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,8.9,CHEMBL1086253,1.3
12692,O=S(=O)(O)CCCNC[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,8.9,CHEMBL1086476,1.3
12693,O=S(=O)(c1ccccc1)c1coc2c(N3CCNCC3)cccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL197574,1.3
12694,O=S(=O)(c1ccccc1F)N1CCOc2c(N3CCNCC3)cccc21,5ht6r,P50406,Ki,=,8.9,CHEMBL246078,1.3
12695,Nc1ccc(S(=O)(=O)N2CCOc3c(N4CCNCC4)cc(F)cc32)cc1,5ht6r,P50406,Ki,=,8.9,CHEMBL246917,1.3
12696,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1,5ht6r,P50406,Ki,=,8.9,CHEMBL231334,1.3
12697,O=S(=O)(c1cccc(Br)c1)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL236404,1.3
12698,O=S(=O)(c1cccc(Cl)c1)c1cn(C2CCCNC2)c2ncccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL393997,1.3
12699,O=S(=O)(c1cccc(C(F)(F)F)c1)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,8.9,CHEMBL398809,1.3
12700,CN(C)CCCOc1ccc2n[nH]c(S(=O)(=O)c3cccc4ccccc34)c2c1,5ht6r,P50406,Ki,=,8.9,CHEMBL2103880,1.3
12701,COc1ccc(OC)c(S(=O)(=O)n2cc(CCN(C)C)c3cc(OC)ccc32)c1,5ht6r,P50406,Ki,=,8.9,CHEMBL75734,1.3
12702,COc1cccc(Cc2noc(-c3[nH]c4ccccc4c3CCN(C)C)n2)c1,5ht6r,P50406,Ki,=,8.9,CHEMBL329329,1.3
12703,COc1ccc2c(c1)c(CN1CCNCC1)cn2S(=O)(=O)c1ccccc1Br,5ht6r,P50406,Ki,=,8.9,CHEMBL4080401,1.3
12704,CN1CCC(n2cc(S(=O)(=O)c3cccc(Cl)c3)c3ccccc32)C1,5ht6r,P50406,Ki,=,8.9,CHEMBL1086719,1.3
12705,O=C(Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCCNC1,5ht6r,P50406,Ki,=,8.9,CHEMBL520129,1.3
12706,Cc1c(OCc2ccccc2)cccc1N1CCNCC1,5ht6r,P50406,Ki,=,8.9,CHEMBL483148,1.3
12707,CN1CCC[C@@H]1Cc1cn(S(=O)(=O)c2ccccc2)c2ccc(Cl)cc12,5ht6r,P50406,Ki,=,8.9,CHEMBL361213,1.4
12708,CNc1cc(N2CCCNCC2)ccc1S(=O)(=O)c1ccc(F)cc1,5ht6r,P50406,Ki,=,8.9,CHEMBL95136,1.4
12709,CC(N)CNc1ccc2[nH]nc(S(=O)(=O)c3cccc4ccccc34)c2c1,5ht6r,P50406,Ki,=,8.9,CHEMBL1642849,1.4
12710,C#CCN[C@@H]1CCc2ccccc21,5ht6r,P50406,Ki,=,8.9,CHEMBL887,1.4
12711,O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1,5ht6r,P50406,Ki,=,8.9,CHEMBL1083390,1.4
12712,CCN1CCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,5ht6r,P50406,Ki,=,8.9,CHEMBL392541,1.4
12713,CN1CCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cccnc32)C1,5ht6r,P50406,Ki,=,8.9,CHEMBL393312,1.4
12714,CC(C)Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCN(C)CC3)ccc21,5ht6r,P50406,Ki,=,8.9,CHEMBL1277918,1.4
12715,CCN1CCC(n2cc(S(=O)(=O)c3c(Cl)nc4sccn34)c3cccnc32)C1,5ht6r,P50406,Ki,=,8.9,CHEMBL1242791,1.4
12716,CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2ccccc2Br)CC1,5ht6r,P50406,Ki,=,8.9,CHEMBL2207386,1.4
12717,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,5ht6r,P50406,Ki,=,8.8,CHEMBL1732,1.5
12718,CN(C)CCc1cccc2c1ccn2S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,8.8,CHEMBL92139,1.5
12719,COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2)CCCC1CN(C)C,5ht6r,P50406,Ki,=,8.8,CHEMBL92093,1.5
12720,CN(C)CC1CCCc2c1c1ccccc1n2S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,8.8,CHEMBL393886,1.5
12721,O=S(=O)(c1ccc(C(F)(F)F)cc1)c1n[nH]c2ccc(NC3CCNCC3)cc12,5ht6r,P50406,Ki,=,8.8,CHEMBL1642887,1.5
12722,NCCC(=O)Nc1ccc2[nH]nc(S(=O)(=O)c3cccc4ccccc34)c2c1,5ht6r,P50406,Ki,=,8.8,CHEMBL1642865,1.5
12723,CCN/C(=N\S(=O)(=O)c1ccc(N)c(Cl)c1)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,8.8,CHEMBL3786752,1.5
12724,COc1ccc2c(c1)c(CN(C)C)cn2S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,8.8,CHEMBL372364,1.5
12725,CN1CCC(n2cc(S(=O)(=O)c3cccc(Cl)c3)c3cccnc32)C1,5ht6r,P50406,Ki,=,8.8,CHEMBL236335,1.5
12726,O=S(=O)(c1cccc(Cl)c1)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,8.8,CHEMBL236577,1.5
12727,O=S(=O)(c1cn(C2CCNC2)c2ccccc12)c1cccc2cccnc12,5ht6r,P50406,Ki,=,8.8,CHEMBL1080729,1.5
12728,Cn1c2c(c3cc(S(=O)(=O)c4cccc(C(F)(F)F)c4)ccc31)C1CCC(C2)N1,5ht6r,P50406,Ki,=,8.8,CHEMBL1950762,1.5
12729,Cc1c(OS(=O)(=O)c2cccc3ccccc23)cccc1C1CCNCC1,5ht6r,P50406,Ki,=,8.8,CHEMBL520638,1.5
12730,C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht6r,P50406,Ki,=,8.8,CHEMBL119443,1.5
12731,COc1ccc(S(=O)(=O)Nc2ccccc2Br)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.8,CHEMBL155106,1.6
12732,COc1ccc(S(=O)(=O)N2CCc3c(OC)ccc(OC)c3C2)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.8,CHEMBL157338,1.6
12733,O=S(=O)(Nc1ccc2nccc(N3CCNCC3)c2c1)c1ccc(I)cc1,5ht6r,P50406,Ki,=,8.8,CHEMBL95878,1.6
12734,CC(C)c1c(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,8.8,CHEMBL99982,1.6
12735,CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c21,5ht6r,P50406,Ki,=,8.8,CHEMBL3929918,1.6
12736,COC(=O)NC[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,8.8,CHEMBL1084874,1.6
12737,CC(=O)N(C)C[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,8.8,CHEMBL1084875,1.6
12738,O=S(=O)(c1ccccc1)n1ccc2c(N3CCNCC3)c(Cl)ccc21,5ht6r,P50406,Ki,=,8.8,CHEMBL193665,1.6
