Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
29709,OCc1cnn(-c2nc(Nc3ccccn3)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL234136,3.0
29710,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)cc(C#Cc4ccc(Cl)s4)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL3612939,3.0
29711,O=C(Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)c1ccccc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL317382,3.0
29712,CC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1650384,3.0
29713,CONc1nc(C#Cc2ccc(C(C)=O)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL385770,3.0
29714,Cc1cn2c(NC(=O)c3ccccc3)nc(-c3ccccc3)nc2n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL146479,3.0
29715,C=CCN1C(=O)N2CC(CC)N=C2c2[nH]c(-c3cc(C)nn3C)nc21,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1800736,3.0
29716,CCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL572653,3.0
29717,O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1834700,3.0
29718,O=C(NC1CC1)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL596014,3.0
29719,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(-c5ccccc5)cc4)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2064660,3.1
29720,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCC(=O)NCCCN)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL574612,3.1
29721,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4ccc(-c5ccccc5)cc4)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2064650,3.1
29722,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4ccc(N)c(I)c4)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2368365,3.1
29723,COc1cc(-c2nc3c([nH]2)C2=NC(C)CN2C(=O)N3Cc2ccccc2)n(C)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1800785,3.1
29724,Nc1nc(NCc2ccsc2)nc2sc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4159215,3.1
29725,CCCn1c(=O)c2c(nc3cc(OC)ccn32)n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL113634,3.2
29726,COc1ccn2c(c1)nc1c2c(=O)n(CCC(C)C)c(=O)n1Cc1ccccc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4084856,3.2
29727,CCCCCn1c(=O)c2c(nc3cc(OC)ccn32)n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4102026,3.2
29728,COc1ccn2c(c1)nc1c2c(=O)n(CC(C)(C)C)c(=O)n1Cc1ccccc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4102809,3.2
29729,CNc1ncc(C(=O)OC(C)c2ccccc2)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4290842,3.2
29730,O=C(Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12)c1cccnc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2322900,3.2
29731,CNc1nc(C#Cc2ccccc2Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2089336,3.2
29732,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL220386,3.2
29733,Cc1ccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)cc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL242202,3.2
29734,COc1ccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)cc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL242203,3.2
29735,COc1cc(CCNc2nc(C#Cc3ccc(Br)s3)nc3c2ncn3[C@H]2[C@H](O)[C@H](O)[C@@H]3C[C@@H]32)ccc1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4483546,3.2
29736,COc1ccc(-n2nc3c(N(C(=O)c4ccccc4)C(=O)c4ccccc4)nc4ccccc4n3c2=O)cc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL212458,3.3
29737,CCOC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2113542,3.3
29738,Nc1nc(C#CC(O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2092941,3.3
29739,COc1ccc(-n2nc3c(=O)[nH]c4ncccc4n3c2=O)cc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL475791,3.3
29740,CCNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL3314888,3.3
29741,CC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1650379,3.3
29742,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL223456,3.3
29743,O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1834701,3.3
29744,Cc1cccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)c1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL231560,3.4
29745,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(NCc4cccc(F)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4084951,3.4
29746,CNc1ncc(C(=O)OCc2cccc(F)c2)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4292571,3.4
29747,CNc1nc(C#Cc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL574597,3.4
29748,Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL349019,3.4
29749,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4cccc(C(F)(F)F)c4)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL3407769,3.4
29750,CNC(=O)C12CC1C(n1cnc3c(NC)nc(Cl)nc31)C(O)C2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL345076,3.4
29751,COc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL390407,3.4
29752,O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccco1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL517867,3.4
29753,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCCC(=O)NCCN)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL583744,3.4
29754,CNc1nc(C#N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2181972,3.4
29755,Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1091134,3.4
29756,Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1834624,3.4
29757,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CC(O)c4cccc([N+](=O)[O-])c4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL381972,3.5
29758,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(NCc4cccc(Cl)c4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4095809,3.5
29759,CCCn1c(=O)c2c(nc3n2CC(CC)=C3)n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL371404,3.5
29760,O=C(Cc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL88147,3.5
29761,Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)OCCCCNC(=O)OC(C)(C)C)cc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4800356,3.5
29762,Cn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL575825,3.5
29763,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4cc5ccccc5c5ccccc45)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2064652,3.5
29764,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(F)c(F)c4)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL2064657,3.5
29765,CCCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL270676,3.5
29766,Cn1cc2c(nc(NC(=O)Nc3cccc[n+]3[O-])n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL203998,3.5
29767,Cc1sccc1NC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL204753,3.5
29768,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL374242,3.5
29769,O=C(Cc1ccccc1)Nc1nc(-c2cccs2)nc2cn(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL3754475,3.5
29770,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4cccnn4)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL3407775,3.5
29771,Nc1ccc(CC(=O)Nc2nc3ccc(Cl)cc3c3nc(-c4ccco4)nn23)cc1,aa3r,P0DMS8,Ki,=,8.5,CHEMBL97748,3.6
29772,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4065920,3.6
29773,Nc1nc(-c2ccc(CO)cc2)nc2sc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,8.5,CHEMBL4546595,3.6
29774,C=CCN1C(=O)N2CC(C)N=C2c2[nH]c(-c3cc(OC)no3)nc21,aa3r,P0DMS8,Ki,=,8.5,CHEMBL1800861,3.6
29775,COc1ccc(-c2cc(NC(C)=O)nc(-c3ccc(OC)cc3)n2)cc1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL1650355,3.6
29776,CCC(=O)Nc1cc(-c2ccc(OC)cc2)nc(-c2ccc(OC)cc2)n1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL1650356,3.6
29777,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(I)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL2368367,3.6
29778,O=C(NCC1CC1)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL516058,3.6
29779,O=C(NCC1CC1)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL200279,3.6
29780,CNc1nc(Cl)nc2c1ncn2[C@@H]1SC[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL388145,3.7
29781,CCCCn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL352707,3.7
29782,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NC4CCCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL573937,3.7
29783,O=C(Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12)c1cccc(Cl)c1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL1094131,3.7
29784,Nc1nc(-c2cccc(CO)c2)nc2sc(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL4445763,3.7
29785,CONc1nc(C#Cc2ccc(CC#N)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL220335,3.7
29786,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4ccccc4C)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL2112158,3.7
29787,C[C@@H](Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL2180932,3.7
29788,CNc1ncc(C(=O)OCc2ccc(C)cc2)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL4278675,3.7
29789,CNc1ncc(C(=O)NCc2ccccc2)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL4282986,3.7
29790,O=C(Cc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL280080,3.8
29791,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(NCc4ccccc4OC)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL4059807,3.8
29792,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CC4=CCCCC4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL206090,3.8
29793,CCc1ccc(C#Cc2nc(NC)c3ncn([C@H]4[C@H](O)[C@H](O)[C@]5(C(=O)NC)C[C@H]45)c3n2)cc1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL2064647,3.8
29794,OC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL66393,3.8
29795,CCNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(C(=O)NC)C[C@H]12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL3612931,3.8
29796,CONc1nc(C#Cc2ccccc2)nc2c1ncn2[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL441707,3.8
29797,CONc1nc(C#Cc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL573030,3.8
29798,CCCCC(CC)CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL2181156,3.8
29799,CCCOc1cncc2[nH]c3c(=O)n(CCC)c(=O)n(CCC)c3c12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL559990,3.8
29800,CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OC)nn4C)[nH]c3C2=N1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL1800788,3.9
29801,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)n1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL3414936,3.9
29802,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cc(OC)ccc4OC)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL378150,3.9
29803,OCC12CC1C(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL138781,3.9
29804,Cc1cccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)c1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL242633,3.9
29805,OC[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL193692,3.9
29806,CCn1nnc([C@H]2O[C@@H](n3cnc4c(NC5CC5)nc(Cl)nc43)[C@H](O)[C@@H]2O)n1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL3414941,3.9
29807,Cc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,aa3r,P0DMS8,Ki,=,8.4,CHEMBL2071048,3.9
29808,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(N[C@@H]4C[C@H]4c4ccccc4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL4069499,3.9
29809,CCCCCNC(=O)Nc1nc2nn(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,8.4,CHEMBL179240,4.0
29810,C#CCn1c(=O)c2c(nc3cc(OC)ccn32)n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,8.4,CHEMBL4103734,4.0
29811,COc1ccc(NC(=O)Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL358735,30.0
29812,Cc1ccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)cc1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL389962,30.0
29813,CCCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2Cl)n1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL406567,30.0
29814,CC(C)(C)c1cc(CCNc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc(C(C)(C)C)c1O,aa3r,P0DMS8,Ki,=,7.5,CHEMBL3856142,30.0
29815,CCOC(=O)c1cnn(-c2nc(NC3CCCCC3)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL428716,30.0
29816,CCNc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,7.5,CHEMBL261515,30.0
29817,Cn1cc2c(nc(N=C(Nc3ccc(C#N)cc3)Nc3ccc(C#N)cc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL3581304,30.0
29818,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,7.5,CHEMBL464859,30.0
29819,CCCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL350573,30.0
29820,Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL2070886,30.0
29821,CCNC(=O)N1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL2071039,30.0
29822,CCCn1c(=O)c2[nH]c(-c3ccc(/C=C/C(=O)O)cc3)nc2n(CCC)c1=O,aa3r,P0DMS8,Ki,=,7.5,CHEMBL16997,30.0
29823,O=S(=O)(O)c1ccc(CCNc2nc(C#Cc3ccccc3)nc3c2ncn3[C@H]2[C@H](O)[C@H](O)[C@@H]3C[C@@H]32)cc1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL2402023,30.2
29824,O=C(Cc1ccc(Cl)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,7.5,CHEMBL573088,30.2
29825,OCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,7.5,CHEMBL405868,30.2
29826,CNc1ncc(C(=O)OCc2ccccc2C)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,7.5,CHEMBL4282137,30.6
29827,O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CC1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL409125,30.7
29828,CN(C)C(=O)[C@H]1S[C@@H](n2cnc3c(NCC4CC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,7.5,CHEMBL255975,30.7
29829,O=c1[nH]c2ccccc2c2cn(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,7.5,CHEMBL241987,30.8
29830,Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,7.5,CHEMBL3752514,30.8
29831,Cn1cc2c(nc(NCCc3c[nH]c4ccccc34)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.5,CHEMBL2181141,30.9
29832,Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,6.5,CHEMBL113142,300.0
29833,CC(=O)Nc1nc(C)nc2cn(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,6.5,CHEMBL2322922,300.0
29834,CC(=O)Nc1nc(-c2ccccc2)n[nH]1,aa3r,P0DMS8,Ki,=,6.5,CHEMBL2151124,300.0
29835,CCC(=O)Nc1nc(-c2ccccc2)n[nH]1,aa3r,P0DMS8,Ki,=,6.5,CHEMBL2151125,300.0
29836,O=C(Nc1nc(-c2ccccc2)n[nH]1)c1ccccc1,aa3r,P0DMS8,Ki,=,6.5,CHEMBL2151128,300.0
29837,COc1ccccc1NC(=O)Nc1nc(-c2ccccc2)n[nH]1,aa3r,P0DMS8,Ki,=,6.5,CHEMBL2151132,300.0
29838,O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,6.5,CHEMBL335950,300.0
29839,O=C(COc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,6.5,CHEMBL341777,300.0
29840,O=C(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)c1cccc2ccccc12,aa3r,P0DMS8,Ki,=,6.5,CHEMBL4465141,300.0
29841,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(-c4ccco4)cc3)nn12,aa3r,P0DMS8,Ki,=,6.5,CHEMBL1834705,300.0
29842,CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5cccc(Cl)c5)n4)c3)[nH]c2n(CCC)c1=O,aa3r,P0DMS8,Ki,=,5.5,CHEMBL200146,3000.0
29843,CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(OC)cc5)on4)c3)[nH]c2n(CCC)c1=O,aa3r,P0DMS8,Ki,=,5.5,CHEMBL371649,3000.0
29844,Cc1cccc(O[C@H](C)C(=O)Nc2nc(-c3ccccc3)n[nH]2)c1,aa3r,P0DMS8,Ki,=,5.5,CHEMBL1098439,3000.0
29845,CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CCc3ccccc3)cc12,aa3r,P0DMS8,Ki,=,5.5,CHEMBL3410314,3000.0
29846,Cc1ccccc1-c1nc2c(NC3CCCC3)ncnc2n1C,aa3r,P0DMS8,Ki,=,5.5,CHEMBL4160242,3000.0
29847,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,aa3r,P0DMS8,Ki,=,4.5,CHEMBL1520590,30000.0
29848,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(O)ncnc31)[C@H](O)[C@@H]2O,aa3r,P0DMS8,Ki,=,4.5,CHEMBL73740,30000.0
29849,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,aa3r,P0DMS8,Ki,=,4.5,CHEMBL486688,30000.0
29850,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1N,aa3r,P0DMS8,Ki,=,6.5,CHEMBL133809,301.0
29851,Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]nnc4c3)c2n1,aa3r,P0DMS8,Ki,=,5.5,CHEMBL442670,3013.0
29852,CCn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,5.5,CHEMBL164275,3020.0
29853,COc1ccc(NC(=O)Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1,aa3r,P0DMS8,Ki,=,4.5,CHEMBL358735,30199.5
29854,CC(=O)NCCn1cc(CCCCC(=O)NCCNC(=O)COc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)nn1,aa3r,P0DMS8,Ki,=,6.5,CHEMBL1770169,302.0
