Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
10027,O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,5ht2b,P41595,Ki,=,7.2,CHEMBL621,68.0
10028,C[C@@H]1CNC[C@H]2Cc3ccc(C(F)(F)F)nc3N12,5ht2b,P41595,Ki,=,7.2,CHEMBL206333,68.0
10029,O=c1[nH]c2cccc(N3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,5ht2b,P41595,Ki,=,6.2,CHEMBL569513,680.0
10030,C[C@H]1CN2C(=O)c3ccccc3C[C@@H]2CN1,5ht2b,P41595,Ki,=,6.2,CHEMBL2397885,681.0
10031,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,5ht2b,P41595,Ki,=,7.2,CHEMBL81,69.0
10032,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,5ht2b,P41595,Ki,=,7.2,CHEMBL81330,69.6
10033,C[C@@H]1SC(c2ccccc2)=N[C@@H]1Cc1c[nH]cn1,5ht2b,P41595,Ki,=,6.2,CHEMBL4204036,690.0
10034,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,5ht2b,P41595,Ki,=,6.2,CHEMBL30008,692.0
10035,Fc1cccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)c1,5ht2b,P41595,Ki,=,5.2,CHEMBL1643900,6983.0
10036,CC(C)[C@H]1CNC[C@H]2c3cccc(C(F)(F)F)c3C(=O)N12,5ht2b,P41595,Ki,=,8.2,CHEMBL2113264,7.0
10037,C=CCN1C[C@H](C(=O)N(CCCN2CCOCC2)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,5ht2b,P41595,Ki,=,8.2,CHEMBL2323578,7.1
10038,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht2b,P41595,Ki,=,8.1,CHEMBL42,7.2
10039,CCOC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1,5ht2b,P41595,Ki,=,8.1,CHEMBL3770106,7.2
10040,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,5ht2b,P41595,Ki,=,8.1,CHEMBL296419,7.5
10041,COc1ccc2cnn(C[C@H](C)N)c2c1,5ht2b,P41595,Ki,=,8.1,CHEMBL199775,7.5
10042,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,5ht2b,P41595,Ki,=,8.1,CHEMBL1065,7.6
10043,Cc1ccc(F)cc1CO[C@H]1CCc2ccc(N3CCNC[C@H]3C)nc21,5ht2b,P41595,Ki,=,8.1,CHEMBL594717,7.7
10044,COc1ccc2[nH]cc(CC(C)N)c2c1,5ht2b,P41595,Ki,=,8.1,CHEMBL31115,7.8
10045,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccc(-c3cccnc3)c1)CC2,5ht2b,P41595,Ki,=,8.1,CHEMBL14255,7.9
10046,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cc(F)c(C)c(-c3cccnc3)c1)CC2,5ht2b,P41595,Ki,=,8.1,CHEMBL280465,7.9
10047,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cc3c(c(-c4cccnc4)c1)OCC3)CC2,5ht2b,P41595,Ki,=,8.1,CHEMBL417082,7.9
10048,CSc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccc(-c3cccnc3)c1)CC2,5ht2b,P41595,Ki,=,8.1,CHEMBL428879,7.9
10049,Cc1cc2c(cc1Cl)N(C(=O)Nc1ccc(OCc3ccncc3)nc1)CC2,5ht2b,P41595,Ki,=,8.1,CHEMBL291949,7.9
10050,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cnc(OCc3ccccn3)c(C)c1)CC2,5ht2b,P41595,Ki,=,8.1,CHEMBL55914,7.9
10051,CCN(CC)c1nc2c(c(-c3ccc(C)cc3)n1)CNCC2,5ht2b,P41595,Ki,=,7.2,CHEMBL273173,70.0
10052,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,5ht2b,P41595,Ki,=,7.2,CHEMBL1729,70.0
10053,O=C1c2c(ccc(Cl)c2Cl)[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,7.2,CHEMBL220900,70.0
10054,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc(F)c2)C1,5ht2b,P41595,Ki,=,7.2,CHEMBL3402677,70.0
10055,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc([N+](=O)[O-])c2)C1,5ht2b,P41595,Ki,=,7.2,CHEMBL3402669,70.0
10056,CC(C)(C)c1nc2c(c(-c3ccc(F)cc3)n1)CNCC2,5ht2b,P41595,Ki,=,7.2,CHEMBL408155,70.0
10057,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@H](O)[C@H](O[C@H]4CCC(=O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC,5ht2b,P41595,Ki,=,6.2,CHEMBL502620,704.0
10058,C[C@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5ht2b,P41595,Ki,=,6.2,CHEMBL493054,708.0
10059,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccccc2Cl)C1,5ht2b,P41595,Ki,=,6.2,CHEMBL3402683,710.0
10060,CN(C)CCOC(c1ccccc1)c1ccccc1,5ht2b,P41595,Ki,=,6.2,CHEMBL657,711.0
10061,COc1cc2c3c(c1O)-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4,5ht2b,P41595,Ki,=,6.2,CHEMBL3609146,715.0
10062,C/N=C1\NC(=O)/C(=C\c2c[nH]c3ccccc23)N1C,5ht2b,P41595,Ki,=,6.1,CHEMBL508657,716.0
10063,O=C(NCCO)[C@@]12C[C@@H]1[C@@H](n1cnc3c(N[C@H]4C[C@H]5CC[C@@H]4C5)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,6.1,CHEMBL4579650,718.0
10064,CCOc1ccccc1CN1CCN(Cc2cc3ccccc3o2)CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL1214962,72.0
10065,O=C1NC2CNCCN2c2ccc(Cl)cc21,5ht2b,P41595,Ki,=,7.1,CHEMBL590482,72.0
10066,OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1,5ht2b,P41595,Ki,=,6.1,CHEMBL1940402,723.0
10067,COc1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,5ht2b,P41595,Ki,=,6.1,CHEMBL3817898,723.0
10068,Cc1cccc(C)c1OCC(C)N,5ht2b,P41595,Ki,=,6.1,CHEMBL558,724.0
10069,COc1ccc(N(CCCCN2CCC(O)(c3ccc(Cl)c(C(F)(F)F)c3)CC2)c2ccc(OC)cc2)cc1,5ht2b,P41595,Ki,=,6.1,CHEMBL4293307,729.0
10070,O=C1N[C@H]2CNC[C@@H]2c2cccc(C(F)(F)F)c21,5ht2b,P41595,Ki,=,7.1,CHEMBL2337490,73.0
10071,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc(-c3ccccc3)c2)C1,5ht2b,P41595,Ki,=,7.1,CHEMBL3402682,73.0
10072,CC[C@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12)C1CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL3976579,73.0
10073,COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL2413154,73.6
10074,Cc1ccc(Cl)c2c1[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,6.1,CHEMBL223292,730.0
10075,O=C1NC2CNCCCN2c2cccc(Cl)c21,5ht2b,P41595,Ki,=,6.1,CHEMBL590721,734.0
10076,C[C@]12CC[C@@H]3c4ccc(OC(=O)c5ccccc5)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,5ht2b,P41595,Ki,=,5.1,CHEMBL282575,7359.0
10077,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,5ht2b,P41595,Ki,=,5.1,CHEMBL104,7385.0
10078,Cc1ccccc1CN[C@@H](C)Cn1ccc2ccc3ncccc3c21,5ht2b,P41595,Ki,=,6.1,CHEMBL379223,739.0
10079,CCOc1cc(CN2CCC(Nc3nc4ccccc4o3)CC2)ccc1Cl,5ht2b,P41595,Ki,=,7.1,CHEMBL236610,74.0
10080,Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,5ht2b,P41595,Ki,=,7.1,CHEMBL3260334,74.0
10081,O=C1c2c(cccc2C(F)(F)F)[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,7.1,CHEMBL222514,74.0
10082,Cc1cccc(C)c1N1C(=O)CNC2(CCN(C)CC2)C1=O,5ht2b,P41595,Ki,=,6.1,CHEMBL4472251,742.0
10083,CC(Cc1c[nH]c2cccc(O)c12)N(C)C,5ht2b,P41595,Ki,=,6.1,CHEMBL194202,745.0
10084,CCn1nc2c(c1-c1ccccc1)CCNCC2,5ht2b,P41595,Ki,=,7.1,CHEMBL4795756,75.0
10085,CCc1cc2c(cc1OC)C(=O)N1CCNC[C@@H]21,5ht2b,P41595,Ki,=,7.1,CHEMBL374436,75.0
10086,CCCCOc1ccc(C2=N[C@@H](CO)[C@H](C)S2)cc1,5ht2b,P41595,Ki,=,5.1,CHEMBL4212246,7500.0
10087,O=C1N(c2cccnc2C(F)(F)F)CC2(CCN(CCc3ccccc3F)CC2)OC12CC2,5ht2b,P41595,Ki,=,6.1,CHEMBL4461774,754.0
10088,C[C@@H](Oc1ccc(C(F)(F)F)cc1OC1CNC1)c1cccc(C(F)(F)F)c1,5ht2b,P41595,Ki,=,5.1,CHEMBL3260337,7568.0
10089,CCCNc1cc(C#Cc2ccc(Cl)s2)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(C(=O)NC)C[C@H]12,5ht2b,P41595,Ki,=,6.1,CHEMBL3612941,760.0
10090,Cc1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2b,P41595,Ki,=,7.1,CHEMBL206845,77.0
10091,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(N[C@@H](C4CCC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,7.1,CHEMBL3931747,77.0
10092,CC(C)[C@@H]1NC(=O)[C@H](Cc2ccoc2)N(C)C(=O)[C@H](Cc2ccoc2)NC(=O)[C@H](Cc2ccoc2)N(C)C1=O,5ht2b,P41595,Ki,=,6.1,CHEMBL4518571,770.0
10093,C/N=C1/N/C(=C/c2c[nH]c3cccc(Br)c23)C(=O)N1C,5ht2b,P41595,Ki,=,6.1,CHEMBL2442266,774.0
10094,CCCc1cc(Cl)c2c(c1)[C@H]1CNC[C@@H]1NC2=O,5ht2b,P41595,Ki,=,6.1,CHEMBL2337498,776.0
10095,O=C1c2ccc(C(F)(F)F)cc2C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,6.1,CHEMBL2397900,778.0
10096,C[C@H](N)Cn1ccc2ccc3cnccc3c21,5ht2b,P41595,Ki,=,6.1,CHEMBL202656,778.0
10097,COc1cccc2c1C[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,7.1,CHEMBL2397907,78.0
10098,NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5c(Cl)cccc45)c3c2)CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL598850,78.0
10099,CSC1=NC(=O)/C(=C/c2c[nH]c3cccc(Br)c23)N1,5ht2b,P41595,Ki,=,6.1,CHEMBL2058698,780.0
10100,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2cccc(Br)c12,5ht2b,P41595,Ki,=,6.1,CHEMBL2058407,784.0
10101,CC/C=C1\C[C@H]2CNc3c(OC)cccc3C(=O)N2C1,5ht2b,P41595,Ki,=,5.1,CHEMBL1922537,7890.0
10102,CCc1ccc(Cl)c2c1[C@H]1CNC[C@@H]1NC2=O,5ht2b,P41595,Ki,=,7.1,CHEMBL2337499,79.0
10103,COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)CC3)c2ccccn2)CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL1910140,79.0
10104,O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccccc2)CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL4282117,79.3
10105,N#Cc1cccc(CCCc2cc(=O)c3c(O)cccc3o2)c1,5ht2b,P41595,Ki,=,7.1,CHEMBL4796102,79.4
10106,CN(C)c1ccc(NC(=O)Nc2ccnc3ccccc23)cc1,5ht2b,P41595,Ki,=,7.1,CHEMBL417753,79.4
10107,COc1ccc(N2CCN(c3ccc(C)c(C(F)(F)F)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,7.1,CHEMBL198171,79.4
10108,Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1,5ht2b,P41595,Ki,=,7.1,CHEMBL1631545,79.4
10109,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cnc(Oc3cccnc3C)cn1)CC2,5ht2b,P41595,Ki,=,7.1,CHEMBL53308,79.4
10110,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(Cl)cc1,5ht2b,P41595,Ki,=,7.1,CHEMBL88894,79.4
10111,Cc1cc(C)c2c(c1)OC[C@@]1(C)NCC[C@@H]21,5ht2b,P41595,Ki,=,7.1,CHEMBL4456195,79.4
10112,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(OCc3ccccn3)nn1)CC2,5ht2b,P41595,Ki,=,7.1,CHEMBL432879,79.4
10113,OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1,5ht2b,P41595,Ki,=,6.1,CHEMBL1940403,790.0
10114,COc1ccc(N2CCN(c3cccc(F)c3)C2=O)cc1OCCN1CCOCC1,5ht2b,P41595,Ki,=,6.1,CHEMBL199177,794.3
10115,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1,5ht2b,P41595,Ki,=,6.1,CHEMBL1632217,794.3
10116,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3ccc(Cl)cc32)cn1,5ht2b,P41595,Ki,=,6.1,CHEMBL299726,794.3
10117,CC[C@H]1c2ccccc2N(c2ccccc2)C[C@@]1(C)N,5ht2b,P41595,Ki,=,6.1,CHEMBL4572167,794.3
10118,COc1ccc2c(c1)c1c(n2C)CN(c2ccc(OC)c(OCCN3CCCCC3)c2)C1=O,5ht2b,P41595,Ki,=,6.1,CHEMBL231833,794.3
10119,CCCCc1cc(OC2CCN(CCCCNS(=O)(=O)CC)CC2)c2ncccc2c1,5ht2b,P41595,Ki,=,6.1,CHEMBL4088036,794.3
10120,CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1CC(C)(C)C=N1,5ht2b,P41595,Ki,=,5.1,CHEMBL1834345,7943.3
10121,O=C1c2c(Cl)cccc2C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,8.1,CHEMBL2397893,8.0
10122,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc(Br)c2)C1,5ht2b,P41595,Ki,=,8.1,CHEMBL3547134,8.0
10123,C[C@H](N)Cn1ncc2ccc(O)cc21,5ht2b,P41595,Ki,=,8.1,CHEMBL371300,8.1
10124,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,5ht2b,P41595,Ki,=,8.1,CHEMBL1403281,8.2
10125,COc1ccc2[nH]cc(C(C)CN)c2c1,5ht2b,P41595,Ki,=,8.1,CHEMBL149564,8.3
10126,CN(C)CCc1c[nH]c2cccc(F)c12,5ht2b,P41595,Ki,=,8.1,CHEMBL197646,8.4
10127,Cc1cccc2c1C(=O)NC1CNCCN21,5ht2b,P41595,Ki,=,8.1,CHEMBL590078,8.6
10128,Cc1c(O)ccc2cnn(C[C@H](C)N)c12,5ht2b,P41595,Ki,=,8.1,CHEMBL200104,8.7
10129,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5ht2b,P41595,Ki,=,7.1,CHEMBL71,80.0
10130,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)cc2)C1,5ht2b,P41595,Ki,=,7.1,CHEMBL3402666,80.0
10131,Cc1ccccc1[C@H]1C[C@H](N(C)C)Cc2ccccc21,5ht2b,P41595,Ki,=,6.1,CHEMBL3402686,800.0
10132,C[C@@H]1CNC[C@H]2Cc3ccc(Br)nc3N12,5ht2b,P41595,Ki,=,7.1,CHEMBL203393,81.0
10133,C[C@@H]1SC(c2cc3ccccc3cc2O)=N[C@H]1CO,5ht2b,P41595,Ki,=,6.1,CHEMBL4210787,810.0
10134,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,5ht2b,P41595,Ki,=,7.1,CHEMBL479,82.0
10135,CC(C)CCO[C@H]1[C@H]2CCN(CCc3ccc4ccccc4c3)CC[C@H]3O[C@H](Cn4cc(nn4)COC[C@@H](O2)[C@@H]2OC(C)(C)O[C@H]12)[C@@H]1OC(C)(C)O[C@@H]1[C@H]3OCCC(C)C,5ht2b,P41595,Ki,=,5.1,CHEMBL4562303,8200.0
10136,CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1,5ht2b,P41595,Ki,=,6.1,CHEMBL1123,828.0
10137,O=C(CCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21,5ht2b,P41595,Ki,=,7.1,CHEMBL3764133,83.0
10138,C[C@@H]1CNCCN1c1ccc2c(n1)[C@@H](OCc1cc(F)ccc1F)CC2,5ht2b,P41595,Ki,=,7.1,CHEMBL595645,83.0
10139,FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,5ht2b,P41595,Ki,=,6.1,CHEMBL4469848,830.0
10140,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2,5ht2b,P41595,Ki,=,6.1,CHEMBL408,835.0
10141,C[C@H](O)c1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2b,P41595,Ki,=,6.1,CHEMBL382618,835.0
10142,CCCCOc1ccc(-c2nn3c(C)cc(C)nc3c2CC(=O)N(CC)CC)cc1,5ht2b,P41595,Ki,=,5.1,CHEMBL1258723,8357.0
10143,C/N=C1/N/C(=C/c2c[nH]c3c(Br)cccc23)C(=O)N1C,5ht2b,P41595,Ki,=,6.1,CHEMBL2442269,839.0
10144,COc1ccc2c(c1Cl)CCNCC2,5ht2b,P41595,Ki,=,7.1,CHEMBL406957,84.0
10145,CSc1cccc2c1C(=O)N1CCNCC21,5ht2b,P41595,Ki,=,7.1,CHEMBL220207,84.0
10146,Cc1cccc(C)c1N1C(=O)[C@H](CC2CNc3ccccc32)NC2(CCN(C)CC2)C1=O,5ht2b,P41595,Ki,=,6.1,CHEMBL4562437,840.0
10147,Cc1cccc([C@H]2C[C@@H]2CN)c1,5ht2b,P41595,Ki,=,7.1,CHEMBL1186019,85.0
10148,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,5ht2b,P41595,Ki,=,6.1,CHEMBL1173331,852.0
10149,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,5ht2b,P41595,Ki,=,6.1,CHEMBL1108,854.0
10150,COc1ccccc1CCN1C2C3C4CC5C6C4C2C6C1(O)C53,5ht2b,P41595,Ki,=,6.1,CHEMBL2205836,855.0
10151,CNCCC=C1c2ccccc2CCc2ccccc21,5ht2b,P41595,Ki,=,7.1,CHEMBL1201156,86.0
10152,COc1c(Cl)ccc2c1C(=O)N1CCNC[C@@H]21,5ht2b,P41595,Ki,=,7.1,CHEMBL385577,86.0
10153,NC(N)=NC(=O)c1ccc2c(c1)-c1ccccc1C2O,5ht2b,P41595,Ki,=,7.1,CHEMBL3092761,86.8
10154,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,5ht2b,P41595,Ki,=,6.1,CHEMBL954,867.0
10155,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,5ht2b,P41595,Ki,=,5.1,CHEMBL1405,8676.0
10156,CC(CN)c1c[nH]c2ccccc12,5ht2b,P41595,Ki,=,7.1,CHEMBL148463,87.0
10157,CCc1cc2c(c(C(F)(F)F)c1)C(=O)N[C@H]1CNC[C@H]21,5ht2b,P41595,Ki,=,7.1,CHEMBL2337106,87.0
10158,CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,5ht2b,P41595,Ki,=,7.1,CHEMBL3104091,87.0
10159,Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,5ht2b,P41595,Ki,=,7.1,CHEMBL1277565,87.0
10160,CC(C)CCO[C@H]1[C@H]2CCN(CCc3ccc4ccccc4c3)CCCCCCOCc3cn(nn3)C[C@@H](O2)[C@@H]2OC(C)(C)O[C@H]12,5ht2b,P41595,Ki,=,6.1,CHEMBL4579120,870.0
10161,C[C@H](N)CN1CCc2cc(F)c(C(F)(F)F)cc21,5ht2b,P41595,Ki,=,7.1,CHEMBL80246,88.0
10162,COc1cccc2[nH]cc(-c3ccnc(N)n3)c12,5ht2b,P41595,Ki,=,7.1,CHEMBL1829959,88.0
10163,COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)C3)c2ccccn2)CC1,5ht2b,P41595,Ki,=,7.1,CHEMBL1910141,88.0
10164,COc1ccccc1CN[C@@H](C)Cn1ccc2ccc3ncccc3c21,5ht2b,P41595,Ki,=,6.1,CHEMBL383042,883.0
10165,C/N=C1\NC(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1C,5ht2b,P41595,Ki,=,6.1,CHEMBL2058416,883.0
10166,CSc1ccc2c(c1)N(C[C@H](C)N)CC2,5ht2b,P41595,Ki,=,7.1,CHEMBL451543,89.0
10167,NC[C@H]1C[C@@H]1c1ccc(F)cc1,5ht2b,P41595,Ki,=,7.1,CHEMBL1187196,89.0
10168,COc1cc(Cl)c2c(c1)[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,6.1,CHEMBL220157,890.0
10169,O=C(OCc1ccccc1)N1CCc2ccc(N3CCN(C4CCCC4)CC3)cc2C1,5ht2b,P41595,Ki,=,6.1,CHEMBL4165863,894.0
10170,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,5ht2b,P41595,Ki,=,6.1,CHEMBL2058426,897.0
10171,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1,5ht2b,P41595,Ki,=,6.1,CHEMBL3321789,898.0
10172,NC(N)=NC(=O)c1ccc2c(c1)C1(CCOCC1)c1ccccc1-2,5ht2b,P41595,Ki,=,8.0,CHEMBL3343671,9.1
10173,COc1ccccc1CN1CCN(Cc2cc3ccccc3o2)CC1,5ht2b,P41595,Ki,=,8.0,CHEMBL1214961,9.7
10174,C[C@@H]1CNC[C@H]2Cc3ccc(C#N)cc3N12,5ht2b,P41595,Ki,=,7.1,CHEMBL187888,90.0
10175,c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,5ht2b,P41595,Ki,=,7.1,CHEMBL1333512,90.0
10176,c1cc2c3c(ccc2o1)CCNCC3,5ht2b,P41595,Ki,=,7.1,CHEMBL261489,90.0
10177,Fc1ccc(-c2nc(C3CC3)nc3c2CNCC3)cc1,5ht2b,P41595,Ki,=,5.1,CHEMBL271111,9000.0
10178,CCc1cc(Cl)c2c(c1)[C@H]1CNC[C@@H]1NC2=O,5ht2b,P41595,Ki,=,6.0,CHEMBL2337497,905.0
10179,O=S(=O)(c1ccc2cc[nH]c2c1)N1CCC[C@@H]1CCN1CCC(Oc2ccc(Cl)cc2)CC1,5ht2b,P41595,Ki,=,7.0,CHEMBL95104,91.2
10180,COc1ccc(-c2ccc(C(=O)Nc3cccc(Cn4ncc(N5CCNCC5)cc4=O)c3C)cc2)cn1,5ht2b,P41595,Ki,=,6.0,CHEMBL475965,912.0
10181,COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht2b,P41595,Ki,=,7.0,CHEMBL3763779,93.0
10182,C/N=C1\NC(=O)/C(=C/c2c[nH]c3ccc(Br)cc23)N1,5ht2b,P41595,Ki,=,7.0,CHEMBL2058704,93.0
10183,N[C@H]1C[C@@H]1c1c[nH]c2ccccc12,5ht2b,P41595,Ki,=,7.0,CHEMBL357702,93.5
10184,CCc1cccc2c1C[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,6.0,CHEMBL2397905,930.0
10185,CC(C)[C@@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CF)C[C@H]12)C1CC1,5ht2b,P41595,Ki,=,6.0,CHEMBL4751718,934.0
10186,Cc1c(C(=O)N(CCCN2CCCCC2)c2ccccc2)oc2ccccc12,5ht2b,P41595,Ki,=,6.0,CHEMBL2205361,936.0
10187,CCOc1cc(CN2CCC(Nc3nc4ccccc4o3)CC2)cc(OC2CCOCC2)c1,5ht2b,P41595,Ki,=,7.0,CHEMBL1078745,94.0
10188,CN1C(=N)N/C(=C/c2c[nH]c3ccc(Br)cc23)C1=O,5ht2b,P41595,Ki,=,7.0,CHEMBL2442276,94.0
10189,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccccc2)C1,5ht2b,P41595,Ki,=,7.0,CHEMBL127307,94.0
10190,C[C@@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5ht2b,P41595,Ki,=,7.0,CHEMBL2062340,95.0
10191,FC(F)CCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht2b,P41595,Ki,=,7.0,CHEMBL1214891,96.0
10192,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4,5ht2b,P41595,Ki,=,7.0,CHEMBL3608450,96.0
10193,CC(C)n1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,5ht2b,P41595,Ki,=,7.0,CHEMBL1277837,96.0
10194,CC(=O)Nc1ccc2c(c1)N1[C@H](C)CNC[C@H]1C2,5ht2b,P41595,Ki,=,6.0,CHEMBL187787,960.0
10195,O=C(c1ccccc1Cl)N1CCC(Cc2ccccc2)CC1,5ht2b,P41595,Ki,=,6.0,CHEMBL1909048,960.0
10196,COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,5ht2b,P41595,Ki,=,6.0,CHEMBL516088,960.0
10197,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccccc12,5ht2b,P41595,Ki,=,6.0,CHEMBL1173525,964.0
10198,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3c(Br)cccc23)N1C,5ht2b,P41595,Ki,=,6.0,CHEMBL2058429,965.0
